frame,class,snr_a_db
0,0,-494.46
1,0,-493.87
2,0,-494.55
3,0,-494.41
4,0,-494.36
5,0,-493.91
6,0,-494.1
7,0,-493.9
8,0,-494.06
9,0,-494.37
10,0,-100.85
11,0,64.72
12,0,66.11
13,0,66.39
14,0,66.47
15,0,66.58
16,0,67.12
17,0,66.5
18,0,67.26
19,0,67.57
20,0,67.67
21,0,67.94
22,0,68.41
23,0,68.55
24,0,69.19
25,0,69.55
26,0,68.67
27,0,69.2
28,0,70.12
29,0,70.99
30,0,71.38
31,0,72.22
32,0,72.83
33,0,71.91
34,0,72.52
35,0,72.54
36,0,72.48
37,0,72.42
38,0,72.87
39,0,74.66
40,0,73.91
41,0,74.29
42,0,73.87
43,0,73.08
44,0,72.27
45,0,71.19
46,0,71.15
47,0,71.13
48,0,69.88
49,0,70.68
50,0,69.61
51,0,69.62
52,0,69.4
53,0,69.16
54,0,68.57
55,0,68.83
56,0,68.4
57,0,68.47
58,0,68.45
59,0,67.4
60,0,67.49
61,0,66.64
62,0,67.1
63,0,65.61
64,0,-145.25
65,0,-495.36
66,0,-494.06
67,0,-493.54
68,0,-494.34
69,0,-494.58
70,0,-494.0
71,0,-493.74
72,0,-494.32
73,0,-494.22
74,0,-494.39
75,0,-494.17
76,0,-494.33
77,0,-494.1
78,0,-494.4
79,0,-494.33
80,0,-494.49
81,0,-493.13
82,0,-493.47
83,0,-494.2
84,0,-494.22
85,0,-494.16
86,0,-494.54
87,0,-494.23
88,0,-494.23
89,0,-494.64
90,0,-494.05
91,0,-494.24
92,0,-494.87
93,0,-494.32
94,0,-493.51
95,0,-494.14
96,0,-493.53
97,0,-494.06
98,0,-494.21
99,0,-494.39
0,2,-494.46
1,2,-493.87
2,2,-494.55
3,2,-494.41
4,2,-494.36
5,2,-493.91
6,2,-494.1
7,2,-493.9
8,2,-494.06
9,2,-494.37
10,2,-493.73
11,2,-494.79
12,2,-494.25
13,2,-494.09
14,2,-494.06
15,2,-494.14
16,2,-493.81
17,2,-494.63
18,2,-494.07
19,2,5.96
20,2,8.56
21,2,9.85
22,2,11.21
23,2,9.23
24,2,-493.86
25,2,-493.77
26,2,-495.04
27,2,-494.98
28,2,11.19
29,2,16.72
30,2,17.13
31,2,17.92
32,2,18.43
33,2,-22.15
34,2,-493.68
35,2,-493.9
36,2,-494.16
37,2,-1.95
38,2,19.1
39,2,19.5
40,2,18.87
41,2,19.44
42,2,13.75
43,2,-494.22
44,2,-494.58
45,2,-494.6
46,2,-493.94
47,2,15.04
48,2,16.31
49,2,16.83
50,2,15.38
51,2,13.6
52,2,-493.87
53,2,-493.78
54,2,-494.07
55,2,-493.54
56,2,-493.72
57,2,-493.42
58,2,-493.3
59,2,-494.13
60,2,-493.85
61,2,-494.46
62,2,-493.85
63,2,-494.25
64,2,-494.6
65,2,-495.36
66,2,-494.06
67,2,-493.54
68,2,-494.34
69,2,-494.58
70,2,-494.0
71,2,-493.74
72,2,-494.32
73,2,-494.22
74,2,-494.39
75,2,-494.17
76,2,-494.33
77,2,-494.1
78,2,-494.4
79,2,-494.33
80,2,-494.49
81,2,-493.13
82,2,-493.47
83,2,-494.2
84,2,-494.22
85,2,-494.16
86,2,-494.54
87,2,-494.23
88,2,-494.23
89,2,-494.64
90,2,-494.05
91,2,-494.24
92,2,-494.87
93,2,-494.32
94,2,-493.51
95,2,-494.14
96,2,-493.53
97,2,-494.06
98,2,-494.21
99,2,-494.39
