frame,class,snr_a_db
0,5,-511.35
1,5,-511.2
2,5,-12.79
3,5,-2.17
4,5,-1.86
5,5,-2.11
6,5,-1.7
7,5,-0.15
8,5,-1.77
9,5,-2.0
10,5,0.97
11,5,2.86
12,5,3.18
13,5,1.4
14,5,0.43
15,5,0.09
16,5,0.51
17,5,0.07
18,5,3.21
19,5,5.12
20,5,2.89
21,5,3.37
22,5,1.27
23,5,3.97
24,5,4.8
25,5,4.73
26,5,3.33
27,5,3.44
28,5,4.2
29,5,3.04
30,5,3.23
31,5,6.02
32,5,8.21
33,5,8.19
34,5,6.16
35,5,5.85
36,5,6.34
37,5,9.8
38,5,12.58
39,5,11.13
40,5,20.52
41,5,20.2
42,5,16.36
43,5,13.54
44,5,11.14
45,5,11.63
46,5,13.83
47,5,11.3
48,5,11.82
49,5,10.57
50,5,13.86
51,5,18.13
52,5,19.36
53,5,17.4
54,5,17.3
55,5,15.87
56,5,16.9
57,5,17.28
58,5,16.93
59,5,17.86
60,5,17.13
61,5,14.39
62,5,14.1
63,5,12.67
64,5,10.56
65,5,11.72
66,5,11.98
67,5,10.1
68,5,9.71
69,5,9.15
70,5,9.45
71,5,8.92
72,5,8.0
73,5,8.06
74,5,10.58
75,5,8.97
76,5,6.61
77,5,5.86
78,5,4.01
79,5,5.92
80,5,7.01
81,5,7.64
82,5,6.02
83,5,5.41
84,5,3.35
85,5,2.78
86,5,2.19
87,5,3.9
88,5,5.36
89,5,6.82
90,5,3.6
91,5,3.34
92,5,1.4
93,5,1.24
94,5,4.58
95,5,3.94
96,5,2.52
97,5,2.94
98,5,0.96
99,5,0.24
0,5,-511.35
1,5,-511.2
2,5,-510.1
3,5,-4.15
4,5,-1.7
5,5,-1.47
6,5,-0.13
7,5,-0.23
8,5,-0.15
9,5,-0.77
10,5,-0.09
11,5,-0.25
12,5,1.17
13,5,-0.01
14,5,0.15
15,5,0.46
16,5,2.04
17,5,3.51
18,5,8.26
19,5,3.69
20,5,3.2
21,5,1.46
22,5,1.16
23,5,2.22
24,5,2.23
25,5,3.67
26,5,4.8
27,5,3.56
28,5,4.3
29,5,3.22
30,5,4.06
31,5,8.5
32,5,8.51
33,5,5.89
34,5,4.61
35,5,4.68
36,5,4.69
37,5,4.97
38,5,9.1
39,5,10.9
40,5,7.19
41,5,6.77
42,5,6.47
43,5,7.26
44,5,9.35
45,5,10.78
46,5,10.09
47,5,9.68
48,5,8.57
49,5,7.13
50,5,8.49
51,5,10.53
52,5,13.21
53,5,12.7
54,5,11.62
55,5,10.91
56,5,13.14
57,5,14.31
58,5,16.1
59,5,16.57
60,5,15.02
61,5,15.68
62,5,16.45
63,5,16.73
64,5,17.95
65,5,17.59
66,5,19.88
67,5,20.14
68,5,19.17
69,5,17.6
70,5,16.45
71,5,19.28
72,5,21.47
73,5,18.35
74,5,15.24
75,5,14.4
76,5,12.41
77,5,11.22
78,5,10.46
79,5,12.26
80,5,15.02
81,5,14.0
82,5,12.07
83,5,10.77
84,5,9.53
85,5,10.66
86,5,11.36
87,5,15.15
88,5,11.23
89,5,8.75
90,5,9.67
91,5,9.0
92,5,5.28
93,5,5.64
94,5,8.91
95,5,8.63
96,5,6.94
97,5,6.59
98,5,3.8
99,5,5.37
0,5,-511.35
1,5,-511.2
2,5,-510.1
3,5,-510.68
4,5,-3.34
5,5,-1.52
6,5,-2.59
7,5,-0.17
8,5,1.7
9,5,2.54
10,5,0.32
11,5,-1.53
12,5,-1.12
13,5,-1.35
14,5,-2.77
15,5,-0.6
16,5,4.3
17,5,1.21
18,5,1.76
19,5,0.16
20,5,0.75
21,5,2.33
22,5,4.77
23,5,2.74
24,5,0.75
25,5,-0.55
26,5,0.16
27,5,2.03
28,5,3.22
29,5,4.11
30,5,3.42
31,5,2.28
32,5,1.85
33,5,2.36
34,5,3.04
35,5,6.35
36,5,7.31
37,5,3.56
38,5,3.59
39,5,4.72
40,5,3.46
41,5,2.85
42,5,6.81
43,5,8.41
44,5,5.56
45,5,5.25
46,5,4.11
47,5,5.66
48,5,8.63
49,5,9.4
50,5,8.1
51,5,7.39
52,5,6.94
53,5,5.15
54,5,7.91
55,5,8.35
56,5,9.46
57,5,9.96
58,5,8.46
59,5,7.08
60,5,8.98
61,5,9.14
62,5,11.27
63,5,11.46
64,5,9.36
65,5,10.62
66,5,8.92
67,5,11.24
68,5,13.43
69,5,14.89
70,5,15.94
71,5,13.95
72,5,15.5
73,5,15.48
74,5,17.25
75,5,20.09
76,5,21.1
77,5,17.77
78,5,17.52
79,5,18.16
80,5,19.11
81,5,17.94
82,5,19.54
83,5,19.4
84,5,18.54
85,5,15.56
86,5,15.17
87,5,13.76
88,5,12.53
89,5,13.7
90,5,15.01
91,5,15.73
92,5,11.7
93,5,11.1
94,5,9.79
95,5,8.16
96,5,9.16
97,5,10.64
98,5,12.35
99,5,13.53
0,5,-511.35
1,5,-511.2
2,5,-510.1
3,5,-510.68
4,5,-9.32
5,5,-3.41
6,5,-3.19
7,5,-3.33
8,5,-2.94
9,5,-3.24
10,5,-2.95
11,5,-3.07
12,5,-1.44
13,5,-2.67
14,5,-2.37
15,5,-2.94
16,5,-1.86
17,5,-0.24
18,5,1.86
19,5,2.37
20,5,1.68
21,5,-0.47
22,5,-2.56
23,5,-0.38
24,5,-2.06
25,5,-1.26
26,5,1.09
27,5,2.31
28,5,0.64
29,5,-0.17
30,5,-0.24
31,5,1.76
32,5,4.52
33,5,2.33
34,5,2.51
35,5,0.48
36,5,1.04
37,5,-0.62
38,5,0.38
39,5,2.16
40,5,4.47
41,5,1.53
42,5,2.55
43,5,0.53
44,5,3.64
45,5,5.06
46,5,7.3
47,5,3.58
48,5,3.97
49,5,2.46
50,5,2.31
51,5,1.53
52,5,4.73
53,5,3.81
54,5,5.1
55,5,3.6
56,5,4.4
57,5,4.56
58,5,8.17
59,5,9.77
60,5,8.54
61,5,7.67
62,5,5.38
63,5,6.31
64,5,5.15
65,5,7.57
66,5,6.39
67,5,9.96
68,5,9.41
69,5,7.84
70,5,7.76
71,5,12.22
72,5,14.33
73,5,10.71
74,5,12.16
75,5,12.15
76,5,10.31
77,5,10.6
78,5,9.56
79,5,12.32
80,5,17.37
81,5,16.63
82,5,13.81
83,5,14.71
84,5,15.35
85,5,18.16
86,5,21.2
87,5,22.06
88,5,19.36
89,5,18.91
90,5,18.4
91,5,18.44
92,5,18.49
93,5,19.81
94,5,23.09
95,5,17.94
96,5,16.96
97,5,13.72
98,5,14.5
99,5,17.66
0,5,-511.35
1,5,-511.2
2,5,-510.1
3,5,-510.68
4,5,-511.36
5,5,-6.99
6,5,-4.77
7,5,-4.05
8,5,-4.2
9,5,-3.33
10,5,-2.2
11,5,0.84
12,5,-0.78
13,5,-2.49
14,5,-4.97
15,5,-5.24
16,5,-3.46
17,5,-0.98
18,5,0.76
19,5,0.27
20,5,-0.37
21,5,-2.59
22,5,-3.35
23,5,-0.35
24,5,-0.17
25,5,-2.37
26,5,-2.91
27,5,-2.25
28,5,-1.31
29,5,-3.32
30,5,-2.56
31,5,-1.01
32,5,0.49
33,5,0.8
34,5,0.07
35,5,-1.99
36,5,-0.02
37,5,1.63
38,5,4.31
39,5,2.48
40,5,0.51
41,5,1.1
42,5,-0.29
