frame,class,snr_a_db
0,5,-506.01
1,5,-6.32
2,5,5.08
3,5,5.78
4,5,5.93
5,5,6.3
6,5,6.25
7,5,9.45
8,5,10.7
9,5,11.8
10,5,9.52
11,5,7.81
12,5,8.23
13,5,8.03
14,5,8.42
15,5,7.7
16,5,10.53
17,5,12.55
18,5,11.46
19,5,10.59
20,5,10.61
21,5,9.96
22,5,12.27
23,5,15.97
24,5,17.84
25,5,14.48
26,5,15.36
27,5,12.52
28,5,12.59
29,5,12.95
30,5,13.28
31,5,15.11
32,5,17.45
33,5,19.39
34,5,17.04
35,5,16.79
36,5,16.25
37,5,18.42
38,5,20.82
39,5,24.02
40,5,23.23
41,5,20.29
42,5,21.51
43,5,21.75
44,5,22.32
45,5,22.63
46,5,23.11
47,5,24.35
48,5,22.38
49,5,24.03
50,5,21.61
51,5,18.71
52,5,17.31
53,5,16.23
54,5,17.48
55,5,16.52
56,5,18.73
57,5,16.4
58,5,17.07
59,5,12.84
60,5,13.48
61,5,13.89
62,5,13.02
63,5,11.97
64,5,14.3
65,5,13.46
66,5,13.62
67,5,11.55
68,5,11.08
69,5,9.92
70,5,10.56
71,5,9.11
72,5,10.49
73,5,12.38
74,5,10.59
75,5,10.29
76,5,8.84
77,5,6.47
78,5,6.91
79,5,6.43
80,5,7.64
81,5,9.32
82,5,10.6
83,5,10.95
84,5,10.35
85,5,8.16
86,5,6.0
87,5,6.44
88,5,7.91
89,5,8.88
90,5,6.69
91,5,5.8
92,5,5.62
93,5,5.65
94,5,4.3
95,5,5.12
96,5,4.25
97,5,4.65
98,5,6.65
99,5,6.28
0,5,-506.01
1,5,-507.18
2,5,0.46
3,5,4.14
4,5,4.0
5,5,4.37
6,5,4.96
7,5,6.19
8,5,8.81
9,5,7.82
10,5,7.14
11,5,4.85
12,5,4.98
13,5,4.91
14,5,4.18
15,5,6.74
16,5,7.81
17,5,11.28
18,5,9.59
19,5,7.9
20,5,6.54
21,5,6.33
22,5,9.22
23,5,10.71
24,5,13.41
25,5,11.07
26,5,9.8
27,5,7.66
28,5,9.21
29,5,9.67
30,5,8.49
31,5,10.49
32,5,11.59
33,5,12.8
34,5,10.63
35,5,11.52
36,5,9.83
37,5,11.67
38,5,12.69
39,5,14.24
40,5,15.63
41,5,11.59
42,5,12.51
43,5,13.17
44,5,12.19
45,5,13.92
46,5,13.77
47,5,16.56
48,5,16.3
49,5,14.32
50,5,16.47
51,5,16.91
52,5,16.68
53,5,19.05
54,5,22.45
55,5,26.2
56,5,23.71
57,5,24.48
58,5,23.59
59,5,23.51
60,5,23.31
61,5,22.69
62,5,22.0
63,5,22.86
64,5,23.13
65,5,21.42
66,5,18.92
67,5,16.71
68,5,16.62
69,5,15.78
70,5,15.94
71,5,17.05
72,5,18.21
73,5,18.81
74,5,14.05
75,5,14.52
76,5,12.78
77,5,11.92
78,5,12.75
79,5,12.58
80,5,12.68
81,5,14.14
82,5,13.47
83,5,11.08
84,5,10.07
85,5,9.12
86,5,9.66
87,5,11.15
88,5,13.07
89,5,13.57
90,5,9.71
91,5,9.62
92,5,7.9
93,5,7.45
94,5,6.94
95,5,6.4
96,5,8.03
97,5,10.71
98,5,10.47
99,5,9.28
0,5,-506.01
1,5,-507.18
2,5,-371.52
3,5,0.57
4,5,2.77
5,5,5.85
6,5,7.04
7,5,4.82
8,5,3.97
9,5,2.91
10,5,3.23
11,5,2.28
12,5,2.36
13,5,5.86
14,5,6.54
15,5,5.33
16,5,4.59
17,5,2.47
18,5,3.16
19,5,2.67
20,5,6.91
21,5,10.72
22,5,9.49
23,5,7.81
24,5,5.68
25,5,3.95
26,5,5.63
27,5,5.1
28,5,5.59
29,5,7.26
30,5,7.9
31,5,7.87
32,5,7.06
33,5,6.15
34,5,6.25
35,5,7.89
36,5,7.98
37,5,11.15
38,5,9.47
39,5,8.56
40,5,7.8
41,5,5.94
42,5,8.57
43,5,9.34
44,5,12.29
45,5,11.74
46,5,13.77
47,5,10.94
48,5,9.65
49,5,8.95
50,5,11.45
51,5,12.68
52,5,13.58
53,5,15.48
54,5,14.37
55,5,12.55
56,5,10.97
57,5,13.82
58,5,14.52
59,5,13.33
60,5,15.16
61,5,17.7
62,5,17.72
63,5,17.32
64,5,16.9
65,5,15.6
66,5,16.96
67,5,19.17
68,5,24.6
69,5,22.32
70,5,22.15
71,5,21.84
72,5,21.99
73,5,23.17
74,5,22.96
75,5,23.02
76,5,25.22
77,5,22.9
78,5,21.65
79,5,19.77
80,5,18.63
81,5,17.81
82,5,16.57
83,5,16.42
84,5,17.7
85,5,20.51
86,5,16.13
87,5,15.6
88,5,14.5
89,5,13.25
90,5,12.06
91,5,12.27
92,5,12.94
93,5,13.87
94,5,14.2
95,5,15.06
96,5,13.42
97,5,11.42
98,5,10.01
