frame,class,snr_a_db
0,7,-493.16
1,7,-207.75
2,7,20.6
3,7,20.43
4,7,21.1
5,7,14.01
6,7,14.92
7,7,16.32
8,7,14.67
9,7,15.65
10,7,15.76
11,7,16.18
12,7,15.72
13,7,16.89
14,7,16.46
15,7,17.89
16,7,20.68
17,7,24.33
18,7,25.26
19,7,23.43
20,7,20.96
21,7,19.82
22,7,18.01
23,7,19.14
24,7,23.54
25,7,27.45
26,7,29.38
27,7,28.19
28,7,24.35
29,7,26.74
30,7,25.41
31,7,31.21
32,7,31.8
33,7,31.01
34,7,31.94
35,7,34.12
36,7,33.81
37,7,34.52
38,7,33.38
39,7,36.84
40,7,36.76
41,7,37.36
42,7,36.45
43,7,36.75
44,7,37.51
45,7,38.32
46,7,35.77
47,7,35.48
48,7,35.84
49,7,34.65
50,7,34.33
51,7,32.14
52,7,33.67
53,7,34.56
54,7,28.63
55,7,27.47
56,7,26.6
57,7,26.26
58,7,24.23
59,7,22.74
60,7,23.81
61,7,23.15
62,7,29.11
63,7,30.41
64,7,28.74
65,7,25.28
66,7,23.67
67,7,25.09
68,7,23.17
69,7,19.45
70,7,18.82
71,7,19.9
72,7,18.27
73,7,20.44
74,7,23.12
75,7,21.61
76,7,19.54
77,7,21.04
78,7,23.18
79,7,24.08
80,7,24.11
81,7,23.89
82,7,21.51
83,7,21.34
84,7,14.98
85,7,14.67
86,7,13.04
87,7,14.73
88,7,15.74
89,7,14.79
90,7,13.25
91,7,15.36
92,7,15.38
93,7,13.69
94,7,21.4
95,7,22.53
96,7,18.91
97,7,20.48
98,7,18.07
99,7,18.41
