frame,class,snr_a_db
0,4,-492.81
1,4,4.93
2,4,6.95
3,4,7.27
4,4,7.54
5,4,8.01
6,4,8.73
7,4,8.63
8,4,7.39
9,4,8.22
10,4,8.33
11,4,9.04
12,4,8.52
13,4,8.04
14,4,7.82
15,4,8.21
16,4,6.74
17,4,7.83
18,4,8.09
19,4,8.98
20,4,9.09
21,4,7.53
22,4,8.83
23,4,8.69
24,4,9.08
25,4,9.01
26,4,9.1
27,4,9.36
28,4,9.73
29,4,8.94
30,4,8.27
31,4,8.42
32,4,8.87
33,4,7.49
34,4,8.81
35,4,10.38
36,4,10.19
37,4,10.31
38,4,9.98
39,4,9.86
40,4,10.16
41,4,9.95
42,4,11.11
43,4,9.88
44,4,10.58
45,4,11.65
46,4,11.56
47,4,12.3
48,4,12.6
49,4,12.22
50,4,12.17
51,4,13.08
52,4,13.89
53,4,14.05
54,4,14.25
55,4,14.88
56,4,15.93
57,4,15.7
58,4,15.63
59,4,17.01
60,4,17.26
61,4,18.62
62,4,18.86
63,4,18.69
64,4,19.58
65,4,19.13
66,4,20.27
67,4,18.73
68,4,19.71
69,4,20.56
70,4,20.7
71,4,21.16
72,4,21.38
73,4,22.65
74,4,23.42
75,4,23.38
76,4,24.65
77,4,24.74
78,4,25.07
79,4,24.73
80,4,27.51
81,4,26.2
82,4,27.03
83,4,28.18
84,4,29.35
85,4,29.91
86,4,29.43
87,4,30.59
88,4,29.3
89,4,29.35
90,4,29.08
91,4,29.69
92,4,27.51
93,4,27.39
94,4,26.35
95,4,26.81
96,4,24.93
97,4,24.17
98,4,24.43
99,4,24.35
0,2,-492.81
1,2,-493.67
2,2,-493.56
3,2,-493.79
4,2,-493.59
5,2,-493.48
6,2,-493.38
7,2,-492.9
8,2,-493.75
9,2,-493.34
10,2,-493.09
11,2,-493.19
12,2,-493.52
13,2,-493.85
14,2,-493.56
15,2,-493.46
16,2,-494.43
17,2,-494.38
18,2,-493.52
19,2,-493.72
20,2,-492.81
21,2,-494.41
22,2,-493.03
23,2,-493.52
24,2,-492.81
25,2,-493.0
26,2,-494.14
27,2,-493.43
28,2,-492.81
29,2,-493.15
30,2,-493.85
31,2,-493.72
32,2,-494.0
33,2,-495.4
34,2,-493.91
35,2,-492.94
36,2,-493.39
37,2,-493.21
38,2,-493.14
39,2,-493.39
40,2,-493.64
41,2,-493.82
42,2,-493.04
43,2,-493.99
44,2,-493.67
45,2,-493.35
46,2,28.45
47,2,21.54
48,2,-492.88
49,2,-493.51
50,2,-493.54
51,2,-492.96
52,2,21.23
53,2,26.75
54,2,26.75
55,2,25.97
56,2,25.57
57,2,22.71
58,2,-494.16
59,2,-493.07
60,2,-493.14
61,2,-493.27
62,2,-370.11
63,2,22.7
64,2,24.7
65,2,23.99
66,2,24.9
67,2,24.14
68,2,11.3
69,2,-493.39
70,2,-493.18
71,2,-493.45
72,2,-493.59
73,2,-493.37
74,2,-493.01
75,2,-494.04
76,2,-493.27
77,2,-493.16
78,2,-493.12
79,2,-493.77
80,2,-493.26
81,2,-494.55
82,2,-493.33
83,2,-493.48
84,2,-492.89
85,2,-493.02
86,2,-493.43
87,2,-492.7
88,2,-493.5
89,2,-493.44
90,2,-493.72
91,2,-492.69
92,2,-493.97
93,2,-493.46
94,2,-493.46
95,2,-492.93
96,2,-493.56
97,2,-493.57
98,2,-493.41
99,2,-492.86
