frame,class,snr_a_db
0,5,-507.17
1,5,-507.31
2,5,-2.04
3,5,2.88
4,5,3.67
5,5,3.42
6,5,5.27
7,5,6.95
8,5,5.45
9,5,4.36
10,5,3.94
11,5,3.93
12,5,3.8
13,5,4.3
14,5,4.53
15,5,5.04
16,5,6.83
17,5,6.39
18,5,5.54
19,5,3.92
20,5,5.94
21,5,5.43
22,5,8.27
23,5,9.59
24,5,13.37
25,5,11.15
26,5,8.22
27,5,6.15
28,5,5.71
29,5,6.9
30,5,5.8
31,5,8.81
32,5,10.53
33,5,11.73
34,5,9.15
35,5,8.75
36,5,9.37
37,5,8.63
38,5,10.65
39,5,10.5
40,5,14.7
41,5,13.03
42,5,10.48
43,5,11.21
44,5,11.61
45,5,11.13
46,5,11.51
47,5,11.52
48,5,11.19
49,5,15.34
50,5,15.23
51,5,14.52
52,5,29.87
53,5,27.8
54,5,22.35
55,5,19.91
56,5,22.27
57,5,24.77
58,5,18.83
59,5,18.34
60,5,17.67
61,5,18.47
62,5,19.02
63,5,18.47
64,5,18.92
65,5,20.82
66,5,22.84
67,5,20.11
68,5,19.59
69,5,17.76
70,5,17.23
71,5,15.75
72,5,17.71
73,5,17.19
74,5,17.77
75,5,16.99
76,5,14.73
77,5,14.09
78,5,12.93
79,5,12.42
80,5,11.91
81,5,12.73
82,5,13.28
83,5,15.42
84,5,12.28
85,5,10.7
86,5,10.38
87,5,10.38
88,5,10.19
89,5,9.86
90,5,9.91
91,5,13.71
92,5,11.9
93,5,10.07
94,5,9.41
95,5,7.07
96,5,7.56
97,5,7.18
98,5,7.55
99,5,9.51
0,5,-507.17
1,5,-507.31
2,5,-507.71
3,5,1.71
4,5,3.18
5,5,3.53
6,5,3.04
7,5,3.1
8,5,3.16
9,5,3.34
10,5,3.49
11,5,2.6
12,5,1.63
13,5,2.99
14,5,4.08
15,5,6.77
16,5,7.82
17,5,9.44
18,5,6.77
19,5,5.55
20,5,5.47
21,5,5.94
22,5,4.82
23,5,5.59
24,5,7.92
25,5,5.89
26,5,9.43
27,5,5.54
28,5,6.72
29,5,7.07
30,5,4.43
31,5,6.98
32,5,8.41
33,5,12.87
34,5,10.68
35,5,9.09
36,5,7.14
37,5,8.14
