frame,class,snr_a_db
0,4,-17.52
1,4,-8.5
2,4,-8.1
3,4,-8.21
4,4,-7.93
5,4,-7.83
6,4,-8.45
7,4,-7.18
8,4,-7.04
9,4,-6.5
10,4,-6.24
11,4,-5.27
12,4,-5.16
13,4,-5.36
14,4,-4.56
15,4,-4.5
16,4,-4.68
17,4,-2.85
18,4,-1.59
19,4,-1.54
20,4,-0.96
21,4,-0.52
22,4,-0.69
23,4,0.08
24,4,0.29
25,4,0.19
26,4,1.14
27,4,0.87
28,4,0.73
29,4,1.63
30,4,4.0
31,4,2.7
32,4,3.4
33,4,4.84
34,4,6.02
35,4,6.54
36,4,7.8
37,4,8.92
38,4,9.71
39,4,11.07
40,4,11.79
41,4,13.36
42,4,16.52
43,4,17.71
44,4,19.29
45,4,19.59
46,4,17.95
47,4,15.26
48,4,13.38
49,4,11.88
50,4,9.22
51,4,9.22
52,4,8.33
53,4,7.21
54,4,4.41
55,4,5.07
56,4,4.71
57,4,4.84
58,4,3.23
59,4,3.02
60,4,2.22
61,4,1.52
62,4,1.5
63,4,0.67
64,4,0.64
65,4,-0.1
66,4,-0.42
67,4,-0.73
68,4,-1.31
69,4,-1.79
70,4,-1.7
71,4,-2.45
72,4,-3.88
73,4,-3.19
74,4,-3.72
75,4,-4.85
76,4,-6.1
77,4,-5.82
78,4,-6.15
79,4,-7.12
80,4,-6.99
81,4,-6.8
82,4,-7.31
83,4,-7.88
84,4,-7.95
85,4,-7.85
86,4,-7.59
87,4,-8.18
88,4,-8.21
89,4,-8.78
90,4,-8.77
91,4,-9.02
92,4,-9.88
93,4,-8.93
94,4,-9.17
95,4,-9.19
96,4,-9.47
97,4,-9.2
98,4,-8.75
99,4,-10.05
0,4,-510.78
1,4,-13.15
2,4,-10.61
3,4,-10.59
4,4,-11.05
5,4,-11.32
6,4,-11.67
7,4,-10.96
8,4,-10.6
9,4,-10.99
10,4,-11.02
11,4,-10.79
12,4,-10.67
13,4,-10.83
14,4,-10.67
15,4,-10.95
16,4,-11.72
17,4,-10.62
18,4,-10.24
19,4,-10.23
20,4,-9.45
21,4,-10.08
22,4,-9.52
23,4,-9.59
24,4,-9.62
25,4,-9.91
26,4,-8.3
27,4,-9.54
28,4,-8.91
29,4,-8.97
30,4,-7.76
31,4,-8.61
32,4,-9.65
33,4,-7.45
34,4,-6.57
35,4,-6.47
36,4,-6.18
37,4,-5.95
38,4,-5.3
39,4,-4.31
40,4,-4.9
41,4,-4.33
42,4,-3.25
43,4,-4.07
44,4,-3.32
45,4,-2.0
46,4,-1.78
47,4,-1.72
48,4,-1.61
49,4,-0.81
50,4,-1.27
51,4,-0.75
52,4,-0.89
53,4,-0.77
54,4,-1.03
55,4,-0.67
56,4,-0.31
57,4,2.32
58,4,2.16
59,4,2.66
60,4,2.7
61,4,3.58
62,4,4.72
63,4,4.42
64,4,5.38
65,4,5.77
66,4,7.17
67,4,7.09
68,4,7.95
69,4,9.24
70,4,10.21
71,4,11.49
72,4,11.88
73,4,14.55
74,4,16.11
75,4,18.44
76,4,20.69
77,4,23.01
78,4,20.95
79,4,17.95
80,4,16.42
81,4,13.75
82,4,13.23
83,4,11.16
84,4,10.39
85,4,10.14
86,4,8.63
87,4,7.63
88,4,7.42
89,4,5.72
90,4,5.4
91,4,4.51
92,4,3.41
93,4,3.96
94,4,3.25
95,4,2.68
96,4,2.11
97,4,0.88
98,4,0.99
99,4,0.71
0,5,10.31
1,5,6.48
2,5,3.11
3,5,4.27
4,5,0.33
5,5,11.54
6,5,3.94
7,5,5.45
8,5,4.42
9,5,9.16
10,5,10.33
11,5,4.14
12,5,5.71
13,5,2.88
14,5,10.87
15,5,7.01
16,5,3.41
17,5,5.01
18,5,1.45
19,5,12.29
20,5,5.6
21,5,5.24
22,5,4.52
23,5,7.99
24,5,10.9
25,5,3.69
26,5,6.09
27,5,2.87
28,5,10.21
29,5,7.92
30,5,4.49
31,5,4.84
32,5,-0.45
33,5,11.44
34,5,6.07
35,5,4.76
36,5,5.02
37,5,7.79
38,5,11.06
39,5,4.0
40,5,5.22
41,5,2.9
42,5,10.76
43,5,8.01
44,5,3.63
45,5,5.75
46,5,2.65
47,5,11.61
48,5,5.97
49,5,4.96
50,5,4.28
51,5,6.56
52,5,11.21
53,5,4.0
54,5,4.55
55,5,2.59
56,5,9.95
57,5,9.28
58,5,3.89
59,5,5.72
60,5,2.2
61,5,11.58
62,5,6.61
63,5,4.61
64,5,4.94
65,5,3.6
66,5,12.07
67,5,3.93
68,5,5.44
69,5,3.64
70,5,9.87
71,5,10.08
72,5,3.36
73,5,5.8
74,5,2.27
75,5,11.32
76,5,5.85
77,5,4.11
78,5,5.46
79,5,2.58
80,5,12.4
81,5,4.76
82,5,5.85
83,5,3.99
84,5,9.68
85,5,10.26
86,5,4.72
87,5,5.57
88,5,3.17
89,5,11.6
90,5,7.82
91,5,4.62
92,5,4.76
93,5,1.28
94,5,12.55
95,5,5.15
96,5,5.14
97,5,4.44
98,5,9.38
99,5,9.87
