frame,class,snr_a_db
0,4,-493.09
1,4,-492.87
2,4,3.06
3,4,3.55
4,4,3.93
5,4,3.61
6,4,4.81
7,4,3.87
8,4,3.93
9,4,4.21
10,4,4.15
11,4,4.11
12,4,3.76
13,4,4.3
14,4,3.94
15,4,4.94
16,4,4.17
17,4,4.1
18,4,4.37
19,4,4.03
20,4,4.93
21,4,4.71
22,4,4.53
23,4,5.05
24,4,4.57
25,4,4.1
26,4,5.37
27,4,5.9
28,4,4.95
29,4,5.36
30,4,5.22
31,4,5.12
32,4,4.35
33,4,5.61
34,4,6.05
35,4,5.52
36,4,5.15
37,4,5.13
38,4,5.01
39,4,5.34
40,4,5.59
41,4,5.08
42,4,5.8
43,4,5.25
44,4,5.94
45,4,5.34
46,4,6.38
47,4,5.87
48,4,6.29
49,4,7.03
50,4,6.1
51,4,6.24
52,4,7.95
53,4,7.96
54,4,7.45
55,4,8.87
56,4,9.65
57,4,10.26
58,4,11.54
59,4,12.36
60,4,12.93
61,4,12.91
62,4,13.99
63,4,15.37
64,4,14.56
65,4,15.99
66,4,16.87
67,4,17.39
68,4,18.01
69,4,18.49
70,4,18.04
71,4,17.28
72,4,18.58
73,4,20.5
74,4,21.92
75,4,21.06
76,4,23.68
77,4,24.03
78,4,23.75
79,4,25.12
80,4,28.09
81,4,28.03
82,4,30.31
83,4,31.96
84,4,32.28
85,4,32.67
86,4,31.15
87,4,30.75
88,4,28.06
89,4,27.54
90,4,25.6
91,4,24.4
92,4,23.96
93,4,22.11
94,4,22.74
95,4,20.62
96,4,18.97
97,4,18.81
98,4,17.57
99,4,18.76
0,3,-493.09
1,3,-492.87
2,3,-493.01
3,3,-493.17
4,3,-493.16
5,3,-493.16
6,3,-492.78
7,3,-492.84
8,3,-493.94
9,3,-493.28
10,3,-493.04
11,3,-493.47
12,3,-493.42
13,3,-493.0
14,3,-493.87
15,3,-492.85
16,3,-493.6
17,3,-493.26
18,3,-493.22
19,3,-494.12
20,3,-492.88
21,3,-493.35
22,3,-493.79
23,3,-493.25
24,3,-493.64
25,3,-493.59
26,3,-492.9
27,3,-492.81
28,3,-493.51
29,3,-493.19
30,3,-492.87
31,3,-493.11
32,3,-493.9
33,3,-4.4
34,3,15.01
35,3,17.79
36,3,19.65
37,3,20.99
38,3,22.16
39,3,23.0
40,3,16.91
41,3,9.19
42,3,2.31
43,3,-5.14
44,3,13.41
45,3,26.79
46,3,29.07
47,3,29.32
48,3,29.04
49,3,29.41
50,3,27.76
51,3,21.93
52,3,14.65
53,3,6.54
54,3,-2.86
55,3,12.93
56,3,26.92
57,3,29.11
58,3,28.58
59,3,27.55
60,3,26.99
61,3,26.65
62,3,19.83
63,3,10.1
64,3,-0.17
65,3,-9.6
66,3,2.5
67,3,17.31
68,3,18.1
69,3,16.24
70,3,14.06
71,3,-14.53
72,3,-493.84
73,3,-492.87
74,3,-493.03
75,3,-493.67
76,3,-493.56
77,3,-493.51
78,3,-494.36
79,3,-493.62
80,3,-493.04
81,3,-493.48
82,3,-493.04
83,3,-493.27
84,3,-493.28
85,3,-492.97
86,3,-493.46
87,3,-493.1
88,3,-493.49
89,3,-493.46
90,3,-493.38
91,3,-493.14
92,3,-493.66
93,3,-493.76
94,3,-492.62
95,3,-493.49
96,3,-494.27
97,3,-494.0
98,3,-493.94
99,3,-493.08
