frame,class,snr_a_db
0,4,-500.9
1,4,1.6
2,4,2.98
3,4,1.59
4,4,1.55
5,4,1.58
6,4,1.48
7,4,1.5
8,4,3.51
9,4,3.47
10,4,2.62
11,4,2.84
12,4,1.0
13,4,3.26
14,4,3.24
15,4,3.39
16,4,3.04
17,4,3.85
18,4,4.47
19,4,3.66
20,4,4.36
21,4,4.65
22,4,4.47
23,4,5.1
24,4,4.94
25,4,5.41
26,4,6.19
27,4,5.91
28,4,6.36
29,4,6.14
30,4,6.93
31,4,6.92
32,4,8.64
33,4,8.27
34,4,8.9
35,4,9.51
36,4,8.81
37,4,9.46
38,4,10.25
39,4,9.59
40,4,9.47
41,4,10.12
42,4,10.53
43,4,10.67
44,4,10.7
45,4,10.35
46,4,12.74
47,4,11.95
48,4,12.48
49,4,11.36
50,4,12.18
51,4,13.13
52,4,13.02
53,4,14.22
54,4,13.89
55,4,14.88
56,4,14.65
57,4,15.17
58,4,14.11
59,4,15.74
60,4,16.48
61,4,16.28
62,4,17.17
63,4,17.86
64,4,18.2
65,4,18.34
66,4,18.68
67,4,20.48
68,4,21.27
69,4,21.03
70,4,22.51
71,4,21.72
72,4,22.94
73,4,23.82
74,4,23.55
75,4,25.22
76,4,26.53
77,4,27.06
78,4,26.75
79,4,26.85
80,4,25.24
81,4,26.59
82,4,25.83
83,4,24.3
84,4,24.32
85,4,22.95
86,4,22.7
87,4,21.72
88,4,20.78
89,4,19.89
90,4,19.62
91,4,19.97
92,4,18.73
93,4,18.18
94,4,17.22
95,4,16.56
96,4,16.47
97,4,17.4
98,4,15.6
99,4,15.16
