frame,class,snr_a_db
0,4,-500.8
1,4,-10.6
2,4,-0.14
3,4,0.51
4,4,1.39
5,4,0.49
6,4,1.51
7,4,1.24
8,4,0.99
9,4,1.04
10,4,1.91
11,4,1.78
12,4,0.85
13,4,1.37
14,4,1.26
15,4,2.0
16,4,0.78
17,4,1.6
18,4,0.78
19,4,0.77
20,4,1.69
21,4,1.5
22,4,2.0
23,4,1.5
24,4,2.63
25,4,1.7
26,4,1.11
27,4,2.34
28,4,1.59
29,4,3.05
30,4,0.7
31,4,2.96
32,4,1.17
33,4,2.42
34,4,3.0
35,4,3.13
36,4,2.68
37,4,2.68
38,4,2.91
39,4,3.51
40,4,3.1
41,4,2.22
42,4,3.56
43,4,2.04
44,4,3.13
45,4,3.53
46,4,4.19
47,4,4.0
48,4,3.7
49,4,3.52
50,4,3.36
51,4,5.26
52,4,5.31
53,4,5.63
54,4,5.75
55,4,5.78
56,4,6.97
57,4,7.41
58,4,7.79
59,4,8.09
60,4,8.88
61,4,8.68
62,4,9.32
63,4,10.02
64,4,11.79
65,4,11.91
66,4,12.67
67,4,13.45
68,4,12.99
69,4,12.8
70,4,14.87
71,4,14.22
72,4,14.52
73,4,14.53
74,4,16.21
75,4,17.25
76,4,17.77
77,4,19.14
78,4,19.44
79,4,20.9
80,4,21.53
81,4,23.4
82,4,24.17
83,4,26.21
84,4,28.98
85,4,30.32
86,4,32.89
87,4,31.33
88,4,27.77
89,4,27.18
90,4,25.16
91,4,23.14
92,4,22.52
93,4,21.34
94,4,20.31
95,4,19.42
96,4,17.86
97,4,17.2
98,4,17.15
99,4,16.19
