7,0,0,165,-1,58.13
8,0,0,165,-1,56.97
9,0,0,165,-1,55.81
10,0,0,164,-1,54.65
11,0,0,164,-1,53.50
12,0,0,164,-1,52.34
13,0,0,163,-1,51.19
14,0,0,163,-1,50.04
15,0,0,162,-1,48.90
16,0,0,162,-1,47.75
17,0,0,162,-1,46.61
18,0,0,161,-1,45.47
19,0,0,161,-1,44.34
20,0,0,160,-1,43.21
21,0,0,160,-1,42.08
22,0,0,159,-1,40.96
23,0,0,158,-1,39.84
24,0,0,158,-1,38.73
25,0,0,157,-1,37.62
26,0,0,156,-1,36.52
27,0,0,155,-1,35.43
28,0,0,155,-1,34.34
29,0,0,154,-1,33.26
30,0,0,153,-1,32.19
31,0,0,152,-1,31.13
32,0,0,151,-1,30.08
33,0,0,150,-1,29.04
34,0,0,148,-1,28.02
35,0,0,147,-1,27.01
36,0,0,146,-1,26.01
37,0,0,144,-1,25.04
38,0,0,142,-1,24.08
38,4,0,159,-1,27.87
39,0,0,140,-2,23.15
39,4,0,158,-1,27.01
40,0,0,139,-2,22.24
40,4,0,158,-1,26.15
41,0,0,136,-2,21.36
41,4,0,157,-1,25.30
42,4,0,156,-1,24.46
43,4,0,155,-1,23.62
44,4,0,154,-1,22.79
45,4,0,153,-1,21.96
46,4,0,152,-1,21.14
47,4,0,151,-1,20.34
48,4,0,150,-1,19.54
49,4,0,148,-1,18.75
50,4,0,147,-1,17.98
51,4,0,145,-1,17.22
52,4,0,143,-1,16.47
53,4,0,141,-2,15.75
54,4,0,139,-2,15.05
55,4,0,136,-2,14.37
56,4,0,134,-2,13.72
57,4,0,131,-2,13.11
58,4,0,128,-2,12.53
59,4,0,124,-2,11.99
60,4,0,121,-2,11.50
61,4,0,116,-2,11.07
62,4,0,112,-2,10.69
63,4,0,107,-2,10.39
64,4,0,103,-2,10.15
65,4,0,98,-2,9.99
66,4,0,92,-2,9.92
67,4,0,87,-2,9.92
68,4,0,82,-2,10.00
69,4,0,77,-2,10.17
70,4,0,72,-2,10.40
71,4,0,68,-2,10.71
72,4,0,63,-2,11.08
73,4,0,59,-2,11.50
74,4,0,56,-2,11.98
75,4,0,52,-2,12.50
76,4,0,49,-2,13.05
77,4,0,47,-2,13.65
78,4,0,44,-2,14.27
79,4,0,42,-2,14.91
80,4,0,39,-2,15.58
81,4,0,37,-1,16.27
82,4,0,36,-1,16.98
83,4,0,34,-1,17.70
84,4,0,32,-1,18.44
85,4,0,31,-1,19.18
86,4,0,30,-1,19.94
87,4,0,29,-1,20.71
88,4,0,27,-1,21.49
89,4,0,26,-1,22.27
90,4,0,25,-1,23.06
91,4,0,25,-1,23.85
92,4,0,24,-1,24.65
93,4,0,23,-1,25.46
94,4,0,22,-1,26.27
