1,7,0,-176,0,41.60
7,7,0,-175,0,35.01
8,7,0,-175,0,33.91
12,7,0,-174,0,29.52
17,7,0,-173,0,24.05
18,7,0,-172,0,22.96
19,7,0,-172,0,21.87
20,7,0,-171,0,20.78
21,7,0,-171,0,19.69
22,7,0,-170,0,18.60
23,7,0,-170,0,17.52
24,7,0,-169,0,16.44
25,7,0,-168,0,15.36
26,7,0,-167,0,14.28
27,7,0,-166,0,13.21
28,7,0,-165,0,12.14
29,7,0,-164,0,11.08
30,7,0,-162,0,10.03
31,7,0,-160,0,8.99
32,7,0,-157,0,7.96
33,7,0,-154,0,6.97
34,7,0,-149,0,6.00
35,7,0,-143,0,5.10
36,7,0,-134,0,4.28
37,7,0,-121,0,3.62
38,7,0,-104,0,3.20
39,7,0,-85,0,3.11
40,7,0,-67,0,3.37
41,7,0,-52,0,3.91
42,7,0,-42,0,4.62
43,7,0,-35,0,5.43
44,7,0,-29,0,6.31
45,7,0,-25,0,7.23
46,7,0,-22,0,8.17
47,7,0,-20,0,9.13
48,7,0,-18,0,10.11
49,7,0,-16,0,11.09
50,7,0,-15,0,12.09
51,7,0,-14,0,13.09
52,7,0,-13,0,14.09
53,7,0,-12,0,15.10
54,7,0,-11,0,16.11
55,7,0,-10,0,17.12
56,7,0,-10,0,18.13
57,7,0,-9,0,19.15
58,7,0,-9,0,20.16
59,7,0,-8,0,21.18
60,7,0,-8,0,22.20
65,7,0,-7,0,27.31
66,7,0,-6,0,28.33
67,7,0,-6,0,29.36
68,7,0,-6,0,30.38
69,7,0,-6,0,31.41
70,7,0,-5,0,32.43
71,7,0,-5,0,33.46
72,7,0,-5,0,34.48
73,7,0,-5,0,35.51
78,7,0,-4,0,40.64
95,7,0,-3,0,58.10
