65,4,0,-149,-1,21.71
66,4,0,-148,-1,20.84
67,4,0,-146,-1,19.98
68,4,0,-144,-1,19.14
69,4,0,-142,-1,18.32
70,4,0,-140,-1,17.52
71,4,0,-138,-2,16.75
72,4,0,-136,-2,16.01
73,4,0,-133,-2,15.29
74,4,0,-130,-2,14.62
75,4,0,-127,-2,13.99
76,4,0,-123,-2,13.40
77,4,0,-120,-2,12.87
78,4,0,-116,-2,12.40
79,4,0,-111,-2,12.00
80,4,0,-107,-2,11.68
81,4,0,-102,-2,11.43
82,4,0,-97,-2,11.27
83,4,0,-92,-2,11.20
84,4,0,-86,-2,11.21
85,4,0,-81,-2,11.32
86,4,0,-77,-2,11.51
87,4,0,-72,-2,11.78
88,4,0,-67,-2,12.12
89,4,0,-63,-2,12.54
90,4,0,-59,-2,13.01
91,4,0,-56,-2,13.54
92,4,0,-52,-2,14.11
93,4,0,-49,-2,14.73
94,4,0,-47,-2,15.39
95,4,0,-44,-2,16.08
96,4,0,-42,-2,16.79
97,4,0,-40,-1,17.53
98,4,0,-38,-1,18.30
99,4,0,-36,-1,19.08
