20,4,0,-3,-2,17.27
21,4,0,-4,-2,16.54
22,4,0,-4,-2,15.81
23,4,0,-4,-2,15.08
24,4,0,-4,-2,14.35
25,4,0,-4,-2,13.62
26,4,0,-5,-3,12.89
27,4,0,-5,-3,12.16
28,4,0,-5,-3,11.44
29,4,0,-6,-3,10.71
30,4,0,-6,-3,9.98
31,4,0,-6,-4,9.26
32,4,0,-7,-4,8.53
33,4,0,-8,-4,7.81
33,4,1,-10,-2,9.47
34,4,0,-8,-5,7.09
34,4,1,-11,-2,8.88
35,4,0,-9,-5,6.37
35,4,1,-11,-3,8.28
36,4,0,-11,-6,5.65
36,4,1,-12,-3,7.70
37,4,0,-12,-7,4.94
37,4,1,-13,-3,7.11
38,4,0,-14,-8,4.23
38,4,1,-15,-3,6.53
39,4,0,-17,-10,3.54
39,4,1,-16,-4,5.95
40,4,0,-22,-12,2.86
40,4,1,-18,-4,5.37
41,4,0,-29,-15,2.22
41,4,1,-20,-5,4.80
42,4,0,-42,-21,1.65
42,4,1,-23,-5,4.24
43,4,0,-68,-28,1.26
43,4,1,-27,-6,3.70
44,4,0,-106,-29,1.22
44,4,1,-31,-7,3.18
45,4,0,-134,-22,1.56
45,4,1,-38,-8,2.69
46,4,0,-149,-16,2.08
46,4,1,-48,-10,2.25
47,4,0,-157,-13,2.69
47,4,1,-62,-12,1.91
48,4,0,-162,-10,3.34
48,4,1,-80,-13,1.72
49,4,0,-165,-9,4.00
49,4,1,-100,-13,1.72
50,4,0,-167,-7,4.68
50,4,1,-118,-12,1.91
51,4,0,-169,-6,5.36
51,4,1,-132,-10,2.24
52,4,0,-170,-6,6.04
52,4,1,-141,-8,2.66
53,4,0,-171,-5,6.73
53,4,1,-148,-7,3.14
54,4,0,-172,-5,7.43
54,4,1,-153,-6,3.64
55,4,0,-173,-4,8.12
55,4,1,-157,-5,4.17
56,4,0,-173,-4,8.81
56,4,1,-159,-5,4.71
57,4,0,-174,-4,9.51
57,4,1,-162,-4,5.26
58,4,0,-174,-3,10.21
58,4,1,-164,-4,5.81
59,4,0,-175,-3,10.90
59,4,1,-165,-3,6.37
60,4,0,-175,-3,11.60
60,4,1,-166,-3,6.93
61,4,0,-175,-3,12.30
61,4,1,-167,-3,7.50
62,4,0,-175,-3,13.00
62,4,1,-168,-3,8.07
63,4,0,-176,-2,13.70
63,4,1,-169,-3,8.64
64,4,0,-176,-2,14.40
64,4,1,-170,-2,9.21
65,4,0,-176,-2,15.09
65,4,1,-170,-2,9.78
66,4,0,-176,-2,15.79
67,4,0,-176,-2,16.49
68,4,0,-177,-2,17.19
