1,4,0,-11,-1,19.64
1,4,1,149,-1,29.38
1,4,2,-157,-1,34.74
2,4,0,-12,-1,19.27
2,4,1,149,-1,28.84
2,4,2,-157,-1,34.10
3,4,0,-12,-2,18.91
3,4,1,148,-1,28.30
3,4,2,-156,-1,33.45
4,4,0,-12,-2,18.54
4,4,1,147,-1,27.76
4,4,2,-156,-1,32.82
5,4,0,-12,-2,18.18
5,4,1,147,-1,27.23
5,4,2,-155,-1,32.18
6,4,0,-13,-2,17.81
6,4,1,146,-1,26.70
6,4,2,-155,-1,31.55
7,4,0,-13,-2,17.45
7,4,1,145,-1,26.18
7,4,2,-154,-1,30.92
8,4,0,-13,-2,17.09
8,4,1,144,-1,25.66
8,4,2,-153,-1,30.29
9,4,0,-13,-2,16.73
9,4,1,143,-1,25.15
9,4,2,-153,-1,29.67
10,4,0,-14,-2,16.36
10,4,1,143,-1,24.64
10,4,2,-152,-1,29.05
11,4,0,-14,-2,16.00
11,4,1,142,-1,24.14
11,4,2,-151,-1,28.43
12,4,0,-14,-2,15.64
12,4,1,141,-1,23.64
12,4,2,-151,-1,27.82
13,4,0,-15,-2,15.28
13,4,1,140,-1,23.16
13,4,2,-150,-1,27.21
14,4,0,-15,-2,14.92
14,4,1,139,-1,22.68
14,4,2,-149,-1,26.61
15,4,0,-15,-2,14.56
15,4,1,138,-1,22.21
15,4,2,-149,-1,26.01
16,4,0,-16,-2,14.20
16,4,1,136,-1,21.74
16,4,2,-148,-1,25.41
17,4,0,-16,-2,13.85
17,4,1,135,-1,21.29
17,4,2,-147,-1,24.83
18,4,0,-17,-2,13.49
18,4,1,134,-1,20.84
18,4,2,-146,-1,24.24
19,4,0,-17,-2,13.13
19,4,1,133,-1,20.41
19,4,2,-145,-1,23.67
20,4,0,-18,-2,12.78
20,4,1,131,-1,19.98
20,4,2,-144,-1,23.10
21,4,0,-18,-2,12.42
21,4,1,130,-1,19.57
21,4,2,-143,-2,22.54
22,4,0,-19,-2,12.07
22,4,1,129,-1,19.17
22,4,2,-142,-2,21.99
23,4,0,-19,-2,11.72
23,4,1,127,-1,18.78
23,4,2,-141,-2,21.44
24,4,0,-20,-3,11.37
24,4,1,126,-1,18.41
24,4,2,-140,-2,20.91
25,4,0,-21,-3,11.02
25,4,1,124,-1,18.05
25,4,2,-138,-2,20.38
26,4,0,-21,-3,10.67
26,4,1,122,-1,17.70
26,4,2,-137,-2,19.87
27,4,0,-22,-3,10.33
27,4,1,120,-1,17.37
27,4,2,-136,-2,19.36
28,4,0,-23,-3,9.98
28,4,1,119,-1,17.06
28,4,2,-134,-2,18.87
29,4,0,-24,-3,9.64
29,4,1,117,-1,16.77
29,4,2,-132,-2,18.40
30,4,0,-25,-3,9.30
30,4,1,115,-1,16.50
30,4,2,-131,-2,17.93
31,4,0,-26,-3,8.97
31,4,1,113,-1,16.24
31,4,2,-129,-2,17.49
32,4,0,-27,-3,8.63
32,4,1,111,-1,16.01
32,4,2,-127,-2,17.06
33,4,0,-28,-3,8.30
