17,3,0,43,-1,14.45
18,3,0,45,-1,14.07
19,3,0,46,-1,13.70
20,3,0,48,-1,13.34
21,3,0,50,-1,12.99
22,3,0,52,-1,12.65
23,3,0,54,-1,12.33
23,3,1,-19,-3,10.71
24,3,0,56,-2,12.02
24,3,1,-20,-3,10.15
25,3,0,58,-2,11.73
25,3,1,-21,-3,9.60
26,3,0,60,-2,11.46
26,3,1,-22,-3,9.06
27,3,0,62,-2,11.20
27,3,1,-24,-4,8.52
28,3,0,65,-2,10.96
28,3,1,-25,-4,7.98
29,3,0,67,-2,10.75
29,3,1,-27,-4,7.46
30,3,0,70,-2,10.56
30,3,1,-30,-4,6.95
31,3,0,73,-2,10.39
31,3,1,-32,-5,6.44
32,3,0,75,-2,10.24
32,3,1,-35,-5,5.96
33,3,0,78,-2,10.12
33,3,1,-39,-5,5.49
34,3,0,81,-2,10.03
34,3,1,-43,-6,5.05
35,3,0,84,-2,9.96
35,3,1,-48,-6,4.64
36,3,0,87,-2,9.92
36,3,1,-54,-7,4.27
37,3,0,90,-2,9.91
37,3,1,-61,-8,3.96
38,3,0,93,-2,9.93
38,3,1,-69,-8,3.71
39,3,0,96,-2,9.98
39,3,1,-78,-8,3.54
40,3,0,99,-2,10.05
40,3,1,-87,-9,3.47
41,3,0,102,-2,10.15
41,3,1,-97,-9,3.49
42,3,1,-106,-8,3.60
43,3,1,-115,-8,3.80
44,3,1,-122,-7,4.07
44,4,0,151,-1,29.67
45,3,1,-128,-7,4.40
48,4,0,148,-1,27.34
49,4,0,147,-1,26.77
50,4,0,146,-1,26.20
51,4,0,146,-1,25.64
52,4,0,145,-1,25.08
53,4,0,144,-2,24.53
54,4,0,143,-2,23.99
55,4,0,142,-2,23.45
56,4,0,141,-2,22.93
57,4,0,140,-2,22.41
58,4,0,139,-2,21.89
59,4,0,137,-2,21.39
60,4,0,136,-2,20.90
61,4,0,135,-2,20.42
62,4,0,133,-2,19.95
63,4,0,132,-2,19.49
64,4,0,130,-2,19.05
65,4,0,129,-2,18.62
66,4,0,127,-2,18.20
67,4,0,125,-2,17.80
68,4,0,124,-2,17.42
69,4,0,122,-2,17.06
70,4,0,120,-2,16.71
71,4,0,118,-2,16.39
72,4,0,116,-2,16.09
73,4,0,113,-2,15.81
74,4,0,111,-2,15.55
75,4,0,109,-2,15.32
76,4,0,106,-2,15.12
77,4,0,104,-3,14.95
78,4,0,101,-3,14.80
79,4,0,99,-3,14.68
80,4,0,96,-3,14.59
81,4,0,94,-3,14.53
82,4,0,91,-3,14.50
83,4,0,88,-3,14.51
84,4,0,86,-3,14.54
85,4,0,83,-3,14.60
86,4,0,81,-3,14.70
87,4,0,78,-3,14.82
88,4,0,76,-2,14.97
89,4,0,73,-2,15.14
90,4,0,71,-2,15.35
91,4,0,69,-2,15.57
92,4,0,66,-2,15.83
93,4,0,64,-2,16.10
94,4,0,62,-2,16.40
95,4,0,60,-2,16.71
96,4,0,58,-2,17.05
97,4,0,56,-2,17.40
98,4,0,55,-2,17.78
99,4,0,53,-2,18.16
