1,7,0,3,0,32.59
2,7,0,3,0,31.86
3,7,0,4,0,31.13
4,7,0,4,0,30.40
5,7,0,4,0,29.67
6,7,0,4,0,28.93
7,7,0,4,0,28.20
8,7,0,4,0,27.47
9,7,0,4,0,26.74
10,7,0,4,0,26.01
11,7,0,4,0,25.28
12,7,0,5,0,24.55
13,7,0,5,0,23.82
14,7,0,5,0,23.09
15,7,0,5,0,22.36
16,7,0,5,0,21.62
17,7,0,5,0,20.89
18,7,0,6,0,20.16
19,7,0,6,0,19.44
20,7,0,6,0,18.71
21,7,0,6,0,17.98
22,7,0,6,0,17.25
23,7,0,7,0,16.52
24,7,0,7,0,15.79
25,7,0,7,0,15.06
26,7,0,8,0,14.34
27,7,0,8,0,13.61
28,7,0,9,0,12.89
29,7,0,9,0,12.16
30,7,0,10,0,11.44
31,7,0,10,0,10.72
32,7,0,11,0,10.00
33,7,0,12,0,9.28
34,7,0,13,0,8.57
35,7,0,14,0,7.85
36,7,0,16,0,7.15
37,7,0,17,0,6.44
38,7,0,20,0,5.75
39,7,0,22,0,5.07
40,7,0,26,0,4.40
41,7,0,31,0,3.76
42,7,0,38,0,3.15
43,7,0,48,0,2.62
44,7,0,62,0,2.19
45,7,0,81,0,1.96
46,7,0,102,0,1.98
47,7,0,120,0,2.24
48,7,0,133,0,2.66
49,7,0,143,0,3.19
50,7,0,149,0,3.78
51,7,0,154,0,4.40
52,7,0,157,0,5.04
53,7,0,160,0,5.70
54,7,0,162,0,6.36
55,7,0,164,0,7.04
56,7,0,165,0,7.71
57,7,0,167,0,8.40
58,7,0,168,0,9.08
59,7,0,169,0,9.77
60,7,0,169,0,10.46
61,7,0,170,0,11.15
62,7,0,171,0,11.85
63,7,0,171,0,12.54
64,7,0,172,0,13.24
65,7,0,172,0,13.93
66,7,0,172,0,14.63
67,7,0,173,0,15.33
68,7,0,173,0,16.03
69,7,0,173,0,16.72
70,7,0,174,0,17.42
71,7,0,174,0,18.12
72,7,0,174,0,18.82
73,7,0,174,0,19.52
74,7,0,175,0,20.22
75,7,0,175,0,20.92
76,7,0,175,0,21.62
77,7,0,175,0,22.32
78,7,0,175,0,23.02
79,7,0,175,0,23.72
80,7,0,175,0,24.42
81,7,0,176,0,25.12
82,7,0,176,0,25.83
83,7,0,176,0,26.53
84,7,0,176,0,27.23
85,7,0,176,0,27.93
86,7,0,176,0,28.63
87,7,0,176,0,29.33
88,7,0,176,0,30.03
89,7,0,176,0,30.74
90,7,0,176,0,31.44
91,7,0,177,0,32.14
92,7,0,177,0,32.84
93,7,0,177,0,33.54
94,7,0,177,0,34.25
95,7,0,177,0,34.95
96,7,0,177,0,35.65
97,7,0,177,0,36.35
98,7,0,177,0,37.05
99,7,0,177,0,37.76
