1,4,1,23,-1,24.82
2,4,1,23,-1,24.37
3,4,1,24,-1,23.93
4,4,1,24,-1,23.48
5,4,1,25,-1,23.04
6,4,1,25,-1,22.60
7,4,1,26,-1,22.17
8,4,1,26,-1,21.73
9,4,1,27,-1,21.30
10,4,1,27,-1,20.87
11,4,1,28,-1,20.44
12,4,1,29,-1,20.01
13,4,1,29,-1,19.59
14,4,1,30,-1,19.17
15,4,1,31,-1,18.75
16,4,1,32,-1,18.34
17,4,1,32,-1,17.93
18,4,1,33,-1,17.52
19,4,1,34,-1,17.12
20,4,1,35,-1,16.72
21,4,1,36,-1,16.32
22,4,1,37,-1,15.94
23,4,1,38,-1,15.55
24,4,1,39,-1,15.18
25,4,1,40,-1,14.80
26,4,1,42,-1,14.44
27,4,1,43,-1,14.08
28,4,1,44,-1,13.73
29,4,1,46,-1,13.39
30,4,1,47,-1,13.06
31,4,1,49,-1,12.74
32,4,1,51,-1,12.42
33,4,1,52,-2,12.12
34,4,1,54,-2,11.84
35,4,1,56,-2,11.56
36,4,1,58,-2,11.30
37,4,1,60,-2,11.05
38,4,1,62,-2,10.82
39,4,1,65,-2,10.61
40,4,1,67,-2,10.41
41,4,1,70,-2,10.23
42,4,1,72,-2,10.08
43,4,1,75,-2,9.94
44,4,1,78,-2,9.83
45,4,1,80,-2,9.73
46,4,1,83,-2,9.66
47,4,1,86,-2,9.62
48,2,0,-72,-3,7.94
48,4,1,89,-2,9.60
49,2,0,-70,-3,8.02
49,4,1,92,-2,9.60
50,2,0,-69,-3,8.10
50,4,1,94,-2,9.62
51,2,0,-67,-3,8.18
51,4,0,155,-1,20.98
51,4,1,97,-2,9.67
52,2,0,-66,-3,8.27
52,4,0,154,-1,20.14
52,4,1,100,-2,9.74
53,2,0,-64,-2,8.37
53,4,0,153,-1,19.30
53,4,1,103,-2,9.84
54,2,0,-63,-2,8.47
54,4,0,152,-2,18.47
54,4,1,105,-2,9.96
55,2,0,-61,-2,8.57
55,4,0,150,-2,17.66
55,4,1,108,-2,10.09
56,2,0,-60,-2,8.68
56,4,0,149,-2,16.85
56,4,1,111,-2,10.25
57,2,0,-59,-2,8.80
57,4,0,147,-2,16.06
57,4,1,113,-2,10.43
58,2,0,-58,-2,8.91
58,4,0,145,-2,15.29
58,4,1,115,-2,10.62
59,2,0,-56,-2,9.04
59,4,0,143,-2,14.54
59,4,1,118,-2,10.84
60,2,0,-55,-2,9.16
60,4,0,140,-2,13.81
60,4,1,120,-2,11.06
61,2,0,-54,-2,9.29
61,4,0,138,-2,13.11
61,4,1,122,-2,11.31
62,2,0,-53,-2,9.43
62,4,0,135,-2,12.43
62,4,1,124,-2,11.57
63,2,0,-52,-2,9.56
63,4,0,132,-2,11.80
63,4,1,126,-2,11.84
64,2,0,-51,-2,9.70
64,4,0,128,-2,11.20
64,4,1,128,-2,12.12
65,2,0,-50,-2,9.85
65,4,0,124,-3,10.65
65,4,1,129,-1,12.42
66,2,0,-49,-2,9.99
66,4,0,120,-3,10.16
66,4,1,131,-1,12.72
67,2,0,-48,-2,10.14
67,4,0,115,-3,9.74
67,4,1,133,-1,13.04
68,2,0,-47,-2,10.30
68,4,0,110,-3,9.38
68,4,1,134,-1,13.36
69,2,0,-46,-2,10.45
69,4,0,105,-3,9.11
69,4,1,136,-1,13.70
70,2,0,-45,-2,10.61
70,4,0,99,-3,8.92
70,4,1,137,-1,14.04
71,2,0,-44,-2,10.77
71,4,0,93,-3,8.83
71,4,1,138,-1,14.39
72,2,0,-44,-2,10.93
72,4,0,87,-3,8.83
72,4,1,139,-1,14.74
73,2,0,-43,-2,11.09
73,4,0,81,-3,8.92
73,4,1,141,-1,15.11
74,2,0,-42,-2,11.26
74,4,0,76,-3,9.10
74,4,1,142,-1,15.48
75,2,0,-41,-2,11.43
75,4,0,70,-3,9.37
75,4,1,143,-1,15.85
76,2,0,-40,-2,11.60
76,4,0,65,-3,9.71
76,4,1,144,-1,16.23
77,2,0,-40,-2,11.77
77,4,0,60,-3,10.13
77,4,1,145,-1,16.61
78,2,0,-39,-2,11.94
78,4,0,56,-3,10.60
78,4,1,146,-1,17.00
79,2,0,-38,-2,12.12
79,4,0,52,-2,11.12
79,4,1,147,-1,17.39
80,2,0,-38,-2,12.30
80,4,0,49,-2,11.69
80,4,1,147,-1,17.79
81,2,0,-37,-2,12.47
81,4,0,46,-2,12.30
81,4,1,148,-1,18.19
82,2,0,-37,-2,12.65
82,4,0,43,-2,12.94
82,4,1,149,-1,18.59
83,2,0,-36,-2,12.83
83,4,0,40,-2,13.61
83,4,1,150,-1,19.00
84,4,0,38,-2,14.30
84,4,1,150,-1,19.41
85,4,0,36,-2,15.02
85,4,1,151,-1,19.82
86,4,0,34,-2,15.75
86,4,1,152,-1,20.23
87,4,0,32,-2,16.50
87,4,1,152,-1,20.65
88,4,0,31,-2,17.26
88,4,1,153,-1,21.07
89,4,0,29,-2,18.03
89,4,1,153,-1,21.49
90,4,0,28,-1,18.81
90,4,1,154,-1,21.91
91,4,0,27,-1,19.61
91,4,1,155,-1,22.34
92,4,0,26,-1,20.41
92,4,1,155,-1,22.77
93,4,1,156,-1,23.20
94,4,1,156,-1,23.63
95,4,1,157,-1,24.06
96,4,1,157,-1,24.49
97,4,1,157,-1,24.93
98,4,1,158,-1,25.36
99,4,1,158,-1,25.80
