1,7,0,-178,0,48.56
2,7,0,-178,0,47.09
3,7,0,-178,0,45.61
4,7,0,-178,0,44.14
5,7,0,-178,0,42.66
6,7,0,-177,0,41.19
7,7,0,-177,0,39.72
8,7,0,-177,0,38.24
9,7,0,-177,0,36.77
10,7,0,-177,0,35.29
11,7,0,-177,0,33.82
12,7,0,-177,0,32.35
13,7,0,-177,0,30.88
14,7,0,-176,0,29.40
15,7,0,-176,0,27.93
16,7,0,-176,0,26.46
17,7,0,-176,0,24.99
18,7,0,-176,0,23.52
19,7,0,-175,0,22.04
20,7,0,-175,0,20.57
21,7,0,-175,0,19.11
22,7,0,-174,0,17.64
23,7,0,-174,0,16.17
24,7,0,-173,0,14.71
25,7,0,-172,0,13.24
26,7,0,-171,0,11.78
27,7,0,-170,0,10.33
28,7,0,-168,0,8.88
29,7,0,-166,0,7.45
30,7,0,-162,0,6.03
31,7,0,-157,0,4.65
32,7,0,-147,0,3.35
33,7,0,-127,0,2.26
34,7,0,-87,0,1.82
35,7,0,-51,0,2.34
36,7,0,-33,0,3.38
37,7,0,-23,0,4.59
38,7,0,-18,0,5.87
39,7,0,-15,0,7.17
40,7,0,-12,0,8.49
41,7,0,-11,0,9.83
42,7,0,-9,0,11.17
43,7,0,-8,0,12.51
44,7,0,-8,0,13.86
45,7,0,-7,0,15.20
46,7,0,-6,0,16.55
47,7,0,-6,0,17.91
48,7,0,-5,0,19.26
49,7,0,-5,0,20.61
50,7,0,-5,0,21.96
51,7,0,-4,0,23.32
52,7,0,-4,0,24.67
53,7,0,-4,0,26.03
54,7,0,-4,0,27.39
55,7,0,-4,0,28.74
56,7,0,-3,0,30.10
57,7,0,-3,0,31.45
58,7,0,-3,0,32.81
59,7,0,-3,0,34.17
60,7,0,-3,0,35.52
61,7,0,-3,0,36.88
62,7,0,-3,0,38.24
63,7,0,-3,0,39.60
64,7,0,-3,0,40.95
65,7,0,-2,0,42.31
66,7,0,-2,0,43.67
67,7,0,-2,0,45.03
68,7,0,-2,0,46.38
69,7,0,-2,0,47.74
70,7,0,-2,0,49.10
71,7,0,-2,0,50.46
72,7,0,-2,0,51.81
73,7,0,-2,0,53.17
74,7,0,-2,0,54.53
75,7,0,-2,0,55.89
76,7,0,-2,0,57.25
77,7,0,-2,0,58.60
78,7,0,-2,0,59.96
79,7,0,-2,0,61.32
80,7,0,-2,0,62.68
81,7,0,-2,0,64.04
82,7,0,-2,0,65.39
83,7,0,-2,0,66.75
84,7,0,-2,0,68.11
85,7,0,-2,0,69.47
86,7,0,-1,0,70.83
87,7,0,-1,0,72.19
88,7,0,-1,0,73.54
89,7,0,-1,0,74.90
90,7,0,-1,0,76.26
91,7,0,-1,0,77.62
92,7,0,-1,0,78.98
93,7,0,-1,0,80.34
94,7,0,-1,0,81.69
95,7,0,-1,0,83.05
96,7,0,-1,0,84.41
97,7,0,-1,0,85.77
98,7,0,-1,0,87.13
99,7,0,-1,0,88.49
