1,4,0,-179,-1,29.17
1,4,2,-24,-1,29.68
2,4,0,-179,-1,28.69
2,4,1,-178,-1,60.39
2,4,2,-25,-1,29.27
3,4,0,-179,-1,28.21
3,4,1,-178,-1,59.53
3,4,2,-25,-1,28.86
4,4,0,-179,-1,27.73
4,4,1,-178,-1,58.67
4,4,2,-25,-1,28.46
5,4,0,-179,-1,27.25
5,4,1,-178,-1,57.81
5,4,2,-26,-1,28.05
6,4,0,-179,-1,26.77
6,4,1,-178,-1,56.95
6,4,2,-26,-1,27.65
7,4,0,-179,-1,26.29
7,4,1,-178,-1,56.09
7,4,2,-27,-1,27.25
8,4,0,-179,-1,25.81
8,4,1,-178,-1,55.23
8,4,2,-27,-1,26.85
9,4,0,-179,-1,25.33
9,4,1,-178,-1,54.37
9,4,2,-27,-1,26.45
10,4,0,-179,-1,24.85
10,4,1,-178,-1,53.51
10,4,2,-28,-1,26.06
11,4,0,-179,-1,24.37
11,4,1,-178,-1,52.65
11,4,2,-28,-1,25.66
12,4,0,-179,-1,23.89
12,4,1,-178,-1,51.79
12,4,2,-29,-1,25.27
13,4,0,-179,-1,23.42
13,4,1,-178,-1,50.93
13,4,2,-29,-1,24.88
14,4,0,-179,-1,22.94
14,4,1,-178,-1,50.07
14,4,2,-30,-1,24.49
15,4,0,-179,-1,22.46
15,4,1,-178,-1,49.21
15,4,2,-30,-1,24.10
16,4,0,-179,-1,21.98
16,4,1,-178,-1,48.35
16,4,2,-31,-1,23.72
17,4,0,-179,-1,21.50
17,4,1,-178,-1,47.50
17,4,2,-32,-1,23.34
18,4,0,-179,-1,21.02
18,4,1,-178,-1,46.64
18,4,2,-32,-1,22.96
19,4,0,-179,-1,20.54
19,4,1,-178,-1,45.78
19,4,2,-33,-1,22.58
20,4,0,-179,-1,20.06
20,4,1,-178,-1,44.92
20,4,2,-33,-1,22.20
21,4,0,-179,-2,19.58
21,4,1,-178,-1,44.06
21,4,2,-34,-1,21.83
22,4,0,-179,-2,19.10
22,4,1,-178,-1,43.20
22,4,2,-35,-1,21.46
23,4,0,-179,-2,18.62
23,4,1,-178,-1,42.34
23,4,2,-35,-1,21.10
24,4,0,-179,-2,18.15
24,4,1,-178,-1,41.48
24,4,2,-36,-1,20.73
25,4,0,-179,-2,17.67
25,4,1,-177,-1,40.62
25,4,2,-37,-1,20.37
26,4,0,-179,-2,17.19
26,4,1,-177,-1,39.76
26,4,2,-38,-1,20.02
27,4,0,-179,-2,16.71
27,4,1,-177,-1,38.90
27,4,2,-38,-1,19.66
28,4,0,-179,-2,16.23
28,4,1,-177,-1,38.05
28,4,2,-39,-1,19.32
29,4,0,-178,-2,15.75
29,4,1,-177,-1,37.19
29,4,2,-40,-1,18.97
30,4,0,-178,-2,15.27
30,4,1,-177,-1,36.33
30,4,2,-41,-1,18.63
31,4,0,-178,-2,14.79
31,4,1,-177,-1,35.47
31,4,2,-42,-2,18.30
32,4,0,-178,-2,14.31
32,4,1,-177,-1,34.61
32,4,2,-43,-2,17.97
33,4,0,-178,-2,13.83
33,4,1,-177,-1,33.75
33,4,2,-44,-2,17.64
34,4,0,-178,-2,13.36
34,4,1,-177,-1,32.89
34,4,2,-45,-2,17.32
35,4,0,-178,-2,12.88
35,4,1,-177,-1,32.03
35,4,2,-46,-2,17.01
36,4,0,-178,-2,12.40
36,4,1,-177,-1,31.18
36,4,2,-47,-2,16.70
37,4,0,-178,-3,11.92
37,4,1,-177,-1,30.32
37,4,2,-48,-2,16.40
38,4,0,-178,-3,11.44
38,4,1,-176,-1,29.46
38,4,2,-49,-2,16.10
39,4,0,-178,-3,10.96
39,4,1,-176,-1,28.60
39,4,2,-51,-2,15.82
40,4,0,-178,-3,10.48
40,4,1,-176,-1,27.74
40,4,2,-52,-2,15.54
41,4,0,-178,-3,10.01
41,4,1,-176,-1,26.89
41,4,2,-53,-2,15.27
42,4,0,-177,-3,9.53
42,4,1,-176,-1,26.03
42,4,2,-55,-2,15.00
43,4,0,-177,-3,9.05
43,4,1,-176,-1,25.17
43,4,2,-56,-2,14.75
44,4,0,-177,-3,8.57
44,4,1,-176,-1,24.31
44,4,2,-57,-2,14.50
45,4,0,-177,-4,8.09
45,4,1,-176,-1,23.46
45,4,2,-59,-2,14.27
46,4,0,-177,-4,7.62
46,4,1,-175,-1,22.60
46,4,2,-60,-2,14.04
47,4,0,-177,-4,7.14
47,4,1,-175,-2,21.74
47,4,2,-62,-2,13.83
48,4,0,-176,-5,6.66
48,4,1,-175,-2,20.89
48,4,2,-64,-2,13.62
49,4,0,-176,-5,6.19
49,4,1,-175,-2,20.03
49,4,2,-65,-2,13.43
50,4,0,-176,-5,5.71
50,4,1,-175,-2,19.17
50,4,2,-67,-2,13.25
51,4,0,-175,-6,5.23
51,4,1,-174,-2,18.32
51,4,2,-69,-2,13.09
52,4,0,-175,-6,4.76
52,4,1,-174,-2,17.46
52,4,2,-71,-2,12.94
53,4,0,-174,-7,4.28
53,4,1,-174,-2,16.61
53,4,2,-73,-2,12.80
54,4,0,-174,-8,3.81
54,4,1,-173,-2,15.75
54,4,2,-75,-2,12.67
55,4,0,-173,-9,3.34
55,4,1,-173,-2,14.90
55,4,2,-77,-2,12.56
56,4,0,-172,-10,2.87
56,4,1,-173,-2,14.05
56,4,2,-79,-2,12.47
57,4,0,-170,-13,2.41
57,4,1,-172,-3,13.20
