0,5,0,-42,6,9.72
1,4,0,-4,-1,28.21
1,5,0,-42,6,9.79
2,4,0,-4,-1,27.80
2,5,0,-41,6,9.87
3,4,0,-4,-1,27.39
3,5,0,-41,6,9.95
4,4,0,-5,-1,26.97
4,5,0,-41,6,10.03
5,4,0,-5,-1,26.56
5,5,0,-40,6,10.11
6,4,0,-5,-1,26.14
6,5,0,-40,6,10.19
7,4,0,-5,-1,25.73
7,5,0,-40,6,10.27
8,4,0,-5,-1,25.32
8,5,0,-39,6,10.35
9,4,0,-5,-1,24.90
9,5,0,-39,5,10.43
10,4,0,-5,-1,24.49
10,5,0,-38,5,10.52
11,4,0,-5,-1,24.07
11,5,0,-38,5,10.60
12,4,0,-5,-1,23.66
12,5,0,-38,5,10.68
13,4,0,-5,-1,23.25
13,5,0,-37,5,10.77
14,4,0,-5,-1,22.83
14,5,0,-37,5,10.85
15,4,0,-5,-1,22.42
15,5,0,-37,5,10.93
16,4,0,-6,-1,22.01
16,5,0,-36,5,11.02
17,4,0,-6,-1,21.59
17,5,0,-36,5,11.10
18,4,0,-6,-1,21.18
18,5,0,-36,5,11.19
19,4,0,-6,-1,20.77
19,5,0,-35,5,11.27
20,4,0,-6,-1,20.35
20,5,0,-35,5,11.36
21,4,0,-6,-1,19.94
21,5,0,-35,5,11.45
22,4,0,-6,-1,19.53
22,5,0,-34,5,11.53
23,4,0,-6,-1,19.11
23,5,0,-34,5,11.62
24,4,0,-7,-1,18.70
24,5,0,-34,5,11.71
25,4,0,-7,-1,18.29
25,5,0,-34,5,11.79
26,4,0,-7,-1,17.88
26,5,0,-33,5,11.88
27,4,0,-7,-1,17.46
27,5,0,-33,5,11.97
28,4,0,-7,-1,17.05
28,5,0,-33,5,12.06
29,4,0,-7,-2,16.64
29,5,0,-33,5,12.15
30,4,0,-8,-2,16.23
30,5,0,-32,5,12.23
31,4,0,-8,-2,15.82
31,5,0,-32,5,12.32
32,4,0,-8,-2,15.40
32,5,0,-32,5,12.41
33,4,0,-8,-2,14.99
33,5,0,-31,5,12.50
34,4,0,-8,-2,14.58
34,5,0,-31,5,12.59
35,4,0,-9,-2,14.17
35,5,0,-31,5,12.68
36,4,0,-9,-2,13.76
36,5,0,-31,4,12.77
37,4,0,-9,-2,13.35
37,5,0,-30,4,12.86
38,4,0,-10,-2,12.94
38,5,0,-30,4,12.95
39,4,0,-10,-2,12.53
39,5,0,-30,4,13.05
40,4,0,-10,-2,12.12
40,5,0,-30,4,13.14
41,4,0,-11,-2,11.72
41,5,0,-30,4,13.23
42,4,0,-11,-2,11.31
42,5,0,-29,4,13.32
43,4,0,-11,-2,10.90
43,5,0,-29,4,13.41
44,4,0,-12,-2,10.49
44,5,0,-29,4,13.50
45,4,0,-12,-2,10.09
45,5,0,-29,4,13.60
46,4,0,-13,-3,9.68
46,5,0,-28,4,13.69
47,4,0,-13,-3,9.28
47,5,0,-28,4,13.78
48,4,0,-14,-3,8.88
48,5,0,-28,4,13.87
49,4,0,-15,-3,8.47
49,5,0,-28,4,13.97
50,4,0,-15,-3,8.07
50,5,0,-28,4,14.06
51,4,0,-16,-3,7.67
51,5,0,-27,4,14.15
52,4,0,-17,-3,7.28
52,5,0,-27,4,14.25
53,4,0,-18,-4,6.88
53,5,0,-27,4,14.34
54,4,0,-19,-4,6.49
54,5,0,-27,4,14.43
55,4,0,-21,-4,6.10
55,5,0,-27,4,14.53
56,4,0,-22,-4,5.72
56,5,0,-26,4,14.62
57,4,0,-24,-5,5.33
57,5,0,-26,4,14.72
58,4,0,-26,-5,4.96
58,5,0,-26,4,14.81
59,4,0,-28,-5,4.59
59,5,0,-26,4,14.91
60,4,0,-31,-6,4.23
60,5,0,-26,4,15.00
61,4,0,-34,-7,3.88
61,5,0,-26,4,15.10
62,4,0,-38,-7,3.55
62,5,0,-25,4,15.19
63,4,0,-42,-8,3.23
63,5,0,-25,4,15.29
64,4,0,-48,-9,2.94
64,5,0,-25,4,15.38
65,4,0,-54,-9,2.68
65,5,0,-25,4,15.48
66,4,0,-62,-10,2.47
66,5,0,-25,4,15.57
67,4,0,-71,-11,2.31
67,5,0,-25,4,15.67
68,4,0,-82,-11,2.21
68,5,0,-24,4,15.76
69,4,0,-93,-12,2.19
69,5,0,-24,4,15.86
70,4,0,-103,-11,2.25
70,5,0,-24,4,15.96
71,4,0,-113,-11,2.37
71,5,0,-24,4,16.05
72,4,0,-122,-10,2.56
72,5,0,-24,4,16.15
73,4,0,-129,-9,2.79
73,5,0,-24,4,16.25
74,4,0,-135,-8,3.05
74,5,0,-24,4,16.34
75,4,0,-140,-8,3.35
75,5,0,-23,3,16.44
76,4,0,-144,-7,3.66
76,5,0,-23,3,16.54
77,4,0,-147,-6,4.00
77,5,0,-23,3,16.63
78,4,0,-150,-6,4.34
78,5,0,-23,3,16.73
79,4,0,-153,-5,4.69
79,5,0,-23,3,16.83
80,4,0,-155,-5,5.05
80,5,0,-23,3,16.92
81,4,0,-157,-5,5.42
81,5,0,-23,3,17.02
82,4,0,-158,-4,5.79
82,5,0,-22,3,17.12
83,4,0,-160,-4,6.17
83,5,0,-22,3,17.22
84,4,0,-161,-4,6.55
84,5,0,-22,3,17.31
85,4,0,-162,-4,6.93
85,5,0,-22,3,17.41
86,4,0,-163,-3,7.31
86,5,0,-22,3,17.51
87,4,0,-164,-3,7.70
87,5,0,-22,3,17.61
88,4,0,-165,-3,8.09
88,5,0,-22,3,17.70
89,4,0,-165,-3,8.48
89,5,0,-21,3,17.80
90,4,0,-166,-3,8.87
90,5,0,-21,3,17.90
91,4,0,-167,-3,9.26
91,5,0,-21,3,18.00
92,4,0,-167,-3,9.65
92,5,0,-21,3,18.10
93,4,0,-168,-3,10.04
93,5,0,-21,3,18.20
94,4,0,-168,-2,10.44
94,5,0,-21,3,18.29
95,4,0,-169,-2,10.83
95,5,0,-21,3,18.39
96,4,0,-169,-2,11.23
96,5,0,-21,3,18.49
97,4,0,-169,-2,11.62
97,5,0,-21,3,18.59
98,4,0,-170,-2,12.02
98,5,0,-20,3,18.69
99,4,0,-170,-2,12.42
99,5,0,-20,3,18.79
