1,7,0,176,0,34.16
2,7,0,176,0,33.71
3,7,0,176,0,33.26
4,7,0,176,0,32.81
5,7,0,176,0,32.36
6,7,0,176,0,31.91
7,7,0,176,0,31.46
8,7,0,176,0,31.01
9,7,0,176,0,30.56
10,7,0,176,0,30.11
11,7,0,176,0,29.66
12,7,0,176,0,29.21
13,7,0,176,0,28.76
14,7,0,176,0,28.31
15,7,0,176,0,27.86
16,7,0,176,0,27.41
17,7,0,175,0,26.96
18,7,0,175,0,26.51
19,7,0,175,0,26.06
20,7,0,175,0,25.61
21,7,0,175,0,25.16
22,7,0,175,0,24.71
23,7,0,175,0,24.26
24,7,0,175,0,23.81
25,7,0,175,0,23.36
26,7,0,175,0,22.92
27,7,0,175,0,22.47
28,7,0,174,0,22.02
29,7,0,174,0,21.57
30,7,0,174,0,21.12
31,7,0,174,0,20.67
32,7,0,174,0,20.22
33,7,0,174,0,19.77
34,7,0,174,0,19.32
35,7,0,174,0,18.88
36,7,0,173,0,18.43
37,7,0,173,0,17.98
38,7,0,173,0,17.53
39,7,0,173,0,17.08
40,7,0,173,0,16.64
41,7,0,172,0,16.19
42,7,0,172,0,15.74
43,7,0,172,0,15.29
44,7,0,172,0,14.85
45,7,0,171,0,14.40
46,7,0,171,0,13.95
47,7,0,171,0,13.51
48,7,0,171,0,13.06
49,7,0,170,0,12.62
50,7,0,170,0,12.17
51,7,0,170,0,11.73
52,7,0,169,0,11.29
53,7,0,169,0,10.84
54,7,0,168,0,10.40
55,7,0,168,0,9.96
56,7,0,167,0,9.52
57,7,0,166,0,9.08
58,7,0,166,0,8.64
59,7,0,165,0,8.21
60,7,0,164,0,7.77
61,7,0,163,0,7.34
62,7,0,162,0,6.91
63,7,0,161,0,6.48
64,7,0,159,0,6.06
65,7,0,158,0,5.64
66,7,0,156,0,5.22
67,7,0,154,0,4.82
68,7,0,151,0,4.42
69,7,0,148,0,4.03
70,7,0,144,0,3.65
71,7,0,140,0,3.30
72,7,0,134,0,2.97
73,7,0,127,0,2.68
74,7,0,119,0,2.43
75,7,0,109,0,2.25
76,7,0,98,0,2.15
77,7,0,86,0,2.14
78,7,0,74,0,2.21
79,7,0,64,0,2.37
80,7,0,55,0,2.60
81,7,0,48,0,2.87
82,7,0,42,0,3.18
83,7,0,37,0,3.52
84,7,0,33,0,3.88
85,7,0,30,0,4.25
86,7,0,27,0,4.63
87,7,0,25,0,5.03
88,7,0,23,0,5.43
89,7,0,21,0,5.83
90,7,0,20,0,6.24
91,7,0,19,0,6.65
92,7,0,18,0,7.07
93,7,0,17,0,7.48
94,7,0,16,0,7.90
95,7,0,15,0,8.33
96,7,0,14,0,8.75
97,7,0,13,0,9.17
98,7,0,13,0,9.60
99,7,0,12,0,10.02
