13,4,1,171,-2,14.56
14,4,1,171,-2,14.08
15,4,1,171,-2,13.59
16,4,1,170,-2,13.11
17,4,1,170,-2,12.63
18,4,1,169,-2,12.14
19,4,1,169,-2,11.66
20,4,1,169,-3,11.18
21,4,1,168,-3,10.70
22,4,1,167,-3,10.22
23,4,1,167,-3,9.74
24,4,1,166,-3,9.27
25,4,1,165,-3,8.79
26,4,1,165,-3,8.32
27,4,1,164,-4,7.85
28,4,1,163,-4,7.38
29,4,1,161,-4,6.92
30,4,1,160,-4,6.45
31,4,1,158,-5,6.00
32,4,1,156,-5,5.55
33,4,1,154,-6,5.10
34,4,1,152,-6,4.67
35,4,1,148,-7,4.25
36,4,1,145,-7,3.84
37,4,1,140,-8,3.46
38,4,1,134,-9,3.11
39,4,1,126,-10,2.79
40,4,1,117,-11,2.54
41,4,1,107,-12,2.36
42,4,1,94,-12,2.27
43,4,1,82,-12,2.29
44,4,1,70,-12,2.40
45,4,1,60,-11,2.60
46,4,1,51,-10,2.87
47,4,1,45,-9,3.19
48,4,1,39,-8,3.55
49,4,1,35,-7,3.93
50,4,1,31,-7,4.33
51,4,1,28,-6,4.75
52,4,1,25,-5,5.18
53,4,1,23,-5,5.62
54,4,1,21,-5,6.06
55,4,1,20,-4,6.51
56,4,1,19,-4,6.96
57,4,1,17,-4,7.42
58,4,1,16,-4,7.88
59,4,1,15,-3,8.34
60,4,1,15,-3,8.80
61,4,1,14,-3,9.27
62,4,1,13,-3,9.74
63,4,1,13,-3,10.21
64,4,1,12,-3,10.67
65,4,1,11,-3,11.15
66,4,1,11,-2,11.62
67,4,1,11,-2,12.09
68,4,1,10,-2,12.56
69,4,1,10,-2,13.04
73,4,1,9,-2,14.93
80,4,0,-65,-2,9.60
84,4,0,-81,-2,8.79
88,4,0,-99,-2,8.81
89,4,0,-104,-2,8.94
90,4,0,-108,-2,9.13
91,4,0,-112,-2,9.36
92,4,0,-116,-2,9.63
93,4,0,-119,-2,9.95
