0,5,0,88,4,15.59
1,4,0,6,-2,19.38
1,5,0,87,4,15.60
2,4,0,6,-2,18.97
2,5,0,87,4,15.60
3,4,0,6,-2,18.56
3,5,0,86,4,15.61
4,4,0,7,-2,18.14
4,5,0,86,4,15.62
5,4,0,7,-2,17.73
5,5,0,85,4,15.63
6,4,0,7,-2,17.32
6,5,0,85,4,15.64
7,4,0,7,-2,16.91
7,5,0,84,4,15.66
8,4,0,7,-2,16.49
8,5,0,84,4,15.67
9,4,0,8,-2,16.08
9,5,0,83,4,15.68
10,4,0,8,-2,15.67
10,4,1,-174,-2,21.48
10,5,0,83,4,15.70
11,4,0,8,-2,15.26
11,4,1,-174,-2,20.92
11,5,0,82,4,15.72
12,4,0,8,-2,14.84
12,4,1,-173,-2,20.37
12,5,0,82,4,15.74
13,4,0,8,-2,14.43
13,4,1,-173,-2,19.81
13,5,0,81,4,15.76
14,4,0,9,-2,14.02
14,4,1,-173,-2,19.26
14,5,0,81,4,15.78
15,4,0,9,-2,13.61
15,4,1,-173,-2,18.70
15,5,0,80,4,15.80
16,4,0,9,-2,13.20
16,4,1,-173,-2,18.15
16,5,0,80,4,15.82
17,4,0,9,-3,12.79
17,4,1,-172,-2,17.60
17,5,0,79,4,15.85
18,4,0,10,-3,12.38
18,4,1,-172,-2,17.04
18,5,0,79,4,15.87
19,3,0,132,-2,13.76
19,4,0,10,-3,11.97
19,4,1,-172,-2,16.49
19,5,0,78,4,15.90
20,3,0,130,-2,13.41
20,4,0,10,-3,11.56
20,4,1,-172,-2,15.94
20,5,0,78,4,15.93
21,3,0,128,-2,13.07
21,4,0,11,-3,11.15
21,4,1,-171,-2,15.39
21,5,0,78,4,15.96
22,3,0,127,-2,12.75
22,4,0,11,-3,10.74
22,4,1,-171,-2,14.84
22,5,0,77,4,15.99
23,3,0,125,-2,12.44
23,4,0,12,-3,10.34
23,4,1,-171,-2,14.29
23,5,0,77,4,16.02
24,3,0,123,-2,12.15
24,4,0,12,-3,9.93
24,4,1,-170,-2,13.74
24,5,0,76,4,16.05
25,3,0,120,-2,11.88
25,4,0,13,-3,9.53
25,4,1,-170,-3,13.19
25,5,0,76,4,16.08
26,3,0,118,-2,11.62
26,4,0,13,-4,9.12
26,4,1,-169,-3,12.64
26,5,0,75,4,16.12
27,3,0,116,-2,11.38
27,4,0,14,-4,8.72
27,4,1,-169,-3,12.09
27,5,0,75,4,16.15
28,3,0,113,-2,11.16
28,4,0,15,-4,8.31
28,4,1,-168,-3,11.54
28,5,0,74,4,16.19
29,3,0,111,-2,10.96
29,4,0,15,-4,7.91
29,4,1,-168,-3,11.00
29,5,0,74,4,16.23
30,3,0,108,-2,10.79
30,4,0,16,-4,7.52
30,4,1,-167,-3,10.45
30,5,0,73,4,16.27
31,3,0,105,-2,10.63
31,4,0,17,-5,7.12
31,4,1,-167,-3,9.91
31,5,0,73,4,16.31
32,3,0,103,-3,10.50
32,4,0,18,-5,6.72
32,4,1,-166,-4,9.37
32,5,0,72,4,16.35
33,3,0,100,-3,10.40
33,4,0,19,-5,6.33
33,4,1,-165,-4,8.83
33,5,0,72,3,16.39
34,3,0,97,-3,10.32
34,4,0,21,-6,5.94
34,4,1,-164,-4,8.30
34,5,0,71,3,16.43
35,3,0,94,-3,10.27
35,4,0,22,-6,5.56
35,4,1,-163,-4,7.76
35,5,0,71,3,16.48
36,3,0,91,-3,10.25
36,4,0,24,-6,5.18
36,4,1,-161,-5,7.23
36,5,0,71,3,16.52
37,3,0,88,-3,10.25
37,4,0,26,-7,4.80
37,4,1,-160,-5,6.71
37,5,0,70,3,16.57
38,3,0,85,-3,10.28
38,4,0,28,-7,4.44
38,4,1,-158,-5,6.19
38,5,0,70,3,16.62
39,3,0,82,-3,10.34
39,4,0,31,-8,4.08
39,4,1,-156,-6,5.68
39,5,0,69,3,16.66
40,3,0,80,-3,10.42
40,4,0,35,-9,3.73
40,4,1,-153,-6,5.18
40,5,0,69,3,16.71
41,3,0,77,-3,10.53
41,4,0,39,-10,3.41
