1,4,0,176,-1,26.91
2,4,0,176,-1,26.59
3,4,0,176,-1,26.26
4,4,0,176,-1,25.93
5,4,0,176,-1,25.60
6,4,0,176,-1,25.28
7,4,0,176,-1,24.95
8,4,0,176,-1,24.62
9,4,0,176,-1,24.30
10,4,0,176,-1,23.97
11,4,0,175,-1,23.64
12,4,0,175,-1,23.32
13,2,0,112,-3,8.35
13,4,0,175,-1,22.99
14,2,0,112,-3,8.34
14,4,0,175,-1,22.66
15,2,0,112,-3,8.34
15,4,0,175,-1,22.34
16,2,0,112,-3,8.33
16,4,0,175,-1,22.01
17,2,0,111,-3,8.32
17,4,0,175,-1,21.68
18,2,0,111,-3,8.31
18,4,0,175,-1,21.36
19,2,0,111,-3,8.31
19,4,0,175,-1,21.03
20,2,0,111,-3,8.30
20,4,0,175,-1,20.70
21,2,0,111,-3,8.29
21,4,0,175,-1,20.38
22,2,0,111,-3,8.28
22,4,0,175,-1,20.05
23,2,0,111,-3,8.28
23,4,0,175,-1,19.72
24,2,0,111,-3,8.27
24,4,0,175,-1,19.40
25,2,0,110,-3,8.26
25,4,0,174,-1,19.07
26,2,0,110,-3,8.25
26,4,0,174,-1,18.75
27,2,0,110,-3,8.25
27,4,0,174,-1,18.42
28,2,0,110,-3,8.24
28,4,0,174,-1,18.09
29,2,0,110,-3,8.23
29,4,0,174,-1,17.77
30,2,0,110,-3,8.23
30,4,0,174,-1,17.44
31,2,0,110,-3,8.22
31,4,0,174,-1,17.12
32,2,0,109,-3,8.21
32,4,0,174,-1,16.79
33,2,0,109,-3,8.21
33,4,0,174,-1,16.46
34,2,0,109,-3,8.20
34,4,0,173,-1,16.14
35,2,0,109,-3,8.19
35,4,0,173,-1,15.81
36,2,0,109,-3,8.18
36,4,0,173,-1,15.49
37,2,0,109,-3,8.18
37,4,0,173,-1,15.16
38,2,0,109,-3,8.17
38,4,0,173,-1,14.84
39,2,0,108,-3,8.16
39,4,0,173,-1,14.51
40,2,0,108,-3,8.16
40,4,0,172,-1,14.19
41,2,0,108,-3,8.15
41,4,0,172,-1,13.86
42,2,0,108,-3,8.15
42,4,0,172,-1,13.54
43,2,0,108,-3,8.14
43,4,0,172,-1,13.21
44,2,0,108,-3,8.13
44,4,0,172,-1,12.89
45,2,0,108,-3,8.13
45,4,0,172,-1,12.56
46,2,0,107,-3,8.12
46,4,0,171,-1,12.24
47,2,0,107,-3,8.11
47,4,0,171,-1,11.92
48,2,0,107,-3,8.11
48,4,0,171,-1,11.59
49,2,0,107,-3,8.10
49,4,0,171,-1,11.27
50,2,0,107,-3,8.10
50,4,0,170,-1,10.95
51,2,0,107,-3,8.09
51,4,0,170,-1,10.62
52,2,0,107,-3,8.08
52,4,0,170,-1,10.30
53,2,0,106,-3,8.08
53,4,0,169,-1,9.98
54,4,0,169,-1,9.66
55,4,0,169,-2,9.34
56,4,0,168,-2,9.02
57,4,0,168,-2,8.70
58,4,0,167,-2,8.38
59,4,0,167,-2,8.06
60,4,0,166,-2,7.74
61,4,0,166,-2,7.42
62,4,0,165,-2,7.10
63,4,0,164,-2,6.79
64,4,0,163,-2,6.47
65,4,0,162,-2,6.16
66,4,0,161,-2,5.85
67,4,0,160,-3,5.54
68,4,0,159,-3,5.23
69,4,0,158,-3,4.93
70,4,0,156,-3,4.63
71,4,0,155,-3,4.33
72,4,0,153,-4,4.04
73,4,0,150,-4,3.75
74,4,0,148,-4,3.47
75,4,0,144,-5,3.20
76,4,0,141,-5,2.94
77,4,0,136,-5,2.70
78,4,0,131,-6,2.47
79,4,0,125,-6,2.27
80,4,0,117,-7,2.11
81,4,0,109,-7,1.98
82,4,0,100,-8,1.90
83,4,0,90,-8,1.87
84,4,0,80,-8,1.90
85,4,0,71,-7,1.98
86,4,0,62,-7,2.11
87,4,0,55,-6,2.28
88,4,0,49,-6,2.48
89,4,0,44,-5,2.70
90,4,0,39,-5,2.93
91,4,0,36,-5,3.19
92,4,0,33,-4,3.45
93,4,0,30,-4,3.72
94,4,0,28,-4,4.00
95,4,0,26,-3,4.29
96,4,0,24,-3,4.58
97,4,0,22,-3,4.87
98,4,0,21,-3,5.17
99,4,0,20,-3,5.47
