4,5,0,-176,0,128.34
5,5,0,-176,0,126.23
5,5,1,-177,0,168.62
6,5,0,-176,0,124.13
6,5,1,-177,0,166.51
6,5,2,-178,0,208.92
7,5,0,-176,0,122.03
7,5,1,-177,0,164.41
7,5,2,-178,0,206.82
8,5,0,-176,0,119.93
8,5,1,-177,0,162.31
8,5,2,-178,0,204.72
9,5,0,-176,0,117.83
9,5,1,-177,0,160.21
9,5,2,-178,0,202.61
10,5,0,-176,0,115.73
10,5,1,-177,0,158.10
10,5,2,-178,0,200.51
11,5,0,-176,0,113.64
11,5,1,-177,0,156.00
11,5,2,-178,0,198.41
12,5,0,-176,0,111.54
12,5,1,-177,0,153.90
12,5,2,-178,0,196.30
13,5,0,-176,0,109.44
13,5,1,-177,0,151.80
13,5,2,-178,0,194.20
14,5,0,-176,0,107.34
14,5,1,-177,0,149.70
14,5,2,-178,0,192.10
15,5,0,-175,0,105.24
15,5,1,-177,0,147.59
15,5,2,-178,0,189.99
16,5,0,-175,0,103.14
16,5,1,-177,0,145.49
16,5,2,-177,0,187.89
17,5,0,-175,0,101.04
17,5,1,-177,0,143.39
17,5,2,-177,0,185.79
18,5,0,-175,0,98.95
18,5,1,-177,0,141.29
18,5,2,-177,0,183.68
19,5,0,-175,0,96.85
19,5,1,-177,0,139.19
19,5,2,-177,0,181.58
20,5,0,-175,0,94.75
20,5,1,-177,0,137.09
20,5,2,-177,0,179.48
21,5,0,-175,0,92.65
21,5,1,-176,0,134.99
21,5,2,-177,0,177.37
22,5,0,-175,0,90.56
22,5,1,-176,0,132.88
22,5,2,-177,0,175.27
23,5,0,-175,0,88.46
23,5,1,-176,0,130.78
23,5,2,-177,0,173.17
24,5,0,-175,0,86.37
24,5,1,-176,0,128.68
24,5,2,-177,0,171.07
25,5,0,-174,0,84.27
25,5,1,-176,0,126.58
25,5,2,-177,0,168.96
26,5,0,-174,0,82.18
26,5,1,-176,0,124.48
26,5,2,-177,0,166.86
27,5,0,-174,0,80.08
27,5,1,-176,0,122.38
27,5,2,-177,0,164.76
28,5,0,-174,0,77.99
28,5,1,-176,0,120.28
28,5,2,-177,0,162.66
29,5,0,-174,0,75.90
29,5,1,-176,0,118.18
29,5,2,-177,0,160.55
30,5,0,-174,0,73.81
30,5,1,-176,0,116.08
30,5,2,-177,0,158.45
31,5,0,-173,0,71.72
31,5,1,-176,0,113.98
31,5,2,-177,0,156.35
32,5,0,-173,0,69.63
32,5,1,-176,0,111.88
32,5,2,-177,0,154.25
33,5,0,-173,0,67.54
33,5,1,-176,0,109.78
33,5,2,-177,0,152.15
34,5,0,-173,0,65.45
34,5,1,-176,0,107.68
34,5,2,-177,0,150.04
35,5,0,-173,0,63.36
35,5,1,-176,0,105.59
35,5,2,-177,0,147.94
36,5,0,-172,0,61.28
36,5,1,-175,0,103.49
36,5,2,-177,0,145.84
37,5,0,-172,0,59.19
37,5,1,-175,0,101.39
37,5,2,-177,0,143.74
38,5,0,-172,0,57.11
38,5,1,-175,0,99.29
38,5,2,-177,0,141.64
39,5,0,-171,0,55.03
39,5,1,-175,0,97.20
39,5,2,-177,0,139.54
40,5,0,-171,0,52.95
40,5,1,-175,0,95.10
40,5,2,-177,0,137.43
41,5,0,-171,0,50.87
41,5,1,-175,0,93.00
41,5,2,-176,0,135.33
42,5,0,-170,0,48.80
42,5,1,-175,0,90.91
42,5,2,-176,0,133.23
43,5,0,-170,0,46.73
43,5,1,-175,0,88.81
43,5,2,-176,0,131.13
44,5,0,-169,0,44.66
44,5,1,-175,0,86.71
44,5,2,-176,0,129.03
45,5,0,-169,0,42.59
45,5,1,-174,0,84.62
45,5,2,-176,0,126.93
46,5,0,-168,0,40.53
46,5,1,-174,0,82.52
