8,4,0,-177,0,52.97
14,4,0,-176,0,47.26
15,4,0,-176,0,46.30
16,4,0,-176,0,45.35
20,4,0,-176,0,41.55
21,4,0,-176,0,40.59
22,4,0,-176,0,39.64
23,4,0,-176,0,38.69
24,4,0,-176,0,37.74
25,4,0,-175,0,36.79
26,4,0,-175,0,35.84
27,4,0,-175,0,34.89
28,4,0,-175,0,33.94
29,4,0,-175,-1,32.99
30,4,0,-175,-1,32.04
31,4,0,-175,-1,31.09
32,4,0,-174,-1,30.14
33,4,0,-174,-1,29.19
34,4,0,-174,-1,28.24
35,4,0,-174,-1,27.30
36,4,0,-174,-1,26.35
37,4,0,-173,-1,25.40
38,4,0,-173,-1,24.45
39,4,0,-173,-1,23.51
40,4,0,-173,-1,22.56
41,4,0,-172,-1,21.62
42,4,0,-172,-1,20.67
43,4,0,-171,-1,19.73
44,4,0,-171,-1,18.79
45,4,0,-171,-1,17.85
46,4,0,-170,-1,16.91
47,4,0,-169,-1,15.97
48,4,0,-169,-1,15.03
49,4,0,-168,-1,14.10
50,4,0,-167,-1,13.17
51,4,0,-166,-1,12.24
52,4,0,-165,-1,11.32
53,4,0,-164,-2,10.40
54,4,0,-162,-2,9.49
55,4,0,-160,-2,8.59
56,4,0,-158,-2,7.71
57,4,0,-155,-2,6.84
58,4,0,-151,-3,5.99
59,4,0,-145,-3,5.19
60,4,0,-138,-4,4.44
61,4,0,-129,-4,3.79
62,4,0,-116,-5,3.28
63,4,0,-100,-6,2.99
64,4,0,-82,-6,2.98
65,4,0,-65,-5,3.25
66,4,0,-52,-4,3.72
67,4,0,-43,-4,4.34
68,4,0,-36,-3,5.04
69,4,0,-30,-3,5.80
70,4,0,-26,-3,6.60
71,4,0,-23,-2,7.42
72,4,0,-21,-2,8.26
73,4,0,-19,-2,9.11
74,4,0,-17,-2,9.97
75,4,0,-16,-2,10.84
76,4,0,-15,-1,11.71
77,4,0,-14,-1,12.59
78,4,0,-13,-1,13.47
79,4,0,-12,-1,14.35
80,4,0,-11,-1,15.24
81,4,0,-11,-1,16.13
82,4,0,-10,-1,17.02
83,4,0,-9,-1,17.91
84,4,0,-9,-1,18.80
85,4,0,-9,-1,19.69
86,4,0,-8,-1,20.59
87,4,0,-8,-1,21.48
88,4,0,-8,-1,22.38
89,4,0,-7,-1,23.27
90,4,0,-7,-1,24.17
91,4,0,-7,-1,25.07
92,4,0,-6,-1,25.96
93,4,0,-6,-1,26.86
94,4,0,-6,-1,27.76
95,4,0,-6,-1,28.66
96,4,0,-6,-1,29.56
97,4,0,-6,-1,30.46
98,4,0,-5,-1,31.36
99,4,0,-5,-1,32.26
