0,5,0,-138,12,4.74
1,4,1,178,-1,22.40
1,5,0,-138,12,4.74
2,4,1,178,-1,21.87
2,5,0,-138,12,4.74
3,4,1,177,-1,21.33
3,5,0,-138,12,4.74
4,4,1,177,-1,20.80
4,5,0,-138,12,4.74
5,4,1,177,-1,20.27
5,5,0,-138,12,4.74
6,4,1,177,-1,19.73
6,4,2,175,-1,27.34
6,5,0,-138,12,4.74
7,4,1,177,-1,19.20
7,4,2,175,-1,26.72
7,5,0,-138,12,4.74
8,4,1,177,-1,18.67
8,4,2,175,-1,26.11
8,5,0,-138,12,4.74
9,4,1,177,-1,18.14
9,4,2,175,-1,25.49
9,5,0,-138,12,4.74
10,4,1,177,-1,17.60
10,4,2,174,-1,24.88
10,5,0,-138,12,4.74
11,4,1,177,-2,17.07
11,4,2,174,-1,24.26
11,5,0,-138,12,4.74
12,4,1,177,-2,16.54
12,4,2,174,-1,23.64
12,5,0,-138,12,4.74
13,4,1,177,-2,16.01
13,4,2,174,-1,23.03
13,5,0,-138,12,4.74
14,4,1,177,-2,15.47
14,4,2,174,-1,22.41
14,5,0,-138,12,4.74
15,4,1,176,-2,14.94
15,4,2,174,-1,21.80
15,5,0,-138,12,4.74
16,4,1,176,-2,14.41
16,4,2,174,-1,21.19
16,5,0,-138,12,4.74
17,4,1,176,-2,13.88
17,4,2,173,-1,20.57
17,5,0,-138,12,4.74
18,4,1,176,-2,13.35
18,4,2,173,-1,19.96
18,5,0,-138,12,4.74
19,4,1,176,-2,12.81
19,4,2,173,-1,19.34
19,5,0,-138,12,4.74
20,4,1,176,-2,12.28
20,4,2,173,-1,18.73
20,5,0,-138,12,4.74
21,4,1,175,-2,11.75
21,4,2,172,-1,18.12
21,5,0,-138,12,4.74
22,4,1,175,-2,11.22
22,4,2,172,-1,17.50
22,5,0,-138,12,4.74
23,4,1,175,-2,10.69
23,4,2,172,-2,16.89
23,5,0,-138,12,4.74
24,4,1,175,-3,10.16
24,4,2,172,-2,16.28
24,5,0,-138,12,4.74
25,4,1,174,-3,9.63
25,4,2,171,-2,15.67
25,5,0,-138,12,4.74
26,4,1,174,-3,9.10
26,4,2,171,-2,15.06
26,5,0,-138,12,4.74
27,4,1,174,-3,8.57
27,4,2,170,-2,14.45
27,5,0,-138,12,4.74
28,4,1,173,-3,8.04
28,4,2,170,-2,13.84
28,5,0,-138,12,4.74
29,4,1,173,-4,7.51
29,4,2,170,-2,13.23
29,5,0,-138,12,4.74
30,4,1,172,-4,6.98
30,4,2,169,-2,12.62
30,5,0,-138,12,4.74
31,4,1,172,-4,6.45
31,4,2,169,-2,12.02
31,5,0,-138,12,4.74
32,4,1,171,-4,5.93
32,4,2,168,-2,11.41
32,5,0,-138,12,4.74
33,4,1,170,-5,5.40
33,4,2,167,-2,10.81
33,5,0,-138,12,4.74
34,4,1,169,-5,4.88
34,4,2,166,-3,10.21
34,5,0,-138,12,4.74
35,4,1,168,-6,4.36
35,4,2,166,-3,9.61
35,5,0,-138,12,4.74
36,4,1,166,-7,3.85
36,4,2,165,-3,9.01
36,5,0,-138,12,4.74
37,4,1,164,-8,3.34
37,4,2,163,-3,8.42
37,5,0,-138,12,4.74
38,4,1,161,-9,2.83
38,4,2,162,-3,7.83
38,5,0,-138,12,4.74
39,4,1,156,-11,2.35
39,4,2,161,-4,7.24
39,5,0,-138,12,4.74
40,4,0,178,0,32.49
40,4,1,149,-14,1.88
40,4,2,159,-4,6.66
40,5,0,-138,12,4.74
41,4,0,178,0,31.64
41,4,1,138,-18,1.47
41,4,2,157,-4,6.09
41,5,0,-138,12,4.74
42,4,0,178,0,30.78
42,4,1,119,-23,1.16
42,4,2,154,-5,5.53
42,5,0,-138,12,4.74
43,4,0,178,0,29.92
43,4,1,89,-26,1.04
43,4,2,151,-5,4.99
43,5,0,-138,12,4.74
44,4,0,178,0,29.06
44,4,1,60,-23,1.17
44,4,2,147,-6,4.46
44,5,0,-138,12,4.74
45,4,0,178,0,28.20
45,4,1,41,-18,1.49
45,4,2,143,-7,3.95
45,5,0,-138,12,4.74
46,4,0,178,0,27.34
46,4,1,31,-14,1.89
46,4,2,136,-7,3.49
46,5,0,-138,12,4.74
47,4,0,178,0,26.48
47,4,1,24,-11,2.34
47,4,2,128,-8,3.08
47,5,0,-138,12,4.74
48,4,0,178,0,25.63
48,4,1,20,-9,2.82
48,4,2,118,-9,2.74
48,5,0,-138,12,4.74
49,4,0,178,0,24.77
49,4,1,17,-8,3.30
49,4,2,105,-10,2.52
49,5,0,-138,12,4.74
50,4,0,178,0,23.91
50,4,1,14,-7,3.80
50,4,2,91,-11,2.43
50,5,0,-138,12,4.74
51,4,0,178,-1,23.05
51,4,1,13,-6,4.30
51,4,2,77,-10,2.49
51,5,0,-138,12,4.74
52,4,0,177,-1,22.19
52,4,1,11,-5,4.80
52,4,2,64,-10,2.69
52,5,0,-138,12,4.74
53,4,0,177,-1,21.33
53,4,1,10,-5,5.31
53,4,2,54,-9,3.00
53,5,0,-138,12,4.74
54,4,0,177,-1,20.48
54,4,1,9,-5,5.82
54,4,2,45,-8,3.39
54,5,0,-138,12,4.74
55,4,0,177,-1,19.62
55,4,1,8,-4,6.33
55,4,2,39,-7,3.83
55,5,0,-138,12,4.74
56,4,0,177,-1,18.76
56,4,1,8,-4,6.84
56,4,2,34,-6,4.31
56,5,0,-138,12,4.74
57,4,0,177,-1,17.90
57,4,1,7,-4,7.35
57,4,2,30,-5,4.82
57,5,0,-138,12,4.74
58,4,0,177,-1,17.04
58,4,1,7,-3,7.86
58,4,2,27,-5,5.34
58,5,0,-138,12,4.74
59,4,0,176,-1,16.19
59,4,1,6,-3,8.38
59,4,2,24,-4,5.88
59,5,0,-138,12,4.74
60,4,0,176,-1,15.33
60,4,1,6,-3,8.89
60,4,2,22,-4,6.43
60,5,0,-138,12,4.74
61,4,0,176,-1,14.47
61,4,1,6,-3,9.40
61,4,2,20,-4,6.99
61,5,0,-138,12,4.74
62,4,0,176,-1,13.61
62,4,1,5,-3,9.92
62,4,2,18,-3,7.55
62,5,0,-138,12,4.74
63,4,0,176,-1,12.76
63,4,1,5,-3,10.43
63,4,2,17,-3,8.12
63,5,0,-138,12,4.74
64,4,0,175,-1,11.90
64,4,1,5,-2,10.95
64,4,2,16,-3,8.69
64,5,0,-138,12,4.74
65,4,0,175,-1,11.05
65,4,1,5,-2,11.46
65,4,2,15,-3,9.27
65,5,0,-138,12,4.74
66,4,0,174,-1,10.19
66,4,1,4,-2,11.98
66,4,2,14,-3,9.84
66,5,0,-138,12,4.74
67,4,0,174,-1,9.34
67,4,1,4,-2,12.49
67,4,2,13,-2,10.42
67,5,0,-138,12,4.74
68,4,0,173,-1,8.48
68,4,1,4,-2,13.01
68,4,2,13,-2,11.00
68,5,0,-138,12,4.74
69,4,0,173,-2,7.63
69,4,1,4,-2,13.53
69,4,2,12,-2,11.59
69,5,0,-138,12,4.74
70,4,0,172,-2,6.78
70,4,1,4,-2,14.04
70,4,2,11,-2,12.17
70,5,0,-138,12,4.74
71,4,0,170,-2,5.93
71,4,1,4,-2,14.56
71,4,2,11,-2,12.76
71,5,0,-138,12,4.74
72,4,0,169,-2,5.09
72,4,1,4,-2,15.07
72,4,2,10,-2,13.35
72,5,0,-138,12,4.74
73,4,0,166,-3,4.25
73,4,1,3,-2,15.59
73,4,2,10,-2,13.93
73,5,0,-138,12,4.74
74,4,0,163,-3,3.42
74,4,1,3,-2,16.11
74,4,2,9,-2,14.52
74,5,0,-138,12,4.74
75,4,0,158,-4,2.61
75,4,1,3,-2,16.62
75,4,2,9,-2,15.11
75,5,0,-138,12,4.74
76,4,0,147,-6,1.85
76,4,1,3,-2,17.14
76,4,2,9,-2,15.70
76,5,0,-138,12,4.74
77,4,0,125,-9,1.23
77,4,1,3,-1,17.66
77,4,2,8,-2,16.29
77,5,0,-138,12,4.74
78,4,0,82,-11,1.02
78,4,1,3,-1,18.17
78,4,2,8,-2,16.88
78,5,0,-138,12,4.74
79,4,0,46,-8,1.40
79,4,1,3,-1,18.69
79,4,2,8,-1,17.47
79,5,0,-138,12,4.74
80,4,0,29,-6,2.06
80,4,1,3,-1,19.21
80,4,2,8,-1,18.06
80,5,0,-138,12,4.74
81,4,0,21,-4,2.80
81,4,1,3,-1,19.72
81,4,2,7,-1,18.66
81,5,0,-138,12,4.74
82,4,0,16,-3,3.58
82,4,1,3,-1,20.24
82,4,2,7,-1,19.25
82,5,0,-138,12,4.74
83,4,0,13,-3,4.37
83,4,1,3,-1,20.76
83,4,2,7,-1,19.84
83,5,0,-138,12,4.74
84,4,0,11,-2,5.17
84,4,1,3,-1,21.27
84,4,2,7,-1,20.43
84,5,0,-138,12,4.74
85,4,0,10,-2,5.98
85,4,1,2,-1,21.79
85,4,2,7,-1,21.03
85,5,0,-138,12,4.74
86,4,0,8,-2,6.78
86,4,1,2,-1,22.31
86,4,2,6,-1,21.62
86,5,0,-138,12,4.74
87,4,0,8,-2,7.59
87,4,1,2,-1,22.82
87,4,2,6,-1,22.21
87,5,0,-138,12,4.74
88,4,0,7,-1,8.41
88,4,1,2,-1,23.34
88,4,2,6,-1,22.81
88,5,0,-138,12,4.74
89,4,0,6,-1,9.22
89,4,1,2,-1,23.86
89,4,2,6,-1,23.40
89,5,0,-138,12,4.74
90,4,0,6,-1,10.03
90,4,1,2,-1,24.37
90,4,2,6,-1,23.99
90,5,0,-138,12,4.74
91,4,0,5,-1,10.85
91,4,1,2,-1,24.89
91,4,2,6,-1,24.59
91,5,0,-138,12,4.74
92,4,0,5,-1,11.66
92,4,1,2,-1,25.41
92,4,2,5,-1,25.18
92,5,0,-138,12,4.74
93,4,0,5,-1,12.48
93,4,1,2,-1,25.93
93,5,0,-138,12,4.74
94,4,0,4,-1,13.29
94,4,1,2,-1,26.44
94,5,0,-138,12,4.74
95,4,0,4,-1,14.11
95,4,1,2,-1,26.96
95,5,0,-138,12,4.74
96,4,0,4,-1,14.93
96,4,1,2,-1,27.48
96,4,2,5,-1,27.56
96,5,0,-138,12,4.74
97,4,0,4,-1,15.74
97,4,1,2,-1,27.99
97,4,2,5,-1,28.16
97,5,0,-138,12,4.74
98,4,0,3,-1,16.56
98,4,1,2,-1,28.51
98,5,0,-138,12,4.74
99,4,0,3,-1,17.38
99,4,1,2,-1,29.03
99,5,0,-138,12,4.74
