1,4,0,-16,-1,25.30
2,4,0,-16,-1,24.94
3,4,0,-16,-1,24.58
4,4,0,-17,-1,24.22
5,4,0,-17,-1,23.86
6,4,0,-17,-1,23.50
7,4,0,-17,-1,23.14
8,4,0,-18,-1,22.78
9,4,0,-18,-1,22.43
10,4,0,-18,-1,22.07
11,4,0,-19,-1,21.71
12,4,0,-19,-1,21.36
13,4,0,-19,-1,21.00
14,4,0,-20,-1,20.65
15,4,0,-20,-1,20.29
16,2,0,-28,-2,9.93
16,4,0,-20,-1,19.94
17,2,0,-28,-2,9.75
17,4,0,-21,-1,19.59
18,2,0,-29,-2,9.57
18,4,0,-21,-1,19.24
19,2,0,-29,-2,9.39
19,4,0,-22,-1,18.89
20,2,0,-30,-2,9.22
20,4,0,-22,-1,18.54
21,2,0,-31,-2,9.04
21,4,0,-22,-1,18.19
22,2,0,-31,-3,8.87
22,4,0,-23,-1,17.84
23,2,0,-32,-3,8.69
23,4,0,-23,-1,17.50
24,2,0,-33,-3,8.52
24,4,0,-24,-1,17.15
25,2,0,-34,-3,8.35
25,4,0,-24,-1,16.81
26,2,0,-34,-3,8.19
26,4,0,-25,-1,16.47
27,2,0,-35,-3,8.02
27,4,0,-25,-1,16.13
28,2,0,-36,-3,7.85
28,4,0,-26,-1,15.79
29,2,0,-37,-3,7.69
29,4,0,-27,-1,15.45
30,2,0,-38,-3,7.53
30,4,0,-27,-1,15.12
31,2,0,-39,-3,7.37
31,4,0,-28,-1,14.79
32,2,0,-40,-3,7.21
32,4,0,-29,-1,14.46
33,2,0,-41,-3,7.06
33,4,0,-29,-1,14.13
34,2,0,-42,-3,6.91
34,4,0,-30,-1,13.80
35,2,0,-43,-3,6.76
35,4,0,-31,-1,13.48
36,2,0,-44,-3,6.61
36,4,0,-32,-1,13.16
37,2,0,-46,-3,6.47
37,4,0,-33,-1,12.84
38,2,0,-47,-4,6.33
38,4,0,-34,-1,12.52
39,2,0,-48,-4,6.19
39,4,0,-35,-1,12.21
40,2,0,-50,-4,6.06
40,4,0,-36,-1,11.91
41,2,0,-51,-4,5.93
41,4,0,-37,-1,11.60
42,2,0,-53,-4,5.81
42,4,0,-38,-1,11.30
43,2,0,-54,-4,5.69
43,4,0,-39,-1,11.01
44,2,0,-56,-4,5.57
44,4,0,-40,-1,10.72
45,2,0,-58,-4,5.46
45,4,0,-42,-1,10.44
46,2,0,-60,-4,5.36
46,4,0,-43,-2,10.16
47,2,0,-62,-4,5.26
47,4,0,-44,-2,9.89
48,2,0,-64,-4,5.17
48,4,0,-46,-2,9.63
49,2,0,-66,-4,5.08
49,4,0,-48,-2,9.37
50,2,0,-68,-4,5.00
50,4,0,-49,-2,9.12
51,2,0,-70,-5,4.93
51,4,0,-51,-2,8.88
52,2,0,-72,-5,4.86
52,4,0,-53,-2,8.65
53,2,0,-75,-5,4.81
53,4,0,-55,-2,8.43
54,2,0,-77,-5,4.76
54,4,0,-57,-2,8.23
55,2,0,-79,-5,4.72
55,4,0,-60,-2,8.03
56,2,0,-82,-5,4.68
56,4,0,-62,-2,7.85
57,2,0,-84,-5,4.66
57,4,0,-64,-2,7.68
58,2,0,-87,-5,4.64
58,4,0,-67,-2,7.53
59,2,0,-89,-5,4.64
59,4,0,-70,-2,7.39
60,2,0,-92,-5,4.64
60,4,0,-72,-2,7.27
61,2,0,-94,-5,4.65
61,4,0,-75,-2,7.16
62,2,0,-97,-5,4.67
62,4,0,-78,-2,7.08
63,2,0,-99,-5,4.70
63,4,0,-81,-2,7.01
64,2,0,-102,-5,4.73
64,4,0,-84,-2,6.96
65,2,0,-104,-5,4.78
65,4,0,-87,-2,6.94
66,2,0,-106,-5,4.83
66,4,0,-90,-2,6.93
67,4,0,-93,-2,6.94
68,4,0,-96,-2,6.97
69,4,0,-99,-2,7.02
70,4,0,-102,-2,7.09
71,4,0,-105,-2,7.18
72,4,0,-108,-2,7.29
73,4,0,-111,-2,7.41
74,4,0,-114,-2,7.55
75,4,0,-116,-2,7.71
76,4,0,-118,-2,7.88
77,4,0,-121,-2,8.06
78,4,0,-123,-2,8.26
79,4,0,-125,-2,8.46
80,4,0,-127,-2,8.68
81,4,0,-129,-2,8.91
82,4,0,-131,-2,9.15
83,4,0,-132,-2,9.39
84,4,0,-134,-2,9.64
85,4,0,-136,-2,9.90
86,4,0,-137,-2,10.17
87,4,0,-138,-1,10.44
88,4,0,-140,-1,10.72
89,4,0,-141,-1,11.01
90,4,0,-142,-1,11.30
91,4,0,-143,-1,11.59
92,4,0,-144,-1,11.89
93,4,0,-145,-1,12.19
94,4,0,-146,-1,12.49
95,4,0,-147,-1,12.80
96,4,0,-148,-1,13.11
97,4,0,-149,-1,13.43
98,4,0,-150,-1,13.75
99,4,0,-151,-1,14.07
