2,5,0,-5,0,85.27
3,5,0,-5,0,83.21
4,5,0,-5,0,81.14
4,5,1,-3,0,123.29
4,5,2,-3,0,144.39
5,5,0,-5,0,79.08
5,5,1,-3,0,121.22
5,5,2,-3,0,142.32
6,5,0,-5,0,77.01
6,5,1,-4,0,119.15
6,5,2,-3,0,140.25
7,5,0,-6,0,74.95
7,5,1,-4,0,117.08
7,5,2,-3,0,138.18
8,5,0,-6,0,72.89
8,5,1,-4,0,115.01
8,5,2,-3,0,136.11
9,5,0,-6,0,70.83
9,5,1,-4,0,112.94
9,5,2,-3,0,134.04
10,5,0,-6,0,68.77
10,5,1,-4,0,110.87
10,5,2,-3,0,131.97
11,5,0,-6,0,66.71
11,5,1,-4,0,108.81
11,5,2,-3,0,129.90
12,5,0,-6,0,64.65
12,5,1,-4,0,106.74
12,5,2,-3,0,127.83
13,5,0,-7,0,62.59
13,5,1,-4,0,104.67
13,5,2,-3,0,125.76
14,5,0,-7,0,60.53
14,5,1,-4,0,102.60
14,5,2,-3,0,123.69
15,5,0,-7,0,58.47
15,5,1,-4,0,100.54
15,5,2,-3,0,121.62
16,5,0,-7,0,56.42
16,5,1,-4,0,98.47
16,5,2,-3,0,119.55
17,5,0,-8,0,54.37
17,5,1,-4,0,96.40
17,5,2,-4,0,117.48
18,5,0,-8,0,52.31
18,5,1,-4,0,94.34
18,5,2,-4,0,115.41
19,5,0,-8,0,50.26
19,5,1,-5,0,92.27
19,5,2,-4,0,113.34
20,5,0,-9,0,48.21
20,5,1,-5,0,90.20
20,5,2,-4,0,111.28
21,5,0,-9,0,46.17
21,5,1,-5,0,88.14
21,5,2,-4,0,109.21
22,5,0,-10,0,44.12
22,5,1,-5,0,86.07
22,5,2,-4,0,107.14
23,5,0,-10,0,42.08
23,5,1,-5,0,84.01
23,5,2,-4,0,105.07
24,5,0,-11,0,40.04
24,5,1,-5,0,81.94
24,5,2,-4,0,103.00
25,5,0,-11,0,38.01
25,5,1,-5,0,79.88
25,5,2,-4,0,100.94
26,5,0,-12,0,35.98
26,5,1,-5,0,77.82
26,5,2,-4,0,98.87
27,5,0,-12,0,33.95
27,5,1,-6,0,75.75
27,5,2,-4,0,96.80
28,5,0,-13,0,31.94
28,5,1,-6,0,73.69
28,5,2,-4,0,94.74
29,5,0,-14,0,29.92
29,5,1,-6,0,71.63
29,5,2,-5,0,92.67
30,5,0,-15,0,27.92
30,5,1,-6,0,69.57
30,5,2,-5,0,90.60
31,5,0,-16,0,25.93
31,5,1,-6,0,67.51
31,5,2,-5,0,88.54
32,5,0,-18,0,23.95
32,5,1,-6,0,65.45
32,5,2,-5,0,86.47
33,5,0,-19,0,21.99
33,5,1,-7,0,63.39
33,5,2,-5,0,84.41
34,5,0,-21,0,20.06
34,5,1,-7,0,61.33
34,5,2,-5,0,82.34
35,5,0,-24,0,18.15
35,5,1,-7,0,59.27
35,5,2,-5,0,80.28
36,5,0,-27,0,16.28
36,5,1,-7,0,57.22
36,5,2,-5,0,78.22
37,5,0,-30,0,14.47
37,5,1,-8,0,55.16
37,5,2,-5,0,76.15
38,5,0,-35,0,12.74
38,5,1,-8,0,53.11
38,5,2,-6,0,74.09
39,5,0,-41,0,11.12
39,5,1,-8,0,51.06
39,5,2,-6,0,72.03
40,5,0,-49,0,9.68
40,5,1,-9,0,49.01
40,5,2,-6,0,69.97
41,5,0,-59,0,8.48
41,5,1,-9,0,46.96
41,5,2,-6,0,67.91
42,5,0,-72,0,7.66
42,5,1,-9,0,44.92
42,5,2,-6,0,65.85
43,5,0,-87,0,7.31
43,5,1,-10,0,42.87
43,5,2,-7,0,63.79
44,5,0,-102,0,7.47
44,5,1,-10,0,40.83
44,5,2,-7,0,61.73
45,5,0,-116,0,8.11
45,5,1,-11,0,38.80
45,5,2,-7,0,59.67
46,5,0,-127,0,9.11
46,5,1,-11,0,36.77
46,5,2,-7,0,57.62
47,5,0,-135,0,10.35
47,5,1,-12,0,34.74
47,5,2,-8,0,55.56
48,5,0,-142,0,11.77
48,5,1,-13,0,32.72
48,5,2,-8,0,53.51
49,5,0,-147,0,13.29
49,5,1,-14,0,30.70
49,5,2,-8,0,51.46
50,5,0,-151,0,14.89
50,5,1,-15,0,28.70
50,5,2,-8,0,49.41
51,5,0,-154,0,16.55
51,5,1,-16,0,26.70
51,5,2,-9,0,47.36
52,5,0,-156,0,18.25
52,5,1,-17,0,24.72
52,5,2,-9,0,45.31
53,5,0,-159,0,19.98
53,5,1,-19,0,22.75
53,5,2,-10,0,43.27
54,5,0,-160,0,21.73
54,5,1,-21,0,20.81
54,5,2,-10,0,41.23
55,5,0,-162,0,23.50
55,5,1,-23,0,18.89
55,5,2,-11,0,39.19
56,5,0,-163,0,25.28
56,5,1,-25,0,17.00
56,5,2,-11,0,37.16
57,5,0,-164,0,27.07
57,5,1,-29,0,15.17
57,5,2,-12,0,35.13
58,5,0,-165,0,28.87
58,5,1,-33,0,13.40
58,5,2,-13,0,33.11
59,5,0,-166,0,30.68
59,5,1,-38,0,11.73
59,5,2,-14,0,31.09
60,5,0,-167,0,32.49
60,5,1,-46,0,10.21
60,5,2,-15,0,29.09
61,5,0,-168,0,34.31
61,5,1,-55,0,8.91
61,5,2,-16,0,27.09
62,5,0,-168,0,36.13
62,5,1,-67,0,7.93
62,5,2,-17,0,25.10
63,5,0,-169,0,37.96
63,5,1,-81,0,7.38
63,5,2,-18,0,23.13
64,5,0,-169,0,39.79
64,5,1,-97,0,7.35
64,5,2,-20,0,21.18
65,5,0,-170,0,41.63
65,5,1,-111,0,7.81
65,5,2,-22,0,19.26
66,5,0,-170,0,43.46
66,5,1,-123,0,8.68
66,5,2,-25,0,17.36
67,5,0,-171,0,45.30
67,5,1,-132,0,9.84
67,5,2,-28,0,15.52
68,5,0,-171,0,47.14
68,5,1,-139,0,11.20
68,5,2,-32,0,13.74
69,5,0,-171,0,48.98
69,5,1,-145,0,12.69
69,5,2,-37,0,12.05
70,5,0,-172,0,50.82
70,5,1,-149,0,14.26
70,5,2,-44,0,10.49
71,5,0,-172,0,52.67
71,5,1,-153,0,15.90
71,5,2,-53,0,9.14
72,5,0,-172,0,54.51
72,5,1,-155,0,17.59
72,5,2,-64,0,8.09
73,5,0,-173,0,56.36
73,5,1,-158,0,19.30
73,5,2,-78,0,7.45
74,5,0,-173,0,58.21
74,5,1,-160,0,21.05
74,5,2,-94,0,7.31
75,5,0,-173,0,60.06
75,5,1,-161,0,22.81
75,5,2,-108,0,7.69
76,5,0,-173,0,61.91
76,5,1,-163,0,24.58
76,5,2,-121,0,8.49
77,5,0,-173,0,63.76
77,5,1,-164,0,26.37
77,5,2,-131,0,9.60
