1,4,0,-176,0,29.73
2,4,0,-176,0,29.33
3,4,0,-176,0,28.93
4,4,0,-176,0,28.53
5,4,0,-176,0,28.13
6,4,0,-176,0,27.73
7,4,0,-176,0,27.33
8,4,0,-176,0,26.93
9,4,0,-176,0,26.53
10,4,0,-176,0,26.13
11,4,0,-176,0,25.73
12,4,0,-176,0,25.33
13,4,0,-175,0,24.93
14,4,0,-175,0,24.53
15,4,0,-175,0,24.13
16,4,0,-175,-1,23.73
17,4,0,-175,-1,23.33
18,4,0,-175,-1,22.93
19,4,0,-175,-1,22.54
20,4,0,-175,-1,22.14
21,1,0,-42,-1,21.47
21,4,0,-175,-1,21.74
22,1,0,-43,-1,20.77
22,4,0,-175,-1,21.34
23,1,0,-45,-1,20.10
23,4,0,-175,-1,20.94
24,1,0,-47,-1,19.44
24,4,0,-175,-1,20.54
25,1,0,-49,-1,18.81
25,4,0,-174,-1,20.14
25,4,1,1,-1,34.31
26,1,0,-52,-1,18.21
26,4,0,-174,-1,19.74
27,1,0,-54,-1,17.64
27,4,0,-174,-1,19.34
28,1,0,-57,-1,17.10
28,4,0,-174,-1,18.94
29,1,0,-59,-1,16.60
29,4,0,-174,-1,18.54
30,1,0,-62,-1,16.14
30,4,0,-174,-1,18.14
31,1,0,-65,-1,15.72
31,4,0,-174,-1,17.75
31,4,1,1,-1,28.95
32,1,0,-69,-1,15.35
32,4,0,-174,-1,17.35
32,4,1,1,-1,28.06
33,1,0,-72,-1,15.03
33,4,0,-173,-1,16.95
33,4,1,1,-1,27.17
34,1,0,-75,-1,14.77
34,4,0,-173,-1,16.55
34,4,1,1,-1,26.27
35,1,0,-79,-1,14.56
35,4,0,-173,-1,16.15
35,4,1,1,-1,25.38
36,1,0,-83,-1,14.41
36,4,0,-173,-1,15.76
36,4,1,1,-1,24.49
37,1,0,-86,-1,14.32
37,4,0,-173,-1,15.36
37,4,1,1,-1,23.60
38,1,0,-90,-1,14.29
38,4,0,-172,-1,14.96
38,4,1,1,-1,22.70
39,1,0,-94,-1,14.32
39,4,0,-172,-1,14.56
39,4,1,1,-1,21.81
40,1,0,-97,-1,14.41
40,4,0,-172,-1,14.17
40,4,1,1,-1,20.92
41,1,0,-101,-1,14.55
41,4,0,-172,-1,13.77
41,4,1,1,-1,20.03
42,1,0,-105,-1,14.76
42,4,0,-172,-1,13.37
42,4,1,1,-1,19.13
43,1,0,-108,-1,15.02
43,4,0,-171,-1,12.97
43,4,1,2,-1,18.24
44,1,0,-111,-1,15.33
44,4,0,-171,-1,12.58
44,4,1,2,-1,17.35
45,1,0,-114,-1,15.69
45,4,0,-171,-1,12.18
45,4,1,2,-1,16.45
46,1,0,-117,-1,16.09
46,4,0,-170,-1,11.79
46,4,1,2,-1,15.56
47,1,0,-120,-1,16.53
47,4,0,-170,-1,11.39
47,4,1,2,-1,14.67
48,1,0,-123,-1,17.01
48,4,0,-170,-1,11.00
48,4,1,2,-1,13.78
49,1,0,-125,-1,17.53
49,4,0,-169,-1,10.60
49,4,1,2,-2,12.89
50,1,0,-128,-1,18.07
50,4,0,-169,-1,10.21
50,4,1,2,-2,11.99
51,1,0,-130,-1,18.65
51,4,0,-168,-1,9.82
51,4,1,3,-2,11.10
52,1,0,-132,-1,19.25
52,4,0,-168,-1,9.42
52,4,1,3,-2,10.21
53,1,0,-134,-1,19.87
53,4,0,-167,-1,9.03
53,4,1,3,-2,9.32
54,1,0,-136,-1,20.52
54,4,0,-167,-1,8.64
54,4,1,3,-2,8.43
55,1,0,-138,-1,21.18
55,4,0,-166,-1,8.25
55,4,1,4,-3,7.54
56,1,0,-139,-1,21.87
56,4,0,-166,-2,7.86
56,4,1,4,-3,6.65
57,1,0,-141,-1,22.56
57,4,0,-165,-2,7.48
57,4,1,5,-3,5.76
58,1,0,-142,-1,23.28
58,4,0,-164,-2,7.09
58,4,1,6,-4,4.87
59,1,0,-143,-1,24.00
59,4,0,-163,-2,6.71
59,4,1,7,-5,3.99
60,1,0,-145,-1,24.74
60,4,0,-162,-2,6.32
60,4,1,9,-6,3.11
61,1,0,-146,-1,25.49
61,4,0,-161,-2,5.94
61,4,1,13,-9,2.24
62,1,0,-147,-1,26.25
62,4,0,-159,-2,5.57
62,4,1,21,-15,1.40
63,1,0,-148,-1,27.02
63,4,0,-158,-2,5.19
63,4,1,53,-30,0.71
64,1,0,-149,-1,27.80
64,4,0,-156,-2,4.83
64,4,1,135,-27,0.78
65,1,0,-150,-1,28.58
65,4,0,-154,-3,4.46
65,4,1,160,-14,1.48
66,1,0,-151,-1,29.37
66,4,0,-151,-3,4.11
66,4,1,167,-9,2.28
67,1,0,-152,-1,30.17
67,4,0,-149,-3,3.76
67,4,1,171,-6,3.11
68,1,0,-153,-1,30.98
68,4,0,-145,-3,3.43
68,4,1,173,-5,3.94
69,1,0,-153,-1,31.78
69,4,0,-141,-4,3.11
69,4,1,174,-4,4.78
70,1,0,-154,0,32.60
70,4,0,-136,-4,2.81
70,4,1,175,-4,5.63
71,1,0,-155,0,33.42
71,4,0,-129,-5,2.54
71,4,1,176,-3,6.47
72,1,0,-155,0,34.24
72,4,0,-122,-5,2.31
72,4,1,176,-3,7.32
73,1,0,-156,0,35.07
73,4,0,-112,-6,2.13
73,4,1,177,-2,8.16
74,1,0,-157,0,35.90
74,4,0,-102,-6,2.01
74,4,1,177,-2,9.01
75,1,0,-157,0,36.74
75,4,0,-90,-6,1.97
75,4,1,177,-2,9.86
76,1,0,-158,0,37.58
76,4,0,-79,-6,2.01
76,4,1,177,-2,10.70
77,1,0,-158,0,38.42
77,4,0,-68,-6,2.12
77,4,1,178,-2,11.55
78,1,0,-159,0,39.26
78,4,0,-59,-5,2.29
78,4,1,178,-2,12.40
79,1,0,-159,0,40.11
79,4,0,-51,-5,2.52
79,4,1,178,-2,13.25
80,1,0,-160,0,40.96
80,4,0,-45,-4,2.78
80,4,1,178,-1,14.10
81,4,0,-40,-4,3.07
81,4,1,178,-1,14.94
82,4,0,-35,-4,3.38
82,4,1,178,-1,15.79
83,4,0,-32,-3,3.71
83,4,1,178,-1,16.64
84,4,0,-29,-3,4.04
84,4,1,178,-1,17.49
85,4,0,-27,-3,4.39
85,4,1,178,-1,18.34
86,4,0,-24,-3,4.74
86,4,1,179,-1,19.19
87,4,0,-23,-2,5.10
87,4,1,179,-1,20.03
88,4,0,-21,-2,5.47
88,4,1,179,-1,20.88
89,4,0,-20,-2,5.84
89,4,1,179,-1,21.73
90,4,0,-18,-2,6.21
90,4,1,179,-1,22.58
91,4,0,-17,-2,6.58
91,4,1,179,-1,23.43
92,4,0,-16,-2,6.95
92,4,1,179,-1,24.28
93,4,0,-15,-2,7.33
93,4,1,179,-1,25.13
94,4,0,-15,-2,7.71
94,4,1,179,-1,25.98
95,4,0,-14,-1,8.09
95,4,1,179,-1,26.82
96,4,0,-13,-1,8.47
96,4,1,179,-1,27.67
97,4,0,-13,-1,8.85
