4,5,0,-2,0,152.15
5,5,0,-2,0,149.60
6,5,0,-3,0,147.05
6,5,1,-2,0,211.46
7,5,0,-3,0,144.50
7,5,1,-2,0,208.91
8,5,0,-3,0,141.95
8,5,1,-2,0,206.36
8,5,2,-1,0,270.80
9,5,0,-3,0,139.40
9,5,1,-2,0,203.81
9,5,2,-1,0,268.24
10,5,0,-3,0,136.85
10,5,1,-2,0,201.26
10,5,2,-1,0,265.69
11,5,0,-3,0,134.30
11,5,1,-2,0,198.71
11,5,2,-1,0,263.14
12,5,0,-3,0,131.75
12,5,1,-2,0,196.15
12,5,2,-1,0,260.59
13,5,0,-3,0,129.20
13,5,1,-2,0,193.60
13,5,2,-1,0,258.04
14,5,0,-3,0,126.65
14,5,1,-2,0,191.05
14,5,2,-1,0,255.48
15,5,0,-3,0,124.10
15,5,1,-2,0,188.50
15,5,2,-1,0,252.93
16,5,0,-3,0,121.55
16,5,1,-2,0,185.95
16,5,2,-1,0,250.38
17,5,0,-3,0,119.00
17,5,1,-2,0,183.40
17,5,2,-1,0,247.83
18,5,0,-3,0,116.45
18,5,1,-2,0,180.85
18,5,2,-2,0,245.28
19,5,0,-3,0,113.90
19,5,1,-2,0,178.30
19,5,2,-2,0,242.73
20,5,0,-3,0,111.36
20,5,1,-2,0,175.74
20,5,2,-2,0,240.17
21,5,0,-3,0,108.81
21,5,1,-2,0,173.19
21,5,2,-2,0,237.62
22,5,0,-3,0,106.26
22,5,1,-2,0,170.64
22,5,2,-2,0,235.07
23,5,0,-4,0,103.71
23,5,1,-2,0,168.09
23,5,2,-2,0,232.52
24,5,0,-4,0,101.16
24,5,1,-2,0,165.54
24,5,2,-2,0,229.97
25,5,0,-4,0,98.62
25,5,1,-2,0,162.99
25,5,2,-2,0,227.42
26,5,0,-4,0,96.07
26,5,1,-2,0,160.44
26,5,2,-2,0,224.86
27,5,0,-4,0,93.52
27,5,1,-2,0,157.89
27,5,2,-2,0,222.31
28,5,0,-4,0,90.98
28,5,1,-2,0,155.34
28,5,2,-2,0,219.76
29,5,0,-4,0,88.43
29,5,1,-2,0,152.79
29,5,2,-2,0,217.21
30,5,0,-4,0,85.89
30,5,1,-2,0,150.24
30,5,2,-2,0,214.66
31,5,0,-4,0,83.34
31,5,1,-2,0,147.69
31,5,2,-2,0,212.11
32,5,0,-5,0,80.80
32,5,1,-3,0,145.14
32,5,2,-2,0,209.55
33,5,0,-5,0,78.25
33,5,1,-3,0,142.59
33,5,2,-2,0,207.00
34,5,0,-5,0,75.71
34,5,1,-3,0,140.04
34,5,2,-2,0,204.45
35,5,0,-5,0,73.17
35,5,1,-3,0,137.49
35,5,2,-2,0,201.90
36,5,0,-5,0,70.63
36,5,1,-3,0,134.94
36,5,2,-2,0,199.35
37,5,0,-5,0,68.09
37,5,1,-3,0,132.39
37,5,2,-2,0,196.80
38,5,0,-6,0,65.55
38,5,1,-3,0,129.84
38,5,2,-2,0,194.25
39,5,0,-6,0,63.01
39,5,1,-3,0,127.29
39,5,2,-2,0,191.69
40,5,0,-6,0,60.47
40,5,1,-3,0,124.74
40,5,2,-2,0,189.14
41,5,0,-6,0,57.93
41,5,1,-3,0,122.19
41,5,2,-2,0,186.59
42,5,0,-7,0,55.40
42,5,1,-3,0,119.64
42,5,2,-2,0,184.04
43,5,0,-7,0,52.86
43,5,1,-3,0,117.09
43,5,2,-2,0,181.49
44,5,0,-7,0,50.33
44,5,1,-3,0,114.55
44,5,2,-2,0,178.94
45,5,0,-8,0,47.80
45,5,1,-3,0,112.00
45,5,2,-2,0,176.39
46,5,0,-8,0,45.28
46,5,1,-3,0,109.45
46,5,2,-2,0,173.84
47,5,0,-9,0,42.75
47,5,1,-3,0,106.90
47,5,2,-2,0,171.29
48,5,0,-9,0,40.23
48,5,1,-4,0,104.35
48,5,2,-2,0,168.74
49,5,0,-10,0,37.72
49,5,1,-4,0,101.81
49,5,2,-2,0,166.18
50,5,0,-11,0,35.21
50,5,1,-4,0,99.26
50,5,2,-2,0,163.63
51,5,0,-11,0,32.71
51,5,1,-4,0,96.71
51,5,2,-2,0,161.08
52,5,0,-12,0,30.21
52,5,1,-4,0,94.17
52,5,2,-2,0,158.53
53,5,0,-13,0,27.73
53,5,1,-4,0,91.62
53,5,2,-2,0,155.98
54,5,0,-15,0,25.26
54,5,1,-4,0,89.07
54,5,2,-2,0,153.43
55,5,0,-16,0,22.81
55,5,1,-4,0,86.53
55,5,2,-2,0,150.88
56,5,0,-18,0,20.38
56,5,1,-4,0,83.98
56,5,2,-2,0,148.33
57,5,0,-21,0,17.98
57,5,1,-5,0,81.44
57,5,2,-3,0,145.78
58,5,0,-24,0,15.64
58,5,1,-5,0,78.90
58,5,2,-3,0,143.23
59,5,0,-29,0,13.37
59,5,1,-5,0,76.35
59,5,2,-3,0,140.68
60,5,0,-35,0,11.23
60,5,1,-5,0,73.81
60,5,2,-3,0,138.13
61,5,0,-44,0,9.28
61,5,1,-5,0,71.27
61,5,2,-3,0,135.58
62,5,0,-57,0,7.69
62,5,1,-5,0,68.73
62,5,2,-3,0,133.03
63,5,0,-75,0,6.68
63,5,1,-6,0,66.19
63,5,2,-3,0,130.48
64,5,0,-96,0,6.47
64,5,1,-6,0,63.65
64,5,2,-3,0,127.93
65,5,0,-115,0,7.09
65,5,1,-6,0,61.11
65,5,2,-3,0,125.38
66,5,0,-129,0,8.32
66,5,1,-6,0,58.57
66,5,2,-3,0,122.83
67,5,0,-139,0,9.91
67,5,1,-7,0,56.04
67,5,2,-3,0,120.29
68,5,0,-147,0,11.71
68,5,1,-7,0,53.50
68,5,2,-3,0,117.74
69,5,0,-152,0,13.64
69,5,1,-7,0,50.97
69,5,2,-3,0,115.19
70,5,0,-156,0,15.65
70,5,1,-8,0,48.44
70,5,2,-3,0,112.64
71,5,0,-159,0,17.71
71,5,1,-8,0,45.91
71,5,2,-3,0,110.09
72,5,0,-161,0,19.80
72,5,1,-9,0,43.39
72,5,2,-3,0,107.54
73,5,0,-163,0,21.92
73,5,1,-9,0,40.87
73,5,2,-4,0,105.00
74,5,0,-164,0,24.06
74,5,1,-10,0,38.35
74,5,2,-4,0,102.45
75,5,0,-166,0,26.21
75,5,1,-10,0,35.84
75,5,2,-4,0,99.90
76,5,0,-167,0,28.38
76,5,1,-11,0,33.34
76,5,2,-4,0,97.35
77,5,0,-168,0,30.55
77,5,1,-12,0,30.84
77,5,2,-4,0,94.81
78,5,0,-169,0,32.73
78,5,1,-13,0,28.35
78,5,2,-4,0,92.26
79,5,0,-169,0,34.91
79,5,1,-14,0,25.88
79,5,2,-4,0,89.72
80,5,0,-170,0,37.10
80,5,1,-16,0,23.42
80,5,2,-4,0,87.17
81,5,0,-171,0,39.29
81,5,1,-18,0,20.99
81,5,2,-4,0,84.63
82,5,0,-171,0,41.49
82,5,1,-20,0,18.58
82,5,2,-5,0,82.08
83,5,0,-172,0,43.68
83,5,1,-23,0,16.23
83,5,2,-5,0,79.54
84,5,0,-172,0,45.89
84,5,1,-28,0,13.94
84,5,2,-5,0,76.99
85,5,0,-172,0,48.09
85,5,1,-33,0,11.75
85,5,2,-5,0,74.45
86,5,0,-173,0,50.29
86,5,1,-41,0,9.75
86,5,2,-5,0,71.91
87,5,0,-173,0,52.50
87,5,1,-53,0,8.05
87,5,2,-5,0,69.37
88,5,0,-173,0,54.70
88,5,1,-70,0,6.86
88,5,2,-6,0,66.83
89,5,0,-174,0,56.91
89,5,1,-90,0,6.44
89,5,2,-6,0,64.29
90,5,0,-174,0,59.12
90,5,1,-110,0,6.87
90,5,2,-6,0,61.75
91,5,0,-174,0,61.33
91,5,1,-126,0,7.97
91,5,2,-6,0,59.21
92,5,0,-174,0,63.54
92,5,1,-137,0,9.48
92,5,2,-7,0,56.68
93,5,0,-174,0,65.76
93,5,1,-145,0,11.24
93,5,2,-7,0,54.14
94,5,0,-175,0,67.97
94,5,1,-151,0,13.14
94,5,2,-7,0,51.61
95,5,0,-175,0,70.18
95,5,1,-155,0,15.14
95,5,2,-8,0,49.08
96,5,0,-175,0,72.39
96,5,1,-158,0,17.18
96,5,2,-8,0,46.55
97,5,0,-175,0,74.61
97,5,1,-160,0,19.27
97,5,2,-8,0,44.03
98,5,0,-175,0,76.82
98,5,1,-162,0,21.38
98,5,2,-9,0,41.50
99,5,0,-175,0,79.04
99,5,1,-164,0,23.52
99,5,2,-10,0,38.99
