2,4,0,-2,0,78.70
3,4,0,-2,0,77.77
4,4,0,-2,0,76.85
5,4,0,-2,0,75.92
6,4,0,-2,0,75.00
7,4,0,-2,0,74.07
8,4,0,-2,0,73.14
9,4,0,-2,0,72.22
10,4,0,-2,0,71.29
11,4,0,-2,0,70.37
12,4,0,-2,0,69.44
13,4,0,-2,0,68.52
14,4,0,-2,0,67.59
15,4,0,-2,0,66.67
16,2,0,69,-3,7.76
16,4,0,-2,0,65.74
17,2,0,70,-3,7.72
17,4,0,-2,-1,64.81
18,2,0,70,-3,7.69
18,4,0,-2,-1,63.89
19,2,0,71,-3,7.65
19,4,0,-2,-1,62.96
20,2,0,72,-3,7.62
20,4,0,-2,-1,62.04
21,2,0,73,-3,7.58
21,4,0,-2,-1,61.11
22,2,0,73,-3,7.55
22,4,0,-2,-1,60.19
23,2,0,74,-3,7.52
23,4,0,-2,-1,59.26
24,2,0,75,-3,7.49
24,4,0,-2,-1,58.34
25,2,0,76,-3,7.47
25,4,0,-2,-1,57.41
26,2,0,77,-3,7.44
26,4,0,-2,-1,56.49
27,2,0,77,-3,7.42
27,4,0,-3,-1,55.56
28,2,0,78,-4,7.39
28,4,0,-3,-1,54.63
29,2,0,79,-4,7.37
29,4,0,-3,-1,53.71
30,2,0,80,-4,7.35
30,4,0,-3,-1,52.78
31,2,0,81,-4,7.33
31,4,0,-3,-1,51.86
32,2,0,82,-4,7.32
32,4,0,-3,-1,50.93
33,2,0,83,-4,7.30
33,4,0,-3,-1,50.01
34,2,0,83,-4,7.29
34,4,0,-3,-1,49.08
35,2,0,84,-4,7.28
35,4,0,-3,-1,48.16
36,2,0,85,-4,7.27
36,4,0,-3,-1,47.23
37,2,0,86,-4,7.26
37,4,0,-3,-1,46.31
38,2,0,87,-4,7.25
38,4,0,-3,-1,45.38
39,2,0,88,-4,7.25
39,4,0,-3,-1,44.46
40,2,0,89,-4,7.24
40,4,0,-3,-1,43.53
41,2,0,89,-4,7.24
41,4,0,-3,-1,42.61
42,2,0,90,-4,7.24
42,4,0,-3,-1,41.69
43,2,0,91,-4,7.24
43,4,0,-3,-1,40.76
44,2,0,92,-4,7.24
44,4,0,-3,-1,39.84
45,2,0,93,-4,7.25
45,4,0,-4,-1,38.91
46,2,0,94,-4,7.26
46,4,0,-4,-1,37.99
47,2,0,95,-4,7.26
47,4,0,-4,-1,37.06
48,2,0,95,-4,7.27
48,4,0,-4,-1,36.14
49,2,0,96,-4,7.28
49,4,0,-4,-1,35.22
50,2,0,97,-4,7.30
50,4,0,-4,-1,34.29
51,2,0,98,-4,7.31
51,4,0,-4,-1,33.37
52,2,0,99,-4,7.33
52,4,0,-4,-1,32.44
53,2,0,100,-4,7.34
53,4,0,-4,-1,31.52
54,4,0,-5,-1,30.60
55,4,0,-5,-1,29.67
56,4,0,-5,-1,28.75
57,4,0,-5,-1,27.83
58,4,0,-5,-1,26.91
59,4,0,-5,-1,25.99
60,4,0,-6,-1,25.06
61,4,0,-6,-1,24.14
62,4,0,-6,-1,23.22
63,4,0,-6,-1,22.30
64,4,0,-7,-2,21.38
65,4,0,-7,-2,20.46
66,4,0,-7,-2,19.54
67,4,0,-7,-2,18.62
68,4,0,-8,-2,17.71
69,4,0,-8,-2,16.79
70,4,0,-9,-2,15.88
71,4,0,-9,-2,14.96
72,4,0,-10,-2,14.05
73,4,0,-11,-2,13.14
74,4,0,-11,-3,12.23
75,4,0,-12,-3,11.33
76,4,0,-13,-3,10.43
77,4,0,-15,-3,9.53
78,4,0,-16,-4,8.64
79,4,0,-18,-4,7.76
80,4,0,-21,-5,6.89
81,4,0,-24,-5,6.04
82,4,0,-28,-6,5.21
83,4,0,-34,-7,4.42
84,4,0,-42,-9,3.70
85,4,0,-53,-11,3.08
86,4,0,-70,-12,2.65
87,4,0,-90,-13,2.49
88,4,0,-110,-12,2.65
89,4,0,-126,-11,3.07
90,4,0,-138,-9,3.66
91,4,0,-146,-8,4.35
92,4,0,-151,-6,5.10
93,4,0,-155,-6,5.88
94,4,0,-159,-5,6.69
95,4,0,-161,-4,7.52
96,4,0,-163,-4,8.35
97,4,0,-165,-4,9.19
98,4,0,-166,-3,10.04
99,4,0,-167,-3,10.90
