2,4,1,-1,0,68.49
3,4,0,179,0,81.97
3,4,1,-1,0,67.48
4,4,0,179,0,80.97
4,4,1,-1,0,66.46
5,4,0,179,0,79.98
5,4,1,-1,0,65.44
6,4,0,179,0,78.98
6,4,1,-1,0,64.43
7,4,0,179,0,77.98
7,4,1,-1,0,63.41
8,4,0,179,0,76.99
8,4,1,-2,0,62.39
9,4,0,179,0,75.99
9,4,1,-2,0,61.38
10,4,0,179,0,74.99
10,4,1,-2,0,60.36
11,4,0,179,0,74.00
11,4,1,-2,0,59.34
12,4,0,179,0,73.00
12,4,1,-2,0,58.33
13,4,0,179,0,72.00
13,4,1,-2,0,57.31
14,4,0,179,0,71.01
14,4,1,-2,0,56.29
15,4,0,179,0,70.01
15,4,1,-2,0,55.28
16,4,0,179,0,69.01
16,4,1,-2,0,54.26
17,4,0,179,0,68.02
17,4,1,-2,0,53.24
18,4,0,179,0,67.02
18,4,1,-2,0,52.23
19,4,0,179,0,66.03
19,4,1,-2,0,51.21
20,4,0,179,0,65.03
20,4,1,-2,0,50.19
21,4,0,179,0,64.03
21,4,1,-2,0,49.18
22,4,0,179,0,63.04
22,4,1,-2,0,48.16
23,4,0,179,0,62.04
23,4,1,-2,0,47.14
24,4,0,179,0,61.04
24,4,1,-2,0,46.13
25,4,0,179,0,60.05
25,4,1,-2,0,45.11
26,4,0,179,0,59.05
26,4,1,-2,0,44.09
27,4,0,179,0,58.05
27,4,1,-2,0,43.08
28,4,0,179,0,57.06
28,4,1,-2,0,42.06
29,4,0,179,0,56.06
29,4,1,-2,0,41.05
30,4,0,179,0,55.06
30,4,1,-2,0,40.03
31,4,0,179,0,54.07
31,4,1,-2,0,39.01
32,4,0,179,0,53.07
32,4,1,-2,0,38.00
33,4,0,179,0,52.07
33,4,1,-3,0,36.98
34,4,0,179,0,51.08
34,4,1,-3,-1,35.97
35,4,0,179,0,50.08
35,4,1,-3,-1,34.95
36,4,0,179,0,49.09
36,4,1,-3,-1,33.93
37,4,0,179,0,48.09
37,4,1,-3,-1,32.92
38,2,0,-63,-3,5.42
38,4,0,179,0,47.09
38,4,1,-3,-1,31.90
39,2,0,-64,-3,5.34
39,4,0,179,0,46.10
39,4,1,-3,-1,30.89
40,2,0,-66,-3,5.27
40,4,0,179,0,45.10
40,4,1,-3,-1,29.87
41,2,0,-68,-3,5.20
41,4,0,178,0,44.10
41,4,1,-3,-1,28.86
42,2,0,-69,-3,5.14
42,4,0,178,0,43.11
42,4,1,-3,-1,27.84
43,2,0,-71,-3,5.08
43,4,0,178,0,42.11
43,4,1,-3,-1,26.82
44,2,0,-73,-3,5.03
44,4,0,178,0,41.11
44,4,1,-4,-1,25.81
45,2,0,-75,-3,4.98
45,4,0,178,0,40.12
45,4,1,-4,-1,24.79
46,2,0,-77,-3,4.94
46,4,0,178,0,39.12
46,4,1,-4,-1,23.78
47,2,0,-79,-3,4.90
47,4,0,178,0,38.13
47,4,1,-4,-1,22.77
48,2,0,-81,-3,4.87
48,4,0,178,0,37.13
48,4,1,-4,-1,21.75
49,2,0,-83,-4,4.85
49,4,0,178,0,36.13
49,4,1,-5,-1,20.74
50,2,0,-85,-4,4.83
50,4,0,178,0,35.14
50,4,1,-5,-1,19.72
51,2,0,-87,-4,4.81
51,4,0,178,0,34.14
51,4,1,-5,-1,18.71
52,2,0,-89,-4,4.81
52,4,0,178,0,33.15
52,4,1,-5,-1,17.70
53,2,0,-91,-4,4.81
53,4,0,178,0,32.15
53,4,1,-6,-1,16.69
54,2,0,-93,-4,4.81
54,4,0,178,0,31.15
54,4,1,-6,-1,15.67
55,2,0,-95,-4,4.83
55,4,0,178,-1,30.16
55,4,1,-6,-1,14.66
56,2,0,-97,-4,4.84
56,4,0,178,-1,29.16
56,4,1,-7,-1,13.65
57,2,0,-99,-3,4.87
57,4,0,178,-1,28.17
57,4,1,-7,-1,12.64
58,2,0,-101,-3,4.90
58,4,0,178,-1,27.17
58,4,1,-8,-2,11.64
59,2,0,-103,-3,4.93
59,4,0,177,-1,26.17
59,4,1,-9,-2,10.63
60,2,0,-105,-3,4.97
60,4,0,177,-1,25.18
60,4,1,-10,-2,9.63
61,2,0,-107,-3,5.02
61,4,0,177,-1,24.18
61,4,1,-11,-2,8.63
62,2,0,-109,-3,5.07
62,4,0,177,-1,23.19
62,4,1,-12,-2,7.64
63,2,0,-110,-3,5.13
63,4,0,177,-1,22.19
63,4,1,-14,-3,6.65
64,2,0,-112,-3,5.19
64,4,0,177,-1,21.20
64,4,1,-17,-3,5.67
65,2,0,-114,-3,5.26
65,4,0,177,-1,20.20
65,4,1,-20,-4,4.71
66,2,0,-116,-3,5.33
66,4,0,177,-1,19.21
66,4,1,-26,-5,3.78
67,2,0,-117,-3,5.40
67,4,0,176,-1,18.21
67,4,1,-35,-6,2.90
68,2,0,-119,-3,5.48
68,4,0,176,-1,17.22
68,4,1,-50,-8,2.15
69,2,0,-120,-3,5.57
69,4,0,176,-1,16.22
69,4,1,-77,-11,1.70
70,2,0,-122,-3,5.65
70,4,0,176,-1,15.23
70,4,1,-111,-10,1.78
71,2,0,-123,-3,5.74
71,4,0,175,-1,14.24
71,4,1,-134,-8,2.30
72,2,0,-125,-3,5.84
72,4,0,175,-1,13.25
72,4,1,-147,-6,3.05
73,2,0,-126,-3,5.94
73,4,0,175,-1,12.25
73,4,1,-155,-5,3.90
74,2,0,-127,-3,6.04
74,4,0,174,-1,11.26
74,4,1,-160,-4,4.78
75,2,0,-129,-3,6.14
75,4,0,173,-1,10.27
75,4,1,-163,-3,5.69
76,2,0,-130,-3,6.25
76,4,0,173,-2,9.28
76,4,1,-166,-3,6.62
