frame,class,snr_a_db
0,4,-497.82
1,4,-497.94
2,4,3.07
3,4,7.5
4,4,7.66
5,4,7.43
6,4,6.87
7,4,8.32
8,4,8.11
9,4,7.73
10,4,9.02
11,4,8.14
12,4,8.49
13,4,8.74
14,4,8.37
15,4,9.11
16,4,9.21
17,4,9.48
18,4,9.64
19,4,9.17
20,4,9.52
21,4,9.39
22,4,10.43
23,4,9.77
24,4,10.4
25,4,10.46
26,4,10.57
27,4,10.67
28,4,10.53
29,4,10.5
30,4,10.52
31,4,11.32
32,4,10.72
33,4,11.66
34,4,11.38
35,4,12.06
36,4,12.69
37,4,12.12
38,4,12.17
39,4,11.92
40,4,13.27
41,4,13.01
42,4,13.74
43,4,14.1
44,4,14.86
45,4,15.25
46,4,16.65
47,4,17.44
48,4,18.11
49,4,19.41
50,4,20.59
51,4,21.55
52,4,22.48
53,4,23.41
54,4,24.39
55,4,26.67
56,4,27.3
57,4,29.67
58,4,32.83
59,4,35.65
60,4,40.41
61,4,39.64
62,4,36.69
63,4,32.62
64,4,29.52
65,4,28.24
66,4,26.79
67,4,24.81
68,4,23.36
69,4,22.54
70,4,21.92
71,4,20.75
72,4,19.83
73,4,18.73
74,4,17.56
75,4,16.27
76,4,15.68
77,4,14.75
78,4,14.41
79,4,14.01
80,4,13.06
81,4,12.5
82,4,12.74
83,4,12.7
84,4,12.9
85,4,12.18
86,4,12.54
87,4,12.05
88,4,11.78
89,4,11.84
90,4,11.15
91,4,11.05
92,4,11.43
93,4,10.99
94,4,10.57
95,4,11.46
96,4,10.15
97,4,10.68
98,4,10.59
99,4,10.6
0,2,-497.82
1,2,-497.94
2,2,-498.07
3,2,-497.89
4,2,-497.93
5,2,-498.11
6,2,-498.08
7,2,-497.6
8,2,-497.88
9,2,-497.94
10,2,-497.7
11,2,-498.25
12,2,35.87
13,2,53.43
14,2,50.05
15,2,-497.82
16,2,-497.96
17,2,-497.62
18,2,-497.97
19,2,52.02
20,2,54.19
21,2,54.54
22,2,54.96
23,2,54.24
24,2,24.54
25,2,-497.91
26,2,-498.02
27,2,-497.96
28,2,47.17
29,2,55.27
30,2,55.21
31,2,55.31
32,2,55.8
33,2,50.98
34,2,-498.09
35,2,-497.98
36,2,-497.71
37,2,-497.66
38,2,54.56
39,2,56.17
40,2,56.16
41,2,56.29
42,2,55.29
43,2,-351.86
44,2,-497.84
45,2,-497.76
46,2,-497.64
47,2,51.33
48,2,56.13
49,2,56.11
50,2,56.61
51,2,56.27
52,2,49.31
53,2,-497.74
54,2,-497.83
55,2,-497.82
56,2,-497.97
57,2,-498.01
58,2,-497.71
59,2,-497.86
60,2,-497.92
61,2,-497.89
62,2,-497.69
63,2,-497.73
64,2,-498.03
65,2,-497.9
66,2,-498.15
67,2,-498.22
68,2,-498.13
69,2,-498.07
70,2,-497.74
71,2,-497.83
72,2,-498.04
73,2,-497.96
74,2,-498.01
75,2,-497.99
76,2,-497.82
77,2,-498.06
78,2,-498.21
79,2,-497.78
80,2,-498.12
81,2,-497.83
82,2,-498.1
83,2,-498.08
84,2,-497.71
85,2,-498.0
86,2,-497.61
87,2,-498.11
88,2,-497.8
89,2,-497.84
90,2,-497.91
91,2,-497.98
92,2,-498.04
93,2,-498.06
94,2,-498.13
95,2,-497.83
96,2,-497.94
97,2,-498.08
98,2,-498.04
99,2,-498.07
