frame,class,snr_a_db
0,4,-505.23
1,4,-504.69
2,4,-504.85
3,4,-9.95
4,4,-7.21
5,4,-6.82
6,4,-6.76
7,4,-5.92
8,4,-6.28
9,4,-5.8
10,4,-5.71
11,4,-6.12
12,4,-5.72
13,4,-5.62
14,4,-5.55
15,4,-5.69
16,4,-5.24
17,4,-4.73
18,4,-4.86
19,4,-4.71
20,4,-4.96
21,4,-5.16
22,4,-4.72
23,4,-4.66
24,4,-3.99
25,4,-4.11
26,4,-3.75
27,4,-3.77
28,4,-4.08
29,4,-4.56
30,4,-3.65
31,4,-3.36
32,4,-3.39
33,4,-3.15
34,4,-3.54
35,4,-2.93
36,4,-3.24
37,4,-2.72
38,4,-3.1
39,4,-2.59
40,4,-2.79
41,4,-2.14
42,4,-2.33
43,4,-2.17
44,4,-2.11
45,4,-2.16
46,4,-1.96
47,4,-1.05
48,4,-1.31
49,4,-1.11
50,4,-1.35
51,4,-1.29
52,4,-0.52
53,4,-1.6
54,4,-0.18
55,4,-0.6
56,4,-0.55
57,4,0.28
58,4,-0.38
59,4,0.13
60,4,0.6
61,4,0.4
62,4,-0.15
63,4,0.76
64,4,1.11
65,4,0.38
66,4,0.99
67,4,1.4
68,4,2.05
69,4,3.07
70,4,3.52
71,4,3.57
72,4,4.37
73,4,5.44
74,4,6.76
75,4,8.11
76,4,8.48
77,4,10.45
78,4,9.63
79,4,10.58
80,4,10.39
81,4,12.69
82,4,12.66
83,4,14.49
84,4,14.84
85,4,15.5
86,4,15.61
87,4,16.17
88,4,15.24
89,4,14.86
90,4,14.55
91,4,13.36
92,4,12.4
93,4,12.51
94,4,11.31
95,4,10.4
96,4,10.0
97,4,9.97
98,4,7.76
99,4,7.63
0,3,-505.23
1,3,-504.69
2,3,-504.85
3,3,-504.64
4,3,-504.78
5,3,-504.92
6,3,-504.98
7,3,-504.78
8,3,-504.67
9,3,-504.54
10,3,-504.63
11,3,-504.94
12,3,-504.78
13,3,-504.95
14,3,-504.86
15,3,-504.84
16,3,-504.73
17,3,-504.86
18,3,-504.77
19,3,-504.66
20,3,-504.94
21,3,-504.95
22,3,-504.67
23,3,-504.65
24,3,-504.73
25,3,-504.71
26,3,-504.26
27,3,-504.61
28,3,-5.85
29,3,16.11
30,3,13.06
31,3,9.55
32,3,6.45
33,3,4.12
34,3,2.26
35,3,0.64
36,3,-1.31
37,3,-3.61
38,3,-7.14
39,3,27.27
40,3,23.24
41,3,9.93
42,3,11.93
43,3,21.74
44,3,25.28
45,3,23.69
46,3,20.65
47,3,16.71
48,3,12.19
49,3,7.57
50,3,1.05
51,3,-9.55
52,3,-12.23
53,3,-6.97
54,3,-5.96
55,3,-7.3
56,3,-9.31
57,3,-11.26
58,3,19.31
59,3,24.26
60,3,21.78
61,3,18.53
62,3,15.38
63,3,19.83
64,3,17.28
65,3,13.12
66,3,8.27
67,3,2.3
68,3,-5.26
69,3,-16.16
70,3,-23.76
71,3,-18.93
72,3,-16.17
73,3,-15.45
74,3,-15.84
75,3,-16.54
76,3,-18.6
77,3,-20.69
78,3,16.4
79,3,17.06
80,3,14.24
81,3,12.2
82,3,15.41
83,3,17.52
84,3,14.55
85,3,10.65
86,3,-504.73
87,3,-504.58
88,3,-504.96
89,3,-504.79
90,3,-504.69
91,3,-504.59
92,3,-504.79
93,3,-504.82
94,3,-504.68
95,3,-504.33
96,3,-504.59
97,3,-504.71
98,3,-504.87
99,3,-504.73
