frame,class,snr_a_db
0,4,-505.67
1,4,-4.76
2,4,-0.6
3,4,-1.12
4,4,-0.25
5,4,-0.67
6,4,-0.54
7,4,-0.54
8,4,-1.37
9,4,-0.25
10,4,-0.63
11,4,-0.31
12,4,-0.54
13,4,-0.54
14,4,0.03
15,4,-0.08
16,4,0.36
17,4,-0.53
18,4,-0.07
19,4,0.54
20,4,-0.38
21,4,0.59
22,4,0.11
23,4,0.9
24,4,0.5
25,4,1.45
26,4,0.94
27,4,1.75
28,4,1.74
29,4,1.57
30,4,2.14
31,4,2.49
32,4,2.17
33,4,2.65
34,4,3.78
35,4,3.43
36,4,3.42
37,4,3.89
38,4,3.88
39,4,3.92
40,4,5.24
41,4,5.49
42,4,5.2
43,4,5.29
44,4,5.92
45,4,6.51
46,4,6.67
47,4,7.52
48,4,7.48
49,4,7.84
50,4,7.92
51,4,7.84
52,4,8.77
53,4,9.0
54,4,8.3
55,4,8.64
56,4,9.37
57,4,9.15
58,4,8.97
59,4,9.97
60,4,9.93
61,4,10.15
62,4,10.55
63,4,10.72
64,4,10.47
65,4,10.99
66,4,11.59
67,4,11.46
68,4,12.46
69,4,13.52
70,4,12.55
71,4,13.58
72,4,14.06
73,4,13.72
74,4,15.21
75,4,14.85
76,4,14.9
77,4,13.92
78,4,14.79
79,4,15.34
80,4,15.84
81,4,15.3
82,4,15.49
83,4,15.79
84,4,15.25
85,4,15.77
86,4,15.87
87,4,14.36
88,4,14.46
89,4,15.19
90,4,14.41
91,4,15.15
92,4,15.1
93,4,14.74
94,4,13.88
95,4,14.26
96,4,13.94
97,4,13.08
98,4,12.56
99,4,12.44
