frame,class,snr_a_db
0,4,-514.52
1,4,-9.77
2,4,-6.49
3,4,-7.13
4,4,-6.68
5,4,-6.81
6,4,-6.79
7,4,-6.83
8,4,-6.33
9,4,-6.96
10,4,-6.34
11,4,-5.9
12,4,-6.06
13,4,-6.22
14,4,-5.51
15,4,-6.22
16,4,-6.21
17,4,-5.73
18,4,-5.2
19,4,-5.56
20,4,-5.11
21,4,-5.03
22,4,-5.46
23,4,-5.35
24,4,-5.31
25,4,-5.27
26,4,-4.75
27,4,-5.0
28,4,-4.73
29,4,-4.52
30,4,-4.59
31,4,-4.12
32,4,-3.68
33,4,-3.69
34,4,-3.76
35,4,-3.86
36,4,-2.54
37,4,-2.23
38,4,-1.54
39,4,-1.46
40,4,-1.44
41,4,-0.57
42,4,-0.16
43,4,0.96
44,4,0.79
45,4,1.3
46,4,2.06
47,4,2.51
48,4,2.63
49,4,3.36
50,4,3.59
51,4,3.46
52,4,4.11
53,4,4.09
54,4,4.51
55,4,4.84
56,4,4.39
57,4,5.18
58,4,5.42
59,4,5.86
60,4,4.94
61,4,5.13
62,4,5.88
63,4,5.84
64,4,5.74
65,4,5.64
66,4,5.5
67,4,4.84
68,4,5.29
69,4,4.11
70,4,4.06
71,4,3.75
72,4,3.38
73,4,4.24
74,4,3.34
75,4,2.78
76,4,1.92
77,4,2.48
78,4,0.9
79,4,1.05
80,4,-0.1
81,4,-0.46
82,4,-0.47
83,4,-1.22
84,4,-1.83
85,4,-2.01
86,4,-2.36
87,4,-2.72
88,4,-3.01
89,4,-3.95
90,4,-3.91
91,4,-4.34
92,4,-3.59
93,4,-3.94
94,4,-4.98
95,4,-5.12
96,4,-5.35
97,4,-4.51
98,4,-4.82
99,4,-4.67
0,3,-514.52
1,3,-514.2
2,3,-514.16
3,3,-514.34
4,3,-514.32
5,3,-514.38
6,3,-514.72
7,3,-514.55
8,3,-514.38
9,3,-514.54
10,3,-514.71
11,3,-514.22
12,3,-514.38
13,3,-514.27
14,3,-514.05
15,3,-514.53
16,3,-514.7
17,3,-514.28
18,3,-514.25
19,3,-514.15
20,3,-514.18
21,3,-514.05
22,3,-514.75
23,3,-514.39
24,3,5.97
25,3,22.16
26,3,24.87
27,3,21.72
28,3,15.87
29,3,8.59
30,3,1.74
31,3,-3.71
32,3,-4.63
33,3,-2.91
34,3,-1.28
35,3,-0.41
36,3,-1.55
37,3,-4.66
38,3,-12.23
39,3,-22.64
40,3,-14.93
41,3,-15.71
42,3,23.92
43,3,16.91
44,3,12.25
45,3,16.76
46,3,21.88
47,3,20.28
48,3,10.82
49,3,2.2
50,3,7.89
51,3,8.0
52,3,6.4
53,3,3.17
54,3,-1.16
55,3,-7.2
56,3,-18.56
57,3,-21.13
58,3,-16.04
59,3,-15.26
60,3,-17.09
61,3,-19.21
62,3,-21.85
63,3,18.19
64,3,17.19
65,3,12.19
66,3,6.7
67,3,6.82
68,3,4.95
69,3,-1.0
70,3,-0.98
71,3,-1.21
72,3,-1.13
73,3,-1.51
74,3,-2.72
75,3,-4.46
76,3,-7.0
77,3,-8.53
78,3,-11.59
79,3,-14.52
80,3,-17.56
81,3,-20.61
82,3,-26.7
83,3,-514.38
84,3,-514.49
85,3,-514.53
86,3,-514.18
87,3,-514.35
88,3,-514.19
89,3,-514.53
90,3,-514.61
91,3,-514.59
92,3,-514.24
93,3,-514.4
94,3,-514.58
95,3,-514.47
96,3,-514.8
97,3,-514.43
98,3,-514.42
99,3,-514.24
