frame,class,snr_a_db
0,4,-517.33
1,4,-517.55
2,4,-14.47
3,4,-12.78
4,4,-12.07
5,4,-12.57
6,4,-12.13
7,4,-12.78
8,4,-11.84
9,4,-11.38
10,4,-11.34
11,4,-11.36
12,4,-12.0
13,4,-11.87
14,4,-11.47
15,4,-11.6
16,4,-11.61
17,4,-11.9
18,4,-11.39
19,4,-11.08
20,4,-11.14
21,4,-11.18
22,4,-10.91
23,4,-10.56
24,4,-10.96
25,4,-9.72
26,4,-11.17
27,4,-10.97
28,4,-10.5
29,4,-10.78
30,4,-10.08
31,4,-9.87
32,4,-9.53
33,4,-9.97
34,4,-10.07
35,4,-9.97
36,4,-9.64
37,4,-9.86
38,4,-10.52
39,4,-9.79
40,4,-8.97
41,4,-9.54
42,4,-8.75
43,4,-9.9
44,4,-9.14
45,4,-9.24
46,4,-9.17
47,4,-9.78
48,4,-8.91
49,4,-9.02
50,4,-8.71
51,4,-8.28
52,4,-8.51
53,4,-8.03
54,4,-8.07
55,4,-7.71
56,4,-7.55
57,4,-6.8
58,4,-6.77
59,4,-6.6
60,4,-6.34
61,4,-5.74
62,4,-4.9
63,4,-4.68
64,4,-4.46
65,4,-3.51
66,4,-2.18
67,4,-2.5
68,4,-1.26
69,4,-1.33
70,4,-0.53
71,4,0.45
72,4,0.49
73,4,0.04
74,4,1.46
75,4,1.6
76,4,2.42
77,4,2.64
78,4,3.56
79,4,4.42
80,4,5.21
81,4,6.4
82,4,6.79
83,4,7.93
84,4,8.9
85,4,9.69
86,4,9.94
87,4,11.5
88,4,11.61
89,4,11.95
90,4,11.6
91,4,11.65
92,4,10.76
93,4,10.19
94,4,8.35
95,4,7.97
96,4,6.67
97,4,6.11
98,4,5.69
99,4,4.72
0,0,-517.33
1,0,-517.55
2,0,-517.35
3,0,-517.5
4,0,-517.45
5,0,-517.61
6,0,-517.32
7,0,-517.69
8,0,-517.38
9,0,-517.31
10,0,-517.51
11,0,-517.5
12,0,-517.47
13,0,-517.43
14,0,-517.13
15,0,-517.53
16,0,-517.32
17,0,-517.33
18,0,-517.28
19,0,-517.31
20,0,-517.8
21,0,-517.37
22,0,-517.43
23,0,-517.26
24,0,-517.69
25,0,-516.95
26,0,-517.64
27,0,-517.42
28,0,-517.26
29,0,-517.43
30,0,-517.17
31,0,-517.31
32,0,-517.38
33,0,-517.43
34,0,-517.61
35,0,-517.52
36,0,-517.33
37,0,-517.41
38,0,-517.18
39,0,-517.53
40,0,-517.25
41,0,-517.48
42,0,-517.25
43,0,-517.79
44,0,-517.54
45,0,-517.48
46,0,-517.45
47,0,-517.67
48,0,-517.25
49,0,-517.32
50,0,-517.33
51,0,-517.24
52,0,-517.56
53,0,36.75
54,0,39.11
55,0,38.59
56,0,38.69
57,0,38.58
58,0,37.95
59,0,38.0
60,0,37.68
61,0,37.59
62,0,37.53
63,0,37.31
64,0,36.91
65,0,36.53
66,0,36.36
67,0,35.66
68,0,35.67
69,0,35.7
70,0,35.44
71,0,35.52
72,0,34.96
73,0,34.25
74,0,34.25
75,0,34.37
76,0,33.73
77,0,33.29
78,0,33.0
79,0,32.73
80,0,31.52
81,0,-366.14
82,0,-517.66
83,0,-517.76
84,0,-517.14
85,0,-517.46
86,0,-517.62
87,0,-517.47
88,0,-517.41
89,0,-517.55
90,0,-517.51
91,0,-517.31
92,0,-517.42
93,0,-517.32
94,0,-517.57
95,0,-517.39
96,0,-517.46
97,0,-517.15
98,0,-517.38
99,0,-517.48
0,2,-517.33
1,2,-517.55
2,2,-517.35
3,2,-517.5
4,2,-517.45
5,2,-517.61
6,2,-517.32
7,2,-517.69
8,2,-517.38
9,2,-517.31
10,2,-517.51
11,2,-517.5
12,2,-517.47
13,2,-517.43
14,2,-517.13
15,2,-517.53
16,2,-517.32
17,2,-517.33
18,2,-517.28
19,2,-517.31
20,2,-517.8
21,2,-517.37
22,2,-517.43
23,2,-517.26
24,2,-517.69
25,2,-516.95
26,2,-517.64
27,2,-517.42
28,2,-517.26
29,2,-517.43
30,2,-517.17
31,2,-7.29
32,2,24.85
33,2,4.58
34,2,-517.61
35,2,-517.52
36,2,-517.33
37,2,19.11
38,2,26.29
39,2,26.02
40,2,26.38
41,2,26.23
42,2,20.77
43,2,-517.79
44,2,-517.54
45,2,-517.48
46,2,-7.2
47,2,26.04
48,2,26.96
49,2,26.94
50,2,26.99
51,2,24.68
52,2,-517.56
53,2,-517.56
54,2,-517.21
55,2,-517.55
56,2,25.07
57,2,27.38
58,2,26.98
59,2,27.18
60,2,26.57
61,2,-21.01
62,2,-517.25
63,2,-517.24
64,2,-517.4
65,2,21.8
66,2,27.31
67,2,26.88
68,2,27.17
69,2,27.47
70,2,20.29
71,2,-516.93
72,2,-517.09
73,2,-517.54
74,2,7.31
75,2,27.53
76,2,27.35
77,2,27.15
78,2,27.02
79,2,24.06
80,2,-517.47
81,2,-517.42
82,2,-517.66
83,2,-517.76
84,2,25.26
85,2,26.74
86,2,26.52
87,2,26.6
88,2,25.11
89,2,-517.55
90,2,-517.51
91,2,-517.31
92,2,-517.42
93,2,-517.32
94,2,-517.57
95,2,-517.39
96,2,-517.46
97,2,-517.15
98,2,-517.38
99,2,-517.48
