frame,class,snr_a_db
0,4,-512.75
1,4,-12.3
2,4,-7.04
3,4,-6.84
4,4,-5.58
5,4,-6.89
6,4,-5.78
7,4,-5.63
8,4,-6.08
9,4,-5.52
10,4,-5.95
11,4,-6.2
12,4,-5.93
13,4,-6.03
14,4,-5.62
15,4,-5.23
16,4,-5.81
17,4,-5.41
18,4,-4.79
19,4,-5.17
20,4,-5.66
21,4,-5.04
22,4,-5.33
23,4,-4.76
24,4,-4.54
25,4,-5.13
26,4,-4.16
27,4,-4.94
28,4,-4.54
29,4,-4.82
30,4,-4.05
31,4,-4.56
32,4,-4.75
33,4,-3.96
34,4,-4.14
35,4,-4.01
36,4,-3.63
37,4,-4.1
38,4,-3.74
39,4,-3.91
40,4,-4.31
41,4,-3.63
42,4,-4.06
43,4,-2.6
44,4,-3.14
45,4,-3.32
46,4,-3.09
47,4,-2.9
48,4,-2.62
49,4,-1.64
50,4,-1.75
51,4,-0.96
52,4,-1.04
53,4,-0.15
54,4,-0.21
55,4,-0.38
56,4,1.02
57,4,0.62
58,4,1.6
59,4,2.14
60,4,2.97
61,4,3.49
62,4,4.22
63,4,4.62
64,4,5.19
65,4,5.58
66,4,5.71
67,4,6.25
68,4,6.07
69,4,6.5
70,4,6.63
71,4,7.34
72,4,6.71
73,4,7.93
74,4,7.35
75,4,7.24
76,4,7.24
77,4,8.32
78,4,8.31
79,4,6.58
80,4,7.49
81,4,7.68
82,4,6.57
83,4,6.99
84,4,6.92
85,4,6.36
86,4,6.4
87,4,6.53
88,4,6.53
89,4,6.07
90,4,5.95
91,4,6.15
92,4,5.05
93,4,3.82
94,4,4.08
95,4,3.98
96,4,3.05
97,4,1.8
98,4,1.98
99,4,1.01
0,5,7.18
1,5,5.7
2,5,-0.61
3,5,1.78
4,5,-0.64
5,5,8.95
6,5,3.73
7,5,2.34
8,5,2.71
9,5,-2.43
10,5,9.94
11,5,2.01
12,5,2.19
13,5,2.01
14,5,4.06
15,5,8.88
16,5,1.53
17,5,2.62
18,5,1.23
19,5,7.65
20,5,6.51
21,5,1.03
22,5,2.98
23,5,-0.26
24,5,8.69
25,5,5.26
26,5,1.58
27,5,2.56
28,5,-1.12
29,5,9.31
30,5,3.53
31,5,2.32
32,5,1.77
33,5,2.51
34,5,8.88
35,5,1.61
36,5,2.39
37,5,1.55
38,5,5.01
39,5,7.96
40,5,0.26
41,5,2.03
42,5,0.2
43,5,7.29
44,5,6.06
45,5,0.68
46,5,1.99
47,5,-1.71
48,5,7.69
49,5,3.19
50,5,0.19
51,5,1.84
52,5,-3.38
53,5,8.07
54,5,1.32
55,5,0.46
56,5,0.31
57,5,2.07
58,5,6.81
59,5,-0.63
60,5,0.67
61,5,-0.9
62,5,4.38
63,5,5.06
64,5,-1.99
65,5,0.01
66,5,-1.99
67,5,5.23
68,5,3.18
69,5,-1.75
70,5,-0.41
71,5,-3.51
72,5,5.38
73,5,0.27
74,5,-1.83
75,5,-1.02
76,5,-6.62
77,5,5.62
78,5,-2.39
79,5,-2.48
80,5,-2.4
81,5,-0.63
82,5,3.73
83,5,-3.4
84,5,-2.14
85,5,-4.1
86,5,2.05
87,5,1.1
88,5,-5.23
89,5,-2.72
90,5,-5.61
91,5,2.18
92,5,-0.87
93,5,-5.11
94,5,-3.61
95,5,-7.11
96,5,2.33
97,5,-3.77
98,5,-4.99
99,5,-5.08
