frame,class,snr_a_db
0,4,-504.58
1,4,-10.56
2,4,-2.53
3,4,-2.29
4,4,-1.44
5,4,-1.74
6,4,-2.04
7,4,-2.14
8,4,-2.0
9,4,-1.93
10,4,-1.42
11,4,-1.64
12,4,-2.11
13,4,-1.68
14,4,-2.26
15,4,-1.86
16,4,-0.98
17,4,-0.97
18,4,-1.24
19,4,-1.91
20,4,-2.0
21,4,-1.31
22,4,-0.68
23,4,-0.51
24,4,-0.14
25,4,0.1
26,4,-0.43
27,4,0.08
28,4,0.12
29,4,0.83
30,4,0.58
31,4,1.57
32,4,2.35
33,4,2.72
34,4,3.38
35,4,3.15
36,4,3.85
37,4,4.1
38,4,5.42
39,4,5.48
40,4,6.7
41,4,6.86
42,4,7.03
43,4,7.6
44,4,8.59
45,4,9.03
46,4,8.91
47,4,9.71
48,4,10.48
49,4,10.58
50,4,11.77
51,4,12.43
52,4,13.59
53,4,15.15
54,4,15.48
55,4,15.87
56,4,17.18
57,4,18.1
58,4,20.11
59,4,22.32
60,4,23.62
61,4,24.94
62,4,27.15
63,4,25.77
64,4,24.17
65,4,21.61
66,4,20.47
67,4,18.2
68,4,17.71
69,4,16.88
70,4,15.59
71,4,14.62
72,4,13.93
73,4,13.23
74,4,11.62
75,4,11.86
76,4,10.53
77,4,9.89
78,4,9.98
79,4,8.89
80,4,8.89
81,4,8.99
82,4,8.46
83,4,7.09
84,4,6.13
85,4,6.13
86,4,5.98
87,4,5.2
88,4,4.38
89,4,3.3
90,4,3.39
91,4,2.59
92,4,2.52
93,4,1.8
94,4,0.81
95,4,0.68
96,4,1.1
97,4,0.99
98,4,0.11
99,4,0.23
0,2,-504.58
1,2,-504.34
2,2,-504.71
3,2,-504.83
4,2,-504.45
5,2,-504.54
6,2,-504.18
7,2,-504.65
8,2,-504.89
9,2,-504.52
10,2,-504.49
11,2,-504.5
12,2,-504.65
13,2,-504.42
14,2,-504.43
15,2,-504.79
16,2,-504.65
17,2,-504.39
18,2,-504.53
19,2,-504.85
20,2,-504.62
21,2,-504.49
22,2,-504.63
23,2,-504.55
24,2,-504.54
25,2,-504.39
26,2,-504.75
27,2,-504.06
28,2,-504.59
29,2,-504.56
30,2,-504.81
31,2,-504.52
32,2,-504.29
33,2,-504.51
34,2,-504.26
35,2,-504.7
36,2,-504.78
37,2,-504.76
38,2,-504.73
39,2,20.29
40,2,34.87
41,2,34.54
42,2,19.52
43,2,-504.67
44,2,-504.56
45,2,-504.55
46,2,26.65
47,2,35.37
48,2,35.62
49,2,35.53
50,2,35.66
51,2,30.35
52,2,-504.41
53,2,-504.45
54,2,-504.4
55,2,-15.49
56,2,35.4
57,2,36.04
58,2,35.97
59,2,36.24
60,2,33.07
61,2,-504.85
62,2,-504.63
63,2,-504.62
64,2,-504.83
65,2,33.94
66,2,35.89
67,2,35.97
68,2,36.28
69,2,35.1
70,2,-175.91
71,2,-504.35
72,2,-504.53
73,2,-504.5
74,2,23.25
75,2,-504.56
76,2,-504.48
77,2,-504.53
78,2,-504.69
79,2,-504.92
80,2,-504.47
81,2,-504.23
82,2,-504.61
83,2,-504.72
84,2,-504.62
85,2,-504.68
86,2,-504.59
87,2,-504.61
88,2,-504.15
89,2,-504.65
90,2,-504.8
91,2,-504.54
92,2,-504.38
93,2,-504.59
94,2,-504.89
95,2,-504.58
96,2,-504.32
97,2,-504.21
98,2,-504.74
99,2,-504.6
