frame,class,snr_a_db
0,4,-509.59
1,4,-9.54
2,4,-2.45
3,4,-2.32
4,4,-2.24
5,4,-2.04
6,4,-2.07
7,4,-2.37
8,4,-2.48
9,4,-1.47
10,4,-2.25
11,4,-2.08
12,4,-1.67
13,4,-1.34
14,4,-1.63
15,4,-1.46
16,4,-1.11
17,4,-1.44
18,4,-1.29
19,4,-1.15
20,4,-1.89
21,4,-0.84
22,4,-1.35
23,4,-0.58
24,4,-0.54
25,4,-1.1
26,4,-0.7
27,4,-1.36
28,4,-0.43
29,4,-0.84
30,4,-0.33
31,4,0.4
32,4,-0.18
33,4,0.27
34,4,-0.48
35,4,0.23
36,4,0.19
37,4,1.13
38,4,1.4
39,4,1.34
40,4,0.99
41,4,1.95
42,4,3.08
43,4,2.31
44,4,1.92
45,4,3.19
46,4,3.0
47,4,4.22
48,4,4.42
49,4,4.58
50,4,5.56
51,4,5.56
52,4,6.23
53,4,6.18
54,4,6.33
55,4,6.6
56,4,7.92
57,4,8.21
58,4,8.09
59,4,7.99
60,4,8.45
61,4,8.91
62,4,9.3
63,4,9.41
64,4,9.78
65,4,10.08
66,4,10.22
67,4,11.43
68,4,11.18
69,4,12.28
70,4,13.1
71,4,12.23
72,4,13.47
73,4,13.93
74,4,14.59
75,4,15.89
76,4,15.65
77,4,17.31
78,4,18.2
79,4,18.5
80,4,18.21
81,4,19.66
82,4,20.61
83,4,22.01
84,4,23.46
85,4,23.3
86,4,24.44
87,4,24.8
88,4,23.88
89,4,23.21
90,4,22.42
91,4,21.48
92,4,20.76
93,4,19.58
94,4,18.92
95,4,18.5
96,4,16.59
97,4,16.78
98,4,16.03
99,4,14.4
0,0,-509.59
1,0,-509.5
2,0,-509.43
3,0,-509.77
4,0,-509.74
5,0,-509.64
6,0,-509.37
7,0,-509.4
8,0,-509.55
9,0,-509.57
10,0,-509.79
11,0,-509.56
12,0,-509.5
13,0,-509.51
14,0,-509.73
15,0,37.94
16,0,41.48
17,0,41.5
18,0,41.65
19,0,41.93
20,0,41.88
21,0,42.37
22,0,42.47
23,0,42.83
24,0,43.61
25,0,43.34
26,0,43.31
27,0,43.56
28,0,43.61
29,0,43.7
30,0,44.54
31,0,45.45
32,0,45.31
33,0,45.55
34,0,45.74
35,0,46.49
36,0,45.98
37,0,46.62
38,0,46.93
39,0,46.83
40,0,46.81
41,0,47.47
42,0,47.73
43,0,47.75
44,0,46.89
45,0,46.91
46,0,46.27
47,0,46.05
48,0,45.74
49,0,45.27
50,0,45.21
51,0,44.9
52,0,44.58
53,0,44.15
54,0,44.02
55,0,43.49
56,0,43.53
57,0,43.29
58,0,29.78
59,0,-509.61
60,0,-509.8
61,0,-509.36
62,0,-509.42
63,0,-509.4
64,0,-509.67
65,0,-509.45
66,0,-509.66
67,0,-509.4
68,0,-509.62
69,0,-509.33
70,0,-509.44
71,0,-509.56
72,0,-509.7
73,0,-509.6
74,0,-509.51
75,0,-509.44
76,0,-509.39
77,0,-509.51
78,0,-509.87
79,0,-509.37
80,0,-509.72
81,0,-509.68
82,0,-509.83
83,0,-509.47
84,0,-509.4
85,0,-509.69
86,0,-509.37
87,0,-509.6
88,0,-509.68
89,0,-509.62
90,0,-509.3
91,0,-509.43
92,0,-509.59
93,0,-509.63
94,0,-509.79
95,0,-508.94
96,0,-509.8
97,0,-509.3
98,0,-509.4
99,0,-509.7
