frame,class,snr_a_db
0,4,-504.65
1,4,-504.84
2,4,-504.94
3,4,-5.44
4,4,-3.69
5,4,-3.54
6,4,-3.07
7,4,-3.25
8,4,-2.9
9,4,-2.39
10,4,-2.52
11,4,-2.96
12,4,-2.73
13,4,-2.17
14,4,-2.3
15,4,-2.24
16,4,-1.86
17,4,-2.08
18,4,-1.47
19,4,-1.39
20,4,-1.51
21,4,-1.4
22,4,-1.13
23,4,-1.17
24,4,-1.11
25,4,-0.44
26,4,-0.58
27,4,-0.29
28,4,-0.46
29,4,-0.5
30,4,0.06
31,4,0.04
32,4,0.62
33,4,-0.12
34,4,0.17
35,4,1.0
36,4,0.58
37,4,0.68
38,4,1.02
39,4,0.99
40,4,1.74
41,4,1.27
42,4,2.01
43,4,1.55
44,4,2.09
45,4,2.42
46,4,1.88
47,4,2.69
48,4,2.54
49,4,3.2
50,4,2.31
51,4,2.93
52,4,3.4
53,4,2.87
54,4,3.07
55,4,3.52
56,4,4.06
57,4,3.59
58,4,2.78
59,4,3.75
60,4,4.95
61,4,4.61
62,4,4.58
63,4,5.43
64,4,5.36
65,4,5.83
66,4,6.85
67,4,6.71
68,4,7.97
69,4,10.06
70,4,10.28
71,4,12.02
72,4,12.4
73,4,13.11
74,4,13.58
75,4,14.1
76,4,14.65
77,4,14.68
78,4,15.04
79,4,15.4
80,4,15.35
81,4,15.34
82,4,14.73
83,4,15.25
84,4,15.01
85,4,14.73
86,4,13.87
87,4,12.79
88,4,13.24
89,4,11.64
90,4,10.46
91,4,10.26
92,4,8.63
93,4,8.56
94,4,8.01
95,4,6.47
96,4,5.64
97,4,5.83
98,4,5.0
99,4,4.84
0,0,-504.65
1,0,-504.84
2,0,-504.94
3,0,-504.58
4,0,-505.05
5,0,-504.8
6,0,-504.98
7,0,-504.84
8,0,-504.77
9,0,-504.45
10,0,-504.63
11,0,-504.77
12,0,-505.06
13,0,-504.71
14,0,-504.73
15,0,-504.72
16,0,-504.74
17,0,-505.09
18,0,-504.82
19,0,-505.05
20,0,-504.9
21,0,-504.62
22,0,36.54
23,0,42.05
24,0,43.26
25,0,46.25
26,0,48.28
27,0,49.93
28,0,51.27
29,0,51.93
30,0,51.84
31,0,52.65
32,0,53.76
33,0,53.47
34,0,52.02
35,0,51.29
36,0,53.7
37,0,56.74
38,0,57.49
39,0,56.73
40,0,54.94
41,0,51.84
42,0,51.9
43,0,53.93
44,0,54.21
45,0,52.64
46,0,50.21
47,0,48.35
48,0,48.35
49,0,40.89
50,0,-504.81
51,0,-504.85
52,0,-505.0
53,0,-505.0
54,0,-505.33
55,0,-504.77
56,0,-504.66
57,0,-504.57
58,0,-505.09
59,0,-504.92
60,0,-504.55
61,0,-504.9
62,0,-504.81
63,0,-504.54
64,0,-504.64
65,0,-504.85
66,0,-504.8
67,0,-504.97
68,0,-504.77
69,0,-504.71
70,0,-504.79
71,0,-504.74
72,0,-504.89
73,0,-504.77
74,0,-504.95
75,0,-504.81
76,0,-504.81
77,0,-504.85
78,0,-504.74
79,0,-504.71
80,0,-504.72
81,0,-504.95
82,0,-504.92
83,0,-504.68
84,0,-504.5
85,0,-504.72
86,0,-504.82
87,0,-505.01
88,0,-504.71
89,0,-504.77
90,0,-504.91
91,0,-504.75
92,0,-505.05
93,0,-504.75
94,0,-504.68
95,0,-504.83
96,0,-504.84
97,0,-504.7
98,0,-504.66
99,0,-504.92
