frame,class,snr_a_db
0,4,-499.14
1,4,-116.22
2,4,7.84
3,4,7.64
4,4,7.94
5,4,8.29
6,4,9.0
7,4,8.46
8,4,8.55
9,4,8.57
10,4,8.62
11,4,9.03
12,4,9.07
13,4,9.26
14,4,8.89
15,4,9.31
16,4,9.34
17,4,9.64
18,4,10.27
19,4,10.17
20,4,9.5
21,4,9.66
22,4,9.7
23,4,10.0
24,4,10.15
25,4,9.3
26,4,9.76
27,4,10.29
28,4,9.7
29,4,10.3
30,4,10.34
31,4,10.64
32,4,10.47
33,4,10.92
34,4,11.02
35,4,11.64
36,4,12.08
37,4,12.03
38,4,12.17
39,4,12.92
40,4,12.93
41,4,13.81
42,4,14.51
43,4,14.71
44,4,15.94
45,4,16.68
46,4,17.33
47,4,16.85
48,4,17.74
49,4,19.59
50,4,19.15
51,4,19.93
52,4,21.33
53,4,21.06
54,4,21.09
55,4,22.55
56,4,23.66
57,4,24.82
58,4,25.76
59,4,26.43
60,4,27.24
61,4,28.98
62,4,30.47
63,4,31.18
64,4,32.9
65,4,34.61
66,4,36.36
67,4,35.16
68,4,33.49
69,4,32.24
70,4,30.52
71,4,29.47
72,4,27.22
73,4,26.89
74,4,25.95
75,4,25.06
76,4,23.77
77,4,22.73
78,4,21.54
79,4,22.04
80,4,21.35
81,4,21.31
82,4,20.24
83,4,19.75
84,4,19.5
85,4,18.38
86,4,17.94
87,4,16.96
88,4,15.98
89,4,15.85
90,4,14.84
91,4,14.42
92,4,14.41
93,4,12.54
94,4,12.91
95,4,12.42
96,4,12.93
97,4,12.28
98,4,11.71
99,4,11.82
0,3,-499.14
1,3,-499.09
2,3,-499.08
3,3,-499.34
4,3,-499.27
5,3,-499.26
6,3,-499.14
7,3,-499.29
8,3,-499.06
9,3,-499.11
10,3,-499.53
11,3,-499.22
12,3,-499.21
13,3,-499.22
14,3,-499.25
15,3,-499.15
16,3,-499.58
17,3,-499.61
18,3,-499.08
19,3,-498.95
20,3,-499.17
21,3,-498.93
22,3,-499.21
23,3,-499.22
24,3,-499.21
25,3,-499.46
26,3,-499.13
27,3,-499.06
28,3,-499.35
29,3,-499.07
30,3,-499.3
31,3,-499.13
32,3,-499.19
33,3,-499.1
34,3,-1.24
35,3,-1.59
36,3,5.36
37,3,7.51
38,3,6.46
39,3,3.11
40,3,-6.29
41,3,-11.05
42,3,-4.95
43,3,36.67
44,3,34.99
45,3,30.81
46,3,25.16
47,3,28.29
48,3,25.26
49,3,21.79
50,3,21.98
51,3,23.95
52,3,24.77
53,3,24.27
54,3,22.24
55,3,18.0
56,3,8.13
57,3,3.04
58,3,8.86
59,3,7.6
60,3,3.57
61,3,-3.05
62,3,-13.96
63,3,-15.23
64,3,28.98
65,3,31.56
66,3,28.65
67,3,24.74
68,3,21.03
69,3,29.15
70,3,21.98
71,3,10.97
72,3,13.53
73,3,16.42
74,3,16.45
75,3,14.97
76,3,12.32
77,3,9.99
78,3,7.49
79,3,5.03
80,3,2.25
81,3,-0.92
82,3,-4.68
83,3,-9.09
84,3,-13.8
85,3,-19.02
86,3,18.57
87,3,14.11
88,3,6.02
89,3,-5.9
90,3,11.01
91,3,3.5
92,3,-498.95
93,3,-499.5
94,3,-499.37
95,3,-498.74
96,3,-499.23
97,3,-498.91
98,3,-499.13
99,3,-499.09
