frame,class,snr_a_db
0,4,-503.18
1,4,-503.19
2,4,-0.07
3,4,0.93
4,4,1.05
5,4,1.09
6,4,1.61
7,4,1.23
8,4,0.96
9,4,1.4
10,4,1.69
11,4,2.21
12,4,1.91
13,4,1.61
14,4,1.71
15,4,2.3
16,4,1.73
17,4,2.66
18,4,2.6
19,4,1.73
20,4,2.27
21,4,2.46
22,4,2.28
23,4,2.56
24,4,2.52
25,4,2.48
26,4,2.59
27,4,2.39
28,4,2.73
29,4,3.17
30,4,3.34
31,4,2.93
32,4,2.65
33,4,2.58
34,4,3.55
35,4,3.14
36,4,3.61
37,4,3.53
38,4,3.16
39,4,4.33
40,4,3.96
41,4,3.63
42,4,4.46
43,4,4.06
44,4,4.39
45,4,4.69
46,4,4.48
47,4,4.3
48,4,5.44
49,4,5.19
50,4,6.25
51,4,6.28
52,4,6.48
53,4,7.58
54,4,8.11
55,4,7.78
56,4,9.0
57,4,9.45
58,4,9.77
59,4,10.81
60,4,11.1
61,4,11.93
62,4,11.9
63,4,12.55
64,4,12.66
65,4,13.86
66,4,13.53
67,4,14.47
68,4,14.77
69,4,14.82
70,4,16.23
71,4,15.95
72,4,17.55
73,4,19.0
74,4,19.67
75,4,19.71
76,4,21.27
77,4,22.22
78,4,23.52
79,4,25.1
80,4,26.49
81,4,29.69
82,4,32.66
83,4,37.14
84,4,37.85
85,4,32.95
86,4,30.16
87,4,27.22
88,4,25.15
89,4,24.03
90,4,22.26
91,4,21.96
92,4,20.37
93,4,19.64
94,4,18.41
95,4,18.28
96,4,16.65
97,4,16.0
98,4,15.34
99,4,15.04
0,2,-503.18
1,2,-503.19
2,2,-503.3
3,2,-503.27
4,2,-503.04
5,2,-503.3
6,2,-503.1
7,2,-503.29
8,2,-503.48
9,2,-503.47
10,2,-503.11
11,2,-502.8
12,2,-503.17
13,2,-503.3
14,2,-502.82
15,2,-503.0
16,2,-503.38
17,2,-503.12
18,2,-503.12
19,2,-503.2
20,2,-503.09
21,2,-503.31
22,2,-503.38
23,2,-503.15
24,2,-503.39
25,2,-503.12
26,2,-503.25
27,2,-503.55
28,2,-502.93
29,2,-502.65
30,2,-503.15
31,2,31.92
32,2,35.18
33,2,35.05
34,2,35.67
35,2,35.25
36,2,33.56
37,2,-503.07
38,2,-503.16
39,2,-502.97
40,2,-502.98
41,2,25.76
42,2,35.51
43,2,35.18
44,2,35.24
45,2,35.27
46,2,35.06
47,2,20.51
48,2,-503.01
49,2,-503.52
50,2,-502.96
51,2,-503.34
52,2,33.96
53,2,35.49
54,2,35.36
55,2,35.09
56,2,35.31
57,2,31.75
58,2,-503.06
59,2,-503.28
60,2,-502.8
61,2,-503.16
62,2,-503.22
63,2,-503.16
64,2,-502.88
65,2,-503.19
66,2,-503.32
67,2,-503.16
68,2,-502.9
69,2,-503.19
70,2,-503.27
71,2,-503.2
72,2,-502.99
73,2,-502.79
74,2,-502.7
75,2,-503.18
76,2,-503.28
77,2,-502.99
78,2,-503.08
79,2,-503.43
80,2,-503.02
81,2,-503.06
82,2,-503.16
83,2,-503.05
84,2,-503.28
85,2,-503.21
86,2,-503.17
87,2,-503.17
88,2,-502.97
89,2,-503.15
90,2,-503.5
91,2,-503.1
92,2,-503.32
93,2,-502.99
94,2,-503.38
95,2,-502.95
96,2,-503.27
97,2,-503.24
98,2,-503.15
99,2,-503.36
