frame,class,snr_a_db
0,4,-505.51
1,4,-505.4
2,4,-3.57
3,4,0.32
4,4,0.05
5,4,0.14
6,4,0.72
7,4,0.85
8,4,1.29
9,4,1.31
10,4,0.78
11,4,0.64
12,4,0.65
13,4,1.35
14,4,1.41
15,4,1.36
16,4,1.49
17,4,1.83
18,4,2.28
19,4,1.12
20,4,2.17
21,4,1.68
22,4,2.2
23,4,3.01
24,4,2.52
25,4,2.85
26,4,2.67
27,4,2.66
28,4,2.23
29,4,2.25
30,4,3.45
31,4,2.97
32,4,2.87
33,4,3.22
34,4,3.77
35,4,3.13
36,4,3.63
37,4,4.25
38,4,4.23
39,4,3.65
40,4,3.87
41,4,4.68
42,4,3.86
43,4,4.66
44,4,4.09
45,4,4.62
46,4,4.5
47,4,4.63
48,4,4.95
49,4,4.99
50,4,4.7
51,4,5.48
52,4,5.49
53,4,5.78
54,4,5.7
55,4,5.47
56,4,5.63
57,4,5.69
58,4,6.12
59,4,5.88
60,4,7.12
61,4,7.18
62,4,8.55
63,4,8.4
64,4,8.93
65,4,9.18
66,4,10.76
67,4,11.7
68,4,12.22
69,4,12.8
70,4,13.67
71,4,15.24
72,4,15.21
73,4,16.34
74,4,17.01
75,4,17.18
76,4,18.42
77,4,20.45
78,4,21.2
79,4,21.78
80,4,23.2
81,4,24.81
82,4,26.86
83,4,28.14
84,4,28.5
85,4,26.94
86,4,25.59
87,4,24.75
88,4,23.76
89,4,21.9
90,4,20.28
91,4,19.37
92,4,18.26
93,4,17.2
94,4,17.34
95,4,16.46
96,4,15.94
97,4,14.96
98,4,14.05
99,4,12.81
0,2,-505.51
1,2,-505.4
2,2,-505.64
3,2,-505.28
4,2,-505.41
5,2,-505.23
6,2,-505.17
7,2,-505.17
8,2,-505.21
9,2,-505.28
10,2,-505.39
11,2,-505.61
12,2,-505.45
13,2,-505.16
14,2,-505.58
15,2,-505.5
16,2,-505.33
17,2,-504.98
18,2,-505.19
19,2,-505.68
20,2,-505.46
21,2,-505.52
22,2,-505.34
23,2,-505.27
24,2,-505.11
25,2,-505.25
26,2,-505.51
27,2,-505.54
28,2,-505.3
29,2,-505.76
30,2,-505.16
31,2,-505.49
32,2,-505.49
33,2,-505.45
34,2,-505.28
35,2,-505.57
36,2,-505.61
37,2,-505.1
38,2,-505.35
39,2,34.46
40,2,37.64
41,2,37.68
42,2,38.13
43,2,38.03
44,2,28.58
45,2,-505.4
46,2,-505.19
47,2,-505.35
48,2,-505.51
49,2,36.31
50,2,37.83
51,2,37.96
52,2,38.15
53,2,37.84
54,2,-3.84
55,2,-505.53
56,2,-505.2
57,2,-505.31
58,2,14.77
59,2,37.55
60,2,38.33
61,2,38.05
62,2,38.18
63,2,36.2
64,2,-505.29
65,2,-505.42
66,2,-505.23
67,2,-505.34
68,2,30.65
69,2,37.96
70,2,38.0
71,2,38.28
72,2,38.3
73,2,34.49
74,2,-505.19
75,2,-505.57
76,2,-505.23
77,2,-505.27
78,2,34.37
79,2,33.01
80,2,-505.46
81,2,-505.68
82,2,-505.39
83,2,-505.38
84,2,-505.47
85,2,-505.69
86,2,-505.31
87,2,-505.37
88,2,-505.28
89,2,-505.18
90,2,-505.38
91,2,-505.55
92,2,-505.42
93,2,-505.49
94,2,-505.16
95,2,-505.25
96,2,-505.25
97,2,-505.08
98,2,-505.57
99,2,-505.3
0,5,6.52
1,5,4.05
2,5,-2.39
3,5,-0.31
4,5,-3.82
5,5,6.54
6,5,-1.56
7,5,-1.66
8,5,-2.92
9,5,1.98
10,5,0.8
11,5,-4.36
12,5,-4.06
13,5,-6.78
14,5,2.92
15,5,-0.9
16,5,-3.37
17,5,-2.2
18,5,2.57
19,5,5.78
20,5,-0.54
21,5,1.09
22,5,0.84
23,5,9.74
24,5,6.93
25,5,2.74
26,5,5.07
27,5,4.02
28,5,13.51
29,5,5.81
30,5,7.09
31,5,7.01
32,5,13.39
33,5,12.78
34,5,6.63
35,5,9.4
36,5,6.27
37,5,16.68
38,5,10.32
39,5,9.04
40,5,9.55
41,5,12.87
42,5,15.72
43,5,7.21
44,5,9.77
45,5,7.28
46,5,15.02
47,5,9.75
48,5,6.49
49,5,7.05
50,5,6.19
51,5,11.95
52,5,3.09
53,5,4.57
54,5,2.22
55,5,9.43
56,5,8.74
57,5,3.23
58,5,6.0
59,5,3.94
60,5,16.01
61,5,10.13
62,5,9.37
63,5,10.68
64,5,15.92
65,5,17.35
66,5,10.34
67,5,13.09
68,5,10.85
69,5,19.14
70,5,14.62
71,5,11.85
72,5,13.02
73,5,12.82
74,5,18.5
75,5,8.9
76,5,11.52
77,5,9.54
78,5,15.74
79,5,12.84
80,5,7.44
81,5,9.22
82,5,5.85
83,5,16.67
84,5,9.62
85,5,8.78
86,5,9.44
87,5,14.98
88,5,16.39
89,5,9.08
90,5,10.7
91,5,8.88
92,5,17.99
93,5,13.77
94,5,9.64
95,5,11.06
96,5,12.5
97,5,17.9
98,5,9.47
99,5,9.73
