frame,class,snr_a_db
0,4,-515.16
1,4,-515.36
2,4,-515.22
3,4,-15.52
4,4,-12.93
5,4,-12.22
6,4,-12.28
7,4,-12.31
8,4,-12.39
9,4,-11.89
10,4,-11.98
11,4,-12.54
12,4,-11.85
13,4,-12.04
14,4,-11.31
15,4,-11.96
16,4,-11.49
17,4,-10.92
18,4,-11.55
19,4,-11.26
20,4,-10.78
21,4,-11.52
22,4,-10.8
23,4,-10.46
24,4,-9.74
25,4,-10.08
26,4,-10.31
27,4,-9.71
28,4,-9.63
29,4,-9.67
30,4,-9.14
31,4,-9.63
32,4,-9.47
33,4,-8.96
34,4,-8.68
35,4,-8.62
36,4,-8.23
37,4,-8.34
38,4,-8.39
39,4,-7.48
40,4,-7.65
41,4,-7.55
42,4,-7.47
43,4,-7.52
44,4,-7.34
45,4,-7.03
46,4,-7.53
47,4,-6.56
48,4,-6.29
49,4,-7.07
50,4,-6.4
51,4,-6.51
52,4,-6.08
53,4,-6.58
54,4,-5.89
55,4,-5.67
56,4,-5.63
57,4,-5.35
58,4,-5.51
59,4,-5.18
60,4,-4.79
61,4,-4.71
62,4,-3.49
63,4,-4.06
64,4,-3.63
65,4,-1.73
66,4,-1.38
67,4,-0.5
68,4,0.51
69,4,1.96
70,4,2.88
71,4,3.51
72,4,3.85
73,4,5.08
74,4,5.91
75,4,5.65
76,4,7.4
77,4,7.75
78,4,9.19
79,4,8.01
80,4,8.98
81,4,8.16
82,4,7.24
83,4,5.94
84,4,5.36
85,4,5.07
86,4,4.24
87,4,4.43
88,4,2.33
89,4,1.99
90,4,0.66
91,4,-0.29
92,4,-1.2
93,4,-1.98
94,4,-2.86
95,4,-3.02
96,4,-4.26
97,4,-4.11
98,4,-4.42
99,4,-4.72
