frame,class,snr_a_db
0,4,-499.94
1,4,-499.87
2,4,6.83
3,4,7.35
4,4,7.45
5,4,7.55
6,4,8.05
7,4,7.88
8,4,8.04
9,4,8.21
10,4,8.47
11,4,8.49
12,4,8.5
13,4,9.37
14,4,9.03
15,4,9.27
16,4,10.02
17,4,8.75
18,4,8.67
19,4,9.08
20,4,8.98
21,4,9.5
22,4,9.06
23,4,9.69
24,4,9.62
25,4,9.54
26,4,10.09
27,4,10.31
28,4,10.46
29,4,10.03
30,4,10.14
31,4,9.71
32,4,10.11
33,4,9.63
34,4,10.68
35,4,11.48
36,4,10.91
37,4,11.97
38,4,11.64
39,4,12.12
40,4,12.96
41,4,12.61
42,4,13.91
43,4,14.86
44,4,15.83
45,4,16.71
46,4,17.85
47,4,17.87
48,4,19.06
49,4,19.5
50,4,20.85
51,4,20.4
52,4,22.06
53,4,22.6
54,4,24.12
55,4,24.75
56,4,26.39
57,4,26.71
58,4,29.13
59,4,30.65
60,4,33.13
61,4,34.86
62,4,34.14
63,4,32.98
64,4,30.79
65,4,30.18
66,4,28.71
67,4,27.35
68,4,26.37
69,4,24.55
70,4,23.49
71,4,22.77
72,4,21.02
73,4,21.19
74,4,20.7
75,4,19.35
76,4,19.38
77,4,17.84
78,4,17.65
79,4,16.27
80,4,16.05
81,4,14.93
82,4,14.42
83,4,13.3
84,4,12.72
85,4,12.0
86,4,11.92
87,4,11.9
88,4,11.57
89,4,10.72
90,4,11.06
91,4,10.99
92,4,10.85
93,4,10.62
94,4,10.65
95,4,10.34
96,4,10.05
97,4,10.34
98,4,10.86
99,4,9.03
0,0,-499.94
1,0,-499.87
2,0,-499.6
3,0,-499.77
4,0,-499.98
5,0,-499.87
6,0,-499.98
7,0,-500.16
8,0,-500.12
9,0,-499.98
10,0,-499.6
11,0,-500.02
12,0,-499.8
13,0,-499.74
14,0,-499.91
15,0,-499.54
16,0,55.66
17,0,56.99
18,0,57.18
19,0,57.35
20,0,57.36
21,0,57.75
22,0,57.79
23,0,57.87
24,0,58.15
25,0,58.01
26,0,58.16
27,0,58.11
28,0,58.19
29,0,58.39
30,0,58.39
31,0,58.66
32,0,58.92
33,0,59.19
34,0,59.27
35,0,59.99
36,0,59.71
37,0,59.84
38,0,59.59
39,0,60.01
40,0,60.12
41,0,60.03
42,0,60.7
43,0,61.17
44,0,61.62
45,0,61.86
46,0,62.44
47,0,62.54
48,0,63.4
49,0,63.7
50,0,64.56
51,0,65.89
52,0,58.23
53,0,-500.15
54,0,-499.51
55,0,-499.87
56,0,-499.7
57,0,-500.08
58,0,-500.12
59,0,-500.01
60,0,-499.69
61,0,-499.54
62,0,-500.13
63,0,-499.87
64,0,-500.35
65,0,-499.75
66,0,-499.92
67,0,-499.79
68,0,-500.18
69,0,-500.18
70,0,-499.89
71,0,-499.88
72,0,-500.12
73,0,-499.69
74,0,-499.98
75,0,-499.97
76,0,-499.99
77,0,-500.12
78,0,-499.79
79,0,-500.17
80,0,-500.04
81,0,-499.97
82,0,-499.56
83,0,-499.98
84,0,-499.76
85,0,-499.88
86,0,-500.25
87,0,-499.92
88,0,-500.06
89,0,-500.12
90,0,-499.9
91,0,-499.95
92,0,-500.09
93,0,-500.0
94,0,-499.93
95,0,-499.9
96,0,-499.97
97,0,-499.95
98,0,-499.9
99,0,-500.33
