frame,class,snr_a_db
0,4,-513.18
1,4,-20.66
2,4,-10.53
3,4,-10.94
4,4,-10.19
5,4,-10.63
6,4,-11.21
7,4,-10.43
8,4,-10.63
9,4,-10.23
10,4,-9.96
11,4,-10.38
12,4,-9.83
13,4,-10.02
14,4,-10.15
15,4,-9.87
16,4,-10.58
17,4,-10.6
18,4,-9.5
19,4,-9.68
20,4,-9.6
21,4,-9.97
22,4,-9.5
23,4,-9.65
24,4,-9.87
25,4,-9.95
26,4,-9.68
27,4,-9.34
28,4,-10.1
29,4,-10.11
30,4,-9.74
31,4,-8.92
32,4,-9.63
33,4,-9.57
34,4,-9.5
35,4,-9.2
36,4,-9.05
37,4,-8.56
38,4,-8.3
39,4,-8.91
40,4,-8.79
41,4,-8.22
42,4,-8.53
43,4,-8.02
44,4,-8.34
45,4,-7.41
46,4,-8.08
47,4,-6.67
48,4,-7.14
49,4,-6.89
50,4,-5.63
51,4,-6.06
52,4,-5.54
53,4,-5.83
54,4,-5.15
55,4,-4.66
56,4,-4.71
57,4,-3.41
58,4,-3.36
59,4,-2.35
60,4,-2.27
61,4,-1.35
62,4,-0.68
63,4,-0.47
64,4,0.1
65,4,0.45
66,4,0.75
67,4,0.35
68,4,0.58
69,4,1.66
70,4,1.38
71,4,1.91
72,4,2.98
73,4,3.29
74,4,4.41
75,4,4.85
76,4,5.37
77,4,6.56
78,4,6.31
79,4,8.49
80,4,9.21
81,4,9.52
82,4,11.46
83,4,11.8
84,4,13.49
85,4,16.12
86,4,17.4
87,4,20.89
88,4,23.29
89,4,22.97
90,4,20.1
91,4,16.32
92,4,15.18
93,4,13.1
94,4,11.96
95,4,10.98
96,4,9.13
97,4,9.35
98,4,7.59
99,4,7.09
0,2,-513.18
1,2,-513.54
2,2,-513.31
3,2,-513.53
4,2,-513.22
5,2,-513.36
6,2,-513.82
7,2,-513.55
8,2,-513.63
9,2,-513.35
10,2,-513.42
11,2,-513.34
12,2,-513.31
13,2,-513.45
14,2,-513.4
15,2,-513.43
16,2,-513.47
17,2,-513.63
18,2,-513.56
19,2,-513.3
20,2,-513.43
21,2,-513.61
22,2,-513.48
23,2,-513.29
24,2,-513.65
25,2,-513.53
26,2,-513.53
27,2,-513.4
28,2,-513.84
29,2,19.07
30,2,24.38
31,2,24.54
32,2,24.73
33,2,24.88
34,2,13.14
35,2,-513.86
36,2,-513.43
37,2,-513.33
38,2,-513.21
39,2,24.08
40,2,25.96
41,2,25.89
42,2,26.15
43,2,24.79
44,2,-513.38
45,2,-513.52
46,2,-513.42
47,2,-513.28
48,2,5.17
49,2,25.5
50,2,25.91
51,2,25.39
52,2,25.37
53,2,21.21
54,2,-513.45
55,2,-513.53
56,2,-513.54
57,2,-513.39
58,2,17.59
59,2,23.0
60,2,22.55
61,2,22.23
62,2,21.57
63,2,12.19
64,2,-513.36
65,2,-513.75
66,2,-513.56
67,2,-513.47
68,2,14.53
69,2,15.82
70,2,14.73
71,2,13.25
72,2,10.53
73,2,-155.96
74,2,-513.5
75,2,-513.59
76,2,-513.5
77,2,-129.86
78,2,4.73
79,2,8.21
80,2,5.75
81,2,-513.53
82,2,-513.41
83,2,-513.36
84,2,-513.38
85,2,-513.3
86,2,-513.78
87,2,-513.47
88,2,-513.58
89,2,-513.42
90,2,-513.89
91,2,-513.86
92,2,-513.17
93,2,-513.77
94,2,-513.63
95,2,-513.59
96,2,-513.85
97,2,-513.16
98,2,-513.59
99,2,-513.5
