frame,class,snr_a_db
0,4,-511.43
1,4,-511.46
2,4,-11.14
3,4,-8.34
4,4,-7.93
5,4,-7.63
6,4,-8.17
7,4,-7.73
8,4,-7.92
9,4,-7.4
10,4,-7.81
11,4,-7.28
12,4,-7.05
13,4,-6.8
14,4,-7.27
15,4,-6.93
16,4,-6.7
17,4,-6.38
18,4,-7.03
19,4,-6.75
20,4,-6.48
21,4,-6.81
22,4,-6.09
23,4,-5.83
24,4,-6.25
25,4,-6.0
26,4,-6.0
27,4,-6.18
28,4,-5.45
29,4,-5.86
30,4,-5.33
31,4,-5.36
32,4,-4.98
33,4,-4.77
34,4,-4.74
35,4,-4.92
36,4,-5.1
37,4,-4.92
38,4,-4.15
39,4,-3.94
40,4,-3.29
41,4,-2.8
42,4,-2.49
43,4,-1.62
44,4,-0.58
45,4,0.33
46,4,0.72
47,4,1.38
48,4,3.1
49,4,3.8
50,4,3.94
51,4,4.23
52,4,4.86
53,4,5.34
54,4,6.45
55,4,7.24
56,4,8.99
57,4,9.58
58,4,10.33
59,4,11.75
60,4,12.84
61,4,14.22
62,4,15.1
63,4,16.11
64,4,15.98
65,4,16.29
66,4,14.49
67,4,14.08
68,4,12.12
69,4,10.19
70,4,10.34
71,4,8.58
72,4,7.7
73,4,6.33
74,4,6.18
75,4,5.47
76,4,5.45
77,4,4.27
78,4,3.67
79,4,3.19
80,4,2.56
81,4,1.93
82,4,0.14
83,4,0.08
84,4,-1.11
85,4,-1.74
86,4,-2.44
87,4,-2.82
88,4,-4.15
89,4,-3.4
90,4,-3.86
91,4,-4.6
92,4,-4.41
93,4,-4.72
94,4,-4.65
95,4,-4.54
96,4,-4.42
97,4,-5.57
98,4,-5.87
99,4,-4.97
0,1,-511.43
1,1,-511.46
2,1,-511.56
3,1,-511.51
4,1,-511.48
5,1,-511.32
6,1,-511.52
7,1,-511.51
8,1,-511.59
9,1,-511.48
10,1,-511.52
11,1,-511.79
12,1,-511.37
13,1,-511.72
14,1,-511.38
15,1,-511.58
16,1,-511.5
17,1,35.66
18,1,39.17
19,1,21.51
20,1,32.95
21,1,38.58
22,1,38.05
23,1,38.97
24,1,5.46
25,1,39.15
26,1,46.05
27,1,47.6
28,1,48.0
29,1,-28.87
30,1,44.16
31,1,48.9
32,1,47.93
33,1,46.51
34,1,23.7
35,1,32.91
36,1,40.2
37,1,38.69
38,1,38.38
39,1,31.07
40,1,19.96
41,1,39.49
42,1,39.4
43,1,39.08
44,1,34.22
45,1,-511.5
46,1,36.54
47,1,37.65
48,1,37.17
49,1,34.52
50,1,-511.47
51,1,32.96
52,1,36.05
53,1,35.5
54,1,34.44
55,1,-349.69
56,1,29.91
57,1,34.35
58,1,34.28
59,1,34.21
60,1,18.7
61,1,23.12
62,1,33.3
63,1,33.17
64,1,32.5
65,1,6.4
66,1,-511.39
67,1,-511.36
68,1,-511.43
69,1,-511.94
70,1,-511.41
71,1,-511.6
72,1,-511.55
73,1,-511.52
74,1,-511.25
75,1,-511.38
76,1,-511.4
77,1,-511.57
78,1,-511.71
79,1,-511.48
80,1,-511.4
81,1,-511.4
82,1,-511.57
83,1,-511.37
84,1,-511.34
85,1,-511.77
86,1,-511.51
87,1,-511.57
88,1,-511.81
89,1,-511.51
90,1,-511.63
91,1,-511.63
92,1,-511.38
93,1,-511.51
94,1,-511.54
95,1,-511.28
96,1,-510.99
97,1,-511.76
98,1,-511.49
99,1,-511.22
