frame,class,snr_a_db
0,4,-510.56
1,4,-13.01
2,4,-5.05
3,4,-5.32
4,4,-5.16
5,4,-4.38
6,4,-5.16
7,4,-4.86
8,4,-5.15
9,4,-4.35
10,4,-4.58
11,4,-4.65
12,4,-3.69
13,4,-4.63
14,4,-4.22
15,4,-3.96
16,4,-3.74
17,4,-3.74
18,4,-3.79
19,4,-4.08
20,4,-3.86
21,4,-4.14
22,4,-3.82
23,4,-4.09
24,4,-3.28
25,4,-3.46
26,4,-3.63
27,4,-2.87
28,4,-3.06
29,4,-3.48
30,4,-3.12
31,4,-3.09
32,4,-2.94
33,4,-3.55
34,4,-2.44
35,4,-1.99
36,4,-2.75
37,4,-2.76
38,4,-2.93
39,4,-2.06
40,4,-1.52
41,4,-1.89
42,4,-2.37
43,4,-2.65
44,4,-2.22
45,4,-1.78
46,4,-1.42
47,4,-1.61
48,4,-0.37
49,4,-1.74
50,4,-1.57
51,4,-1.65
52,4,-0.84
53,4,-0.25
54,4,-0.07
55,4,0.09
56,4,0.43
57,4,0.8
58,4,1.96
59,4,1.82
60,4,2.92
61,4,4.01
62,4,4.5
63,4,4.58
64,4,6.51
65,4,5.57
66,4,7.46
67,4,7.15
68,4,7.83
69,4,8.55
70,4,8.19
71,4,8.91
72,4,9.53
73,4,10.35
74,4,10.67
75,4,12.04
76,4,13.24
77,4,14.1
78,4,14.94
79,4,16.06
80,4,17.2
81,4,17.88
82,4,18.94
83,4,20.1
84,4,19.84
85,4,19.79
86,4,19.4
87,4,19.06
88,4,17.41
89,4,16.05
90,4,15.59
91,4,13.69
92,4,13.31
93,4,13.04
94,4,11.55
95,4,10.93
96,4,9.52
97,4,9.4
98,4,8.82
99,4,9.0
0,1,-510.56
1,1,-510.88
2,1,-510.76
3,1,-510.77
4,1,-510.36
5,1,-510.48
6,1,-510.55
7,1,-510.43
8,1,-510.69
9,1,-510.56
10,1,-510.49
11,1,-510.63
12,1,44.48
13,1,46.21
14,1,-124.94
15,1,44.93
16,1,48.21
17,1,48.22
18,1,45.71
19,1,-161.91
20,1,48.5
21,1,49.44
22,1,49.92
23,1,43.74
24,1,42.3
25,1,51.12
26,1,51.32
27,1,51.52
28,1,24.85
29,1,48.27
30,1,51.75
31,1,50.68
32,1,48.38
33,1,-510.76
34,1,51.04
35,1,54.78
36,1,56.56
37,1,53.64
38,1,28.12
39,1,57.31
40,1,57.26
41,1,55.32
42,1,48.14
43,1,36.0
44,1,50.76
45,1,51.03
46,1,52.18
47,1,45.81
48,1,39.58
49,1,51.97
50,1,51.44
51,1,51.47
52,1,43.51
53,1,40.09
54,1,50.23
55,1,49.83
56,1,49.44
57,1,41.05
58,1,39.09
59,1,48.16
60,1,48.06
61,1,21.09
62,1,-510.47
63,1,-510.59
64,1,-510.32
65,1,-510.74
66,1,-510.38
67,1,-510.58
68,1,-510.38
69,1,-510.17
70,1,-510.62
71,1,-510.89
72,1,-510.57
73,1,-510.83
74,1,-510.84
75,1,-510.67
76,1,-510.37
77,1,-510.56
78,1,-510.77
79,1,-510.76
80,1,-510.23
81,1,-510.9
82,1,-510.81
83,1,-510.44
84,1,-510.61
85,1,-510.54
86,1,-510.44
87,1,-510.64
88,1,-510.51
89,1,-510.56
90,1,-510.31
91,1,-510.47
92,1,-510.61
93,1,-510.43
94,1,-510.66
95,1,-510.63
96,1,-510.68
97,1,-510.7
98,1,-510.59
99,1,-510.59
0,3,-510.56
1,3,-510.88
2,3,-510.76
3,3,-510.77
4,3,-510.36
5,3,-510.48
6,3,-510.55
7,3,-510.43
8,3,-510.69
9,3,-510.56
10,3,-510.49
11,3,-510.63
12,3,-510.51
13,3,-510.66
14,3,-510.69
15,3,-510.39
16,3,-510.31
17,3,-510.62
18,3,-510.66
19,3,-510.68
20,3,-510.47
21,3,-510.68
22,3,0.57
23,3,4.11
24,3,6.54
25,3,6.88
26,3,8.47
27,3,9.14
28,3,8.2
29,3,6.55
30,3,4.66
31,3,2.26
32,3,-0.13
33,3,-2.95
34,3,-5.63
35,3,-8.01
36,3,-10.89
37,3,-13.7
38,3,-17.25
39,3,14.94
40,3,13.26
41,3,5.24
42,3,-5.71
43,3,8.31
44,3,12.99
45,3,13.35
46,3,11.9
47,3,9.49
48,3,6.6
49,3,3.32
50,3,-0.81
51,3,-5.93
52,3,-14.07
53,3,-29.05
54,3,-19.28
55,3,-17.04
56,3,-17.19
57,3,-18.81
58,3,-20.5
59,3,15.48
60,3,13.37
61,3,10.46
62,3,6.58
63,3,11.52
64,3,8.94
65,3,2.67
66,3,-5.06
67,3,-16.25
68,3,-11.98
69,3,-9.6
70,3,-9.96
71,3,-10.98
72,3,-11.8
73,3,-13.48
74,3,-15.17
75,3,-16.97
76,3,-18.93
77,3,-21.65
78,3,8.33
79,3,-19.51
80,3,-510.23
81,3,-510.9
82,3,-510.81
83,3,-510.44
84,3,-510.61
85,3,-510.54
86,3,-510.44
87,3,-510.64
88,3,-510.51
89,3,-510.56
90,3,-510.31
91,3,-510.47
92,3,-510.61
93,3,-510.43
94,3,-510.66
95,3,-510.63
96,3,-510.68
97,3,-510.7
98,3,-510.59
99,3,-510.59
