frame,class,snr_a_db
0,4,-507.42
1,4,-507.31
2,4,-14.32
3,4,-6.57
4,4,-6.77
5,4,-6.11
6,4,-6.3
7,4,-6.38
8,4,-5.94
9,4,-6.19
10,4,-6.05
11,4,-6.12
12,4,-6.11
13,4,-5.29
14,4,-5.35
15,4,-5.44
16,4,-5.24
17,4,-5.31
18,4,-5.17
19,4,-5.97
20,4,-5.08
21,4,-5.16
22,4,-4.53
23,4,-4.51
24,4,-5.22
25,4,-4.17
26,4,-4.41
27,4,-4.36
28,4,-4.37
29,4,-4.08
30,4,-4.34
31,4,-4.41
32,4,-4.66
33,4,-3.34
34,4,-3.38
35,4,-3.57
36,4,-3.83
37,4,-3.18
38,4,-3.41
39,4,-2.85
40,4,-2.82
41,4,-2.52
42,4,-2.08
43,4,-1.86
44,4,-1.25
45,4,-1.05
46,4,0.04
47,4,0.46
48,4,0.25
49,4,2.2
50,4,2.93
51,4,3.34
52,4,4.7
53,4,4.52
54,4,6.38
55,4,6.79
56,4,6.96
57,4,6.93
58,4,8.76
59,4,9.41
60,4,11.17
61,4,11.89
62,4,13.73
63,4,14.63
64,4,15.97
65,4,19.21
66,4,22.21
67,4,25.46
68,4,27.45
69,4,24.1
70,4,20.84
71,4,18.0
72,4,15.29
73,4,14.72
74,4,13.36
75,4,12.63
76,4,11.5
77,4,9.88
78,4,8.62
79,4,7.56
80,4,7.25
81,4,7.44
82,4,6.48
83,4,5.57
84,4,4.74
85,4,4.01
86,4,3.49
87,4,2.24
88,4,1.23
89,4,0.81
90,4,-0.21
91,4,-0.7
92,4,-0.81
93,4,-1.33
94,4,-1.75
95,4,-1.56
96,4,-2.2
97,4,-2.83
98,4,-2.15
99,4,-2.17
0,3,-507.42
1,3,-507.31
2,3,-507.16
3,3,-507.32
4,3,-507.21
5,3,-507.52
6,3,-507.28
7,3,-507.55
8,3,-507.33
9,3,-507.45
10,3,-507.34
11,3,-507.33
12,3,-507.21
13,3,-507.47
14,3,-507.57
15,3,-507.25
16,3,-507.15
17,3,-507.32
18,3,-507.38
19,3,-507.76
20,3,-507.52
21,3,-507.45
22,3,-507.19
23,3,-507.3
24,3,-507.51
25,3,-507.47
26,3,-507.32
27,3,-507.51
28,3,-507.4
29,3,-507.21
30,3,-507.41
31,3,-507.3
32,3,-507.67
33,3,-58.14
34,3,9.45
35,3,13.06
36,3,11.81
37,3,11.99
38,3,12.64
39,3,12.72
40,3,9.75
41,3,2.19
42,3,-5.08
43,3,-12.06
44,3,-18.87
45,3,0.02
46,3,19.98
47,3,19.63
48,3,19.2
49,3,20.82
50,3,20.41
51,3,20.69
52,3,13.9
53,3,5.78
54,3,-2.17
55,3,-10.21
56,3,-18.59
57,3,19.45
58,3,23.47
59,3,18.04
60,3,-507.35
61,3,-507.4
62,3,-507.29
63,3,-507.56
64,3,-507.31
65,3,-507.18
66,3,-507.61
67,3,-507.44
68,3,-507.31
69,3,-507.14
70,3,-507.42
71,3,-507.35
72,3,-507.47
73,3,-507.27
74,3,-506.92
75,3,-507.36
76,3,-507.09
77,3,-507.39
78,3,-507.24
79,3,-507.63
80,3,-507.55
81,3,-507.18
82,3,-507.25
83,3,-507.31
84,3,-507.37
85,3,-507.24
86,3,-507.25
87,3,-507.45
88,3,-507.23
89,3,-507.49
90,3,-507.37
91,3,-507.34
92,3,-507.37
93,3,-507.33
94,3,-507.37
95,3,-506.83
96,3,-507.19
97,3,-507.24
98,3,-507.33
99,3,-507.3
