frame,class,snr_a_db
0,4,-518.73
1,4,-518.61
2,4,-11.32
3,4,-11.18
4,4,-11.35
5,4,-11.71
6,4,-10.67
7,4,-11.08
8,4,-11.29
9,4,-10.72
10,4,-10.46
11,4,-9.86
12,4,-10.72
13,4,-10.36
14,4,-10.77
15,4,-10.83
16,4,-9.33
17,4,-10.27
18,4,-10.07
19,4,-9.59
20,4,-9.59
21,4,-9.5
22,4,-9.18
23,4,-9.21
24,4,-9.72
25,4,-9.09
26,4,-9.39
27,4,-9.18
28,4,-9.0
29,4,-9.68
30,4,-8.85
31,4,-8.93
32,4,-8.84
33,4,-9.08
34,4,-8.4
35,4,-8.99
36,4,-8.65
37,4,-8.23
38,4,-8.47
39,4,-7.65
40,4,-8.23
41,4,-8.53
42,4,-7.21
43,4,-7.55
44,4,-7.34
45,4,-7.15
46,4,-7.5
47,4,-6.21
48,4,-6.46
49,4,-5.62
50,4,-5.56
51,4,-4.98
52,4,-4.43
53,4,-3.95
54,4,-3.05
55,4,-2.62
56,4,-1.34
57,4,-1.01
58,4,0.08
59,4,0.41
60,4,1.29
61,4,2.21
62,4,2.67
63,4,3.34
64,4,2.69
65,4,4.12
66,4,5.22
67,4,5.85
68,4,7.08
69,4,8.5
70,4,9.44
71,4,10.33
72,4,12.63
73,4,13.58
74,4,14.69
75,4,15.85
76,4,15.38
77,4,14.1
78,4,13.78
79,4,11.77
80,4,10.05
81,4,8.3
82,4,8.31
83,4,7.09
84,4,6.66
85,4,4.47
86,4,3.8
87,4,2.38
88,4,2.66
89,4,1.88
90,4,1.62
91,4,1.13
92,4,0.22
93,4,-0.51
94,4,-0.77
95,4,-2.1
96,4,-2.57
97,4,-2.82
98,4,-3.83
99,4,-4.61
0,0,-518.73
1,0,-518.61
2,0,-518.63
3,0,-518.93
4,0,-518.86
5,0,-519.05
6,0,-518.83
7,0,-519.02
8,0,-518.99
9,0,-518.76
10,0,-518.8
11,0,-518.8
12,0,-519.1
13,0,-518.9
14,0,-518.98
15,0,-518.76
16,0,-518.56
17,0,47.03
18,0,52.69
19,0,53.08
20,0,53.39
21,0,53.13
22,0,53.12
23,0,53.69
24,0,53.83
25,0,54.0
26,0,54.05
27,0,54.54
28,0,55.84
29,0,56.26
30,0,56.42
31,0,57.17
32,0,57.07
33,0,57.16
34,0,57.44
35,0,55.49
36,0,55.42
37,0,55.27
38,0,55.13
39,0,54.62
40,0,54.85
41,0,54.56
42,0,55.61
43,0,55.41
44,0,54.99
45,0,54.91
46,0,54.53
47,0,54.18
48,0,53.73
49,0,52.81
50,0,52.77
51,0,52.4
52,0,52.38
53,0,52.09
54,0,51.85
55,0,51.25
56,0,51.35
57,0,50.96
58,0,51.11
59,0,50.48
60,0,50.61
61,0,50.48
62,0,50.5
63,0,50.43
64,0,50.13
65,0,49.76
66,0,49.94
67,0,49.27
68,0,44.74
69,0,-518.89
70,0,-518.98
71,0,-519.06
72,0,-518.8
73,0,-518.88
74,0,-518.98
75,0,-518.95
76,0,-519.05
77,0,-518.96
78,0,-518.87
79,0,-519.03
80,0,-519.07
81,0,-519.04
82,0,-518.79
83,0,-518.65
84,0,-518.47
85,0,-518.87
86,0,-518.64
87,0,-519.13
88,0,-518.86
89,0,-518.83
90,0,-518.79
91,0,-518.77
92,0,-519.1
93,0,-518.85
94,0,-518.98
95,0,-518.98
96,0,-518.73
97,0,-519.04
98,0,-519.04
99,0,-519.2
