1,4,1,-172,-2
2,4,1,-172,-2
3,4,1,-172,-2
4,4,1,-172,-2
5,4,1,-172,-2
6,4,1,-172,-2
7,4,1,-171,-2
8,4,1,-171,-2
9,4,1,-171,-2
10,4,1,-171,-2
11,4,1,-171,-2
12,4,1,-171,-2
13,4,1,-171,-2
14,4,1,-171,-2
15,4,1,-170,-2
16,4,1,-170,-2
17,4,1,-170,-2
18,4,1,-170,-2
19,4,1,-170,-2
20,4,1,-170,-3
21,4,1,-169,-3
22,4,1,-169,-3
23,4,1,-169,-3
24,4,1,-169,-3
25,4,1,-169,-3
26,4,1,-168,-3
27,4,1,-168,-3
28,4,1,-168,-3
29,4,1,-168,-3
30,4,0,-3,-1
30,4,1,-167,-3
31,4,0,-3,-1
31,4,1,-167,-3
32,4,0,-3,-1
32,4,1,-167,-3
33,4,0,-3,-1
33,4,1,-167,-3
34,4,0,-3,-1
34,4,1,-166,-3
35,4,0,-4,-2
35,4,1,-166,-3
36,4,0,-4,-2
36,4,1,-166,-3
37,4,0,-4,-2
37,4,1,-165,-4
38,4,0,-5,-2
38,4,1,-165,-4
39,4,0,-5,-2
39,4,1,-164,-4
40,4,0,-6,-2
40,4,1,-164,-4
41,4,0,-6,-3
41,4,1,-164,-4
42,4,0,-7,-3
42,4,1,-163,-4
43,4,0,-8,-4
43,4,1,-163,-4
44,4,0,-10,-4
44,4,1,-162,-4
45,4,0,-12,-5
45,4,1,-162,-4
46,4,0,-16,-7
46,4,1,-161,-4
47,4,0,-23,-10
47,4,1,-161,-5
48,4,0,-39,-15
48,4,1,-160,-5
49,4,0,-83,-23
49,4,1,-159,-5
50,4,0,-133,-17
50,4,1,-159,-5
51,4,0,-154,-11
51,4,1,-158,-5
52,4,0,-162,-8
52,4,1,-157,-5
53,4,0,-166,-6
53,4,1,-156,-6
54,4,0,-169,-5
54,4,1,-155,-6
55,4,0,-171,-4
55,4,1,-154,-6
56,4,0,-172,-3
56,4,1,-153,-6
57,4,0,-173,-3
57,4,1,-152,-6
58,4,0,-174,-3
58,4,1,-151,-7
59,4,0,-175,-2
59,4,1,-149,-7
60,4,0,-175,-2
60,4,1,-148,-7
61,4,0,-175,-2
61,4,1,-146,-8
61,4,2,-159,-1
62,4,0,-176,-2
62,4,1,-145,-8
62,4,2,-158,-1
63,4,0,-176,-2
63,4,1,-143,-8
63,4,2,-157,-1
64,4,0,-176,-2
64,4,1,-141,-9
64,4,2,-156,-1
65,4,0,-177,-1
65,4,1,-138,-9
65,4,2,-155,-1
66,4,0,-177,-1
66,4,1,-136,-10
66,4,2,-154,-1
67,4,0,-177,-1
67,4,1,-133,-10
67,4,2,-153,-1
68,4,0,-177,-1
68,4,1,-130,-10
68,4,2,-152,-1
69,4,0,-177,-1
69,4,1,-127,-11
69,4,2,-150,-2
70,4,1,-123,-11
70,4,2,-149,-2
71,4,1,-119,-12
71,4,2,-147,-2
72,4,1,-115,-12
72,4,2,-146,-2
73,4,1,-110,-13
73,4,2,-144,-2
74,4,1,-105,-13
74,4,2,-141,-2
75,4,1,-100,-13
75,4,2,-139,-2
76,4,1,-95,-13
76,4,2,-136,-2
77,4,1,-89,-14
77,4,2,-133,-2
78,4,1,-84,-13
78,4,2,-130,-2
79,4,1,-79,-13
79,4,2,-127,-3
80,4,1,-74,-13
80,4,2,-123,-3
81,4,1,-69,-13
81,4,2,-118,-3
82,4,1,-64,-12
82,4,2,-114,-3
83,4,1,-60,-12
83,4,2,-109,-3
84,4,1,-56,-11
84,4,2,-104,-3
85,4,1,-53,-11
85,4,2,-98,-3
86,4,1,-49,-10
86,4,2,-92,-3
87,4,1,-46,-10
87,4,2,-87,-3
88,4,1,-44,-9
88,4,2,-81,-3
89,4,1,-41,-9
89,4,2,-76,-3
90,4,1,-39,-9
90,4,2,-70,-3
91,4,1,-37,-8
91,4,2,-66,-3
92,4,1,-35,-8
92,4,2,-61,-3
93,4,1,-33,-8
93,4,2,-57,-3
94,4,1,-32,-7
94,4,2,-53,-3
95,4,1,-30,-7
95,4,2,-50,-2
96,4,1,-29,-7
96,4,2,-47,-2
97,4,1,-28,-6
97,4,2,-44,-2
98,4,1,-27,-6
98,4,2,-41,-2
99,4,1,-26,-6
99,4,2,-39,-2
