35,4,1,-175,-2
36,4,1,-175,-2
37,4,1,-175,-2
38,4,1,-174,-2
39,4,1,-174,-2
40,4,1,-174,-2
41,4,1,-173,-2
42,4,1,-173,-2
43,4,1,-173,-2
44,4,1,-172,-3
45,4,1,-172,-3
46,4,1,-171,-3
47,4,1,-171,-3
48,4,1,-170,-3
49,3,0,121,-2
49,4,1,-169,-4
50,3,0,119,-2
50,4,1,-168,-4
51,3,0,118,-2
51,4,1,-167,-4
52,3,0,117,-3
52,4,1,-165,-5
53,3,0,116,-3
53,4,1,-163,-6
54,3,0,114,-3
54,4,1,-161,-6
55,3,0,113,-3
55,4,0,47,-2
55,4,1,-157,-7
56,3,0,112,-3
56,4,0,49,-2
56,4,1,-152,-9
57,3,0,110,-3
57,4,0,52,-2
57,4,1,-146,-11
58,3,0,109,-3
58,4,0,54,-2
58,4,1,-135,-13
59,3,0,107,-3
59,4,0,57,-2
59,4,1,-119,-16
60,3,0,106,-3
60,4,0,59,-3
60,4,1,-96,-18
61,3,0,104,-3
61,4,0,62,-3
61,4,1,-71,-17
62,3,0,103,-3
62,4,0,65,-3
62,4,1,-52,-15
63,3,0,101,-3
63,4,0,69,-3
63,4,1,-39,-12
64,3,0,100,-3
64,4,0,72,-3
64,4,1,-31,-10
65,3,0,98,-3
65,4,0,76,-3
65,4,1,-25,-8
66,3,0,96,-3
66,4,0,79,-3
66,4,1,-22,-7
67,3,0,95,-3
67,4,0,83,-3
67,4,1,-19,-6
68,3,0,93,-3
68,4,0,87,-3
68,4,1,-16,-5
69,3,0,92,-3
69,4,0,91,-3
69,4,1,-15,-5
70,3,0,90,-3
70,4,0,94,-3
70,4,1,-13,-4
71,3,0,88,-3
71,4,0,98,-3
71,4,1,-12,-4
72,3,0,87,-3
72,4,0,102,-3
72,4,1,-11,-4
73,3,0,85,-3
73,4,0,105,-3
73,4,1,-10,-3
74,3,0,83,-3
74,4,0,109,-3
74,4,1,-9,-3
75,3,0,82,-3
75,4,0,112,-3
75,4,1,-9,-3
76,3,0,80,-3
76,4,0,115,-3
76,4,1,-8,-3
77,3,0,79,-3
77,4,0,118,-3
77,4,1,-8,-3
78,3,0,77,-3
78,4,0,121,-3
78,4,1,-7,-2
79,3,0,76,-3
79,4,0,124,-2
79,4,1,-7,-2
80,3,0,74,-3
80,4,0,126,-2
80,4,1,-7,-2
81,3,0,73,-3
81,4,0,129,-2
81,4,1,-6,-2
82,3,0,71,-3
82,4,0,131,-2
82,4,1,-6,-2
83,3,0,70,-3
83,4,0,133,-2
83,4,1,-6,-2
84,3,0,68,-3
84,4,1,-5,-2
85,3,0,67,-3
85,4,1,-5,-2
86,3,0,66,-3
86,4,1,-5,-2
87,4,1,-5,-2
