2,4,0,-11,0
3,4,0,-11,0
4,4,0,-12,0
5,4,0,-12,0
6,4,0,-12,0
7,4,0,-12,0
8,4,0,-12,0
9,4,0,-12,0
10,4,0,-12,0
11,4,0,-13,0
12,4,0,-13,0
13,4,0,-13,0
14,4,0,-13,0
15,4,0,-13,0
16,4,0,-14,0
17,4,0,-14,0
18,3,0,26,-1
18,4,0,-14,0
19,3,0,27,-1
19,4,0,-14,0
20,3,0,28,-1
20,4,0,-14,0
21,3,0,29,-1
21,4,0,-15,0
22,3,0,30,-1
22,4,0,-15,0
23,3,0,32,-1
23,4,0,-15,0
24,3,0,33,-1
24,4,0,-15,0
25,3,0,34,-1
25,4,0,-16,0
26,3,0,36,-1
26,4,0,-16,0
27,3,0,37,-1
27,4,0,-16,0
28,3,0,39,-1
28,4,0,-16,0
29,3,0,41,-1
29,4,0,-17,0
30,3,0,43,-1
30,4,0,-17,0
31,3,0,45,-1
31,4,0,-17,0
32,3,0,48,-1
32,4,0,-18,0
33,3,0,50,-1
33,4,0,-18,0
34,3,0,53,-1
34,4,0,-18,0
35,3,0,56,-1
35,4,0,-19,0
36,3,0,59,-1
36,4,0,-19,-1
37,3,0,63,-1
37,4,0,-20,-1
38,3,0,66,-1
38,4,0,-20,-1
39,3,0,70,-1
39,3,1,-104,-2
39,4,0,-20,-1
40,3,0,74,-1
40,3,1,-99,-2
40,4,0,-21,-1
41,3,0,78,-2
41,3,1,-93,-2
41,4,0,-21,-1
42,3,0,83,-2
42,3,1,-87,-2
42,4,0,-22,-1
43,3,0,87,-2
43,3,1,-82,-2
43,4,0,-22,-1
44,3,0,91,-2
44,3,1,-76,-2
44,4,0,-23,-1
45,3,0,96,-2
45,3,1,-71,-2
45,4,0,-23,-1
46,3,0,100,-2
46,3,1,-66,-2
46,4,0,-24,-1
47,3,0,104,-2
47,3,1,-62,-2
47,4,0,-25,-1
48,3,0,109,-1
48,3,1,-57,-1
48,4,0,-25,-1
49,3,0,112,-1
49,3,1,-54,-1
49,4,0,-26,-1
50,3,0,116,-1
50,3,1,-50,-1
50,4,0,-27,-1
51,3,0,120,-1
51,3,1,-47,-1
51,4,0,-28,-1
52,3,0,123,-1
52,3,1,-44,-1
52,4,0,-28,-1
53,3,0,126,-1
53,3,1,-41,-1
53,4,0,-29,-1
54,3,0,129,-1
54,3,1,-39,-1
54,4,0,-30,-1
55,3,0,131,-1
55,3,1,-37,-1
55,4,0,-31,-1
56,3,0,134,-1
56,3,1,-35,-1
56,4,0,-32,-1
57,3,0,136,-1
57,3,1,-33,-1
57,4,0,-33,-1
58,3,0,138,-1
58,3,1,-32,-1
58,4,0,-34,-1
59,3,0,140,-1
59,3,1,-30,-1
59,4,0,-35,-1
60,3,0,142,-1
60,3,1,-29,-1
60,4,0,-37,-1
61,3,0,143,-1
61,3,1,-28,-1
61,4,0,-38,-1
62,3,0,145,-1
62,3,1,-26,-1
62,4,0,-39,-1
63,3,0,146,-1
63,3,1,-25,-1
63,4,0,-41,-1
64,3,0,147,-1
64,3,1,-24,-1
64,4,0,-42,-1
65,3,0,149,-1
65,3,1,-23,-1
65,4,0,-44,-1
66,3,0,150,-1
66,3,1,-23,-1
66,4,0,-46,-1
67,3,0,151,-1
67,3,1,-22,-1
67,4,0,-48,-1
68,3,0,152,-1
68,3,1,-21,-1
68,4,0,-50,-1
69,3,0,153,-1
69,3,1,-20,-1
69,4,0,-52,-1
70,3,1,-20,-1
70,4,0,-54,-1
71,3,1,-19,-1
71,4,0,-57,-1
72,3,1,-18,-1
72,4,0,-59,-1
73,3,1,-18,-1
73,4,0,-62,-1
74,3,1,-17,-1
74,4,0,-65,-1
75,3,1,-17,-1
75,4,0,-68,-1
76,3,1,-16,0
76,4,0,-71,-1
77,3,1,-16,0
77,4,0,-75,-1
78,3,1,-16,0
78,4,0,-78,-1
79,3,1,-15,0
79,4,0,-81,-2
80,3,1,-15,0
80,4,0,-85,-2
81,3,1,-14,0
81,4,0,-89,-2
82,3,1,-14,0
82,4,0,-92,-2
83,3,1,-14,0
83,4,0,-96,-2
84,3,1,-13,0
84,4,0,-99,-2
85,3,1,-13,0
85,4,0,-103,-1
86,3,1,-13,0
86,4,0,-106,-1
87,3,1,-13,0
87,4,0,-109,-1
88,3,1,-12,0
88,4,0,-112,-1
89,4,0,-115,-1
90,4,0,-118,-1
91,4,0,-121,-1
92,4,0,-123,-1
93,4,0,-126,-1
94,4,0,-128,-1
95,4,0,-130,-1
96,4,0,-132,-1
97,4,0,-134,-1
98,4,0,-136,-1
99,4,0,-137,-1
