1,4,0,5,-1
2,4,0,5,-1
3,4,0,5,-1
4,4,0,6,-1
5,4,0,6,-1
6,4,0,6,-1
7,4,0,6,-1
8,4,0,6,-1
9,4,0,6,-1
10,4,0,6,-1
11,4,0,6,-2
12,4,0,6,-2
13,4,0,6,-2
14,4,0,7,-2
15,4,0,7,-2
16,4,0,7,-2
17,3,0,19,-1
17,4,0,7,-2
18,3,0,20,-1
18,4,0,7,-2
19,3,0,21,-1
19,4,0,7,-2
20,3,0,22,-1
20,4,0,7,-2
21,3,0,23,-1
21,4,0,8,-2
22,3,0,24,-1
22,4,0,8,-2
23,3,0,25,-1
23,4,0,8,-2
24,3,0,26,-1
24,4,0,8,-2
25,3,0,27,-1
25,4,0,8,-2
26,3,0,29,-1
26,4,0,9,-2
27,3,0,30,-1
27,4,0,9,-2
28,3,0,32,-2
28,4,0,9,-2
29,3,0,34,-2
29,4,0,9,-2
30,3,0,36,-2
30,4,0,10,-2
31,3,0,39,-2
31,4,0,10,-2
32,3,0,41,-2
32,4,0,10,-2
33,3,0,45,-2
33,4,0,10,-3
34,3,0,48,-2
34,4,0,11,-3
35,3,0,52,-2
35,4,0,11,-3
36,3,0,56,-2
36,4,0,12,-3
37,3,0,61,-2
37,4,0,12,-3
38,3,0,66,-3
38,3,1,-168,-1
38,4,0,12,-3
39,3,0,72,-3
39,3,1,-167,-1
39,4,0,13,-3
40,3,0,78,-3
40,3,1,-167,-2
40,4,0,13,-3
41,3,0,85,-3
41,3,1,-166,-2
41,4,0,14,-3
42,3,0,91,-3
42,3,1,-166,-2
42,4,0,14,-3
43,3,0,98,-3
43,3,1,-165,-2
43,4,0,15,-4
44,3,0,104,-3
44,3,1,-165,-2
44,4,0,16,-4
45,3,0,110,-3
45,3,1,-164,-2
45,4,0,17,-4
46,3,0,116,-3
46,3,1,-163,-2
46,4,0,17,-4
47,3,0,121,-2
47,3,1,-163,-2
47,4,0,18,-4
48,3,0,125,-2
48,3,1,-162,-2
48,4,0,19,-5
49,3,0,129,-2
49,3,1,-161,-2
49,4,0,20,-5
50,3,0,133,-2
50,3,1,-160,-2
50,4,0,22,-5
51,3,0,136,-2
51,3,1,-159,-2
51,4,0,23,-5
52,3,0,139,-2
52,3,1,-158,-3
52,4,0,25,-6
53,3,0,142,-2
53,3,1,-156,-3
53,4,0,26,-6
54,3,0,144,-2
54,3,1,-155,-3
54,4,0,29,-7
55,3,0,146,-2
55,3,1,-153,-3
55,4,0,31,-7
56,3,0,148,-2
56,3,1,-151,-3
56,4,0,34,-8
57,3,0,150,-1
57,3,1,-149,-3
57,4,0,37,-8
58,3,0,152,-1
58,3,1,-146,-4
58,4,0,41,-9
59,3,0,153,-1
59,3,1,-144,-4
59,4,0,45,-10
60,3,0,154,-1
60,3,1,-140,-4
60,4,0,51,-11
61,3,0,155,-1
61,3,1,-136,-5
61,4,0,57,-11
62,3,0,156,-1
62,3,1,-132,-5
62,4,0,64,-12
63,3,0,157,-1
63,3,1,-126,-5
63,4,0,72,-13
64,3,0,158,-1
64,3,1,-120,-6
64,4,0,82,-13
65,3,1,-113,-6
65,4,0,91,-14
66,3,1,-105,-7
66,4,0,101,-13
67,3,1,-97,-7
67,4,0,109,-13
68,3,1,-88,-7
68,4,0,118,-12
69,3,1,-80,-7
69,4,0,124,-11
70,3,1,-72,-6
70,4,0,130,-10
71,3,1,-64,-6
71,4,0,136,-10
72,3,1,-58,-6
72,4,0,140,-9
73,3,1,-52,-5
73,4,0,143,-8
74,3,1,-47,-5
74,4,0,147,-8
75,3,1,-43,-5
75,4,0,149,-7
76,3,1,-39,-4
76,4,0,152,-7
77,3,1,-36,-4
77,4,0,154,-6
78,3,1,-33,-4
78,4,0,155,-6
79,3,1,-31,-3
79,4,0,157,-5
80,3,1,-29,-3
80,4,0,158,-5
81,3,1,-27,-3
81,4,0,160,-5
82,3,1,-25,-3
82,4,0,161,-5
83,3,1,-24,-3
83,4,0,162,-4
84,3,1,-22,-3
84,4,0,163,-4
85,3,1,-21,-2
85,4,0,163,-4
86,3,1,-20,-2
86,4,0,164,-4
87,3,1,-19,-2
87,4,0,165,-4
88,3,1,-18,-2
88,4,0,165,-3
89,4,0,166,-3
90,4,0,167,-3
91,4,0,167,-3
92,4,0,167,-3
93,4,0,168,-3
94,4,0,168,-3
95,4,0,169,-3
96,4,0,169,-3
97,4,0,169,-3
98,4,0,170,-2
99,4,0,170,-2
