22,0,0,162,-1
23,0,0,162,-1
24,0,0,161,-1
25,0,0,161,-1
26,0,0,161,-1
27,0,0,160,-1
28,0,0,160,-1
29,0,0,159,-1
30,0,0,159,-1
31,0,0,158,-1
32,0,0,158,-1
33,0,0,157,-1
34,0,0,156,-1
35,0,0,156,-1
36,0,0,155,-1
37,0,0,154,-1
38,0,0,154,-1
39,0,0,153,-1
40,0,0,152,-1
41,0,0,151,-1
42,0,0,150,-1
42,4,0,161,-1
43,0,0,149,-1
43,0,1,-124,-3
43,4,0,160,-1
44,0,0,148,-1
44,0,1,-116,-3
44,4,0,160,-1
45,0,0,147,-1
45,0,1,-106,-4
45,4,0,159,-1
46,0,0,146,-1
46,0,1,-95,-4
46,4,0,159,-1
47,0,0,145,-1
47,0,1,-83,-4
47,4,0,158,-1
48,0,0,144,-2
48,0,1,-73,-4
48,4,0,158,-1
49,0,0,142,-2
49,0,1,-63,-3
49,4,0,157,-1
50,0,0,141,-2
50,0,1,-55,-3
50,4,0,156,-1
51,0,0,139,-2
51,0,1,-48,-3
51,4,0,156,-1
52,0,0,138,-2
52,0,1,-43,-3
52,4,0,155,-1
53,0,0,136,-2
53,0,1,-38,-2
53,4,0,154,-1
54,0,0,134,-2
54,0,1,-34,-2
54,4,0,153,-1
55,0,0,132,-2
55,0,1,-31,-2
55,4,0,153,-1
56,0,0,130,-2
56,0,1,-28,-2
56,4,0,152,-1
57,0,0,127,-2
57,0,1,-26,-2
57,4,0,151,-1
58,0,0,125,-2
58,0,1,-24,-2
58,4,0,150,-1
59,0,0,122,-2
59,0,1,-22,-1
59,4,0,149,-1
60,0,0,119,-2
60,0,1,-21,-1
60,4,0,148,-1
61,0,0,117,-2
61,0,1,-20,-1
61,4,0,146,-1
62,0,0,113,-2
62,0,1,-18,-1
62,4,0,145,-1
63,0,0,110,-2
63,0,1,-17,-1
63,4,0,144,-1
64,0,0,107,-2
64,0,1,-17,-1
64,4,0,142,-1
65,0,0,103,-3
65,0,1,-16,-1
65,4,0,141,-1
66,0,0,100,-3
66,0,1,-15,-1
66,4,0,139,-2
67,0,0,96,-3
67,0,1,-14,-1
67,4,0,137,-2
68,0,0,92,-3
68,0,1,-14,-1
68,4,0,135,-2
69,0,0,89,-3
69,0,1,-13,-1
69,4,0,133,-2
70,0,0,85,-3
70,0,1,-13,-1
70,4,0,131,-2
71,0,0,81,-3
71,0,1,-12,-1
71,4,0,129,-2
72,0,0,78,-3
72,0,1,-12,-1
72,4,0,126,-2
73,0,0,74,-2
73,0,1,-11,-1
73,4,0,123,-2
74,0,0,71,-2
74,0,1,-11,-1
74,4,0,120,-2
75,0,0,67,-2
75,4,0,117,-2
76,0,0,64,-2
76,4,0,114,-2
77,0,0,61,-2
77,4,0,111,-2
78,4,0,107,-2
79,4,0,103,-2
80,4,0,99,-2
81,4,0,96,-2
82,4,0,92,-2
83,4,0,88,-2
84,4,0,84,-2
85,4,0,80,-2
86,4,0,76,-2
87,4,0,72,-2
88,4,0,69,-2
89,4,0,65,-2
90,4,0,62,-2
91,4,0,59,-2
92,4,0,56,-2
93,4,0,54,-2
94,4,0,51,-2
95,4,0,49,-2
96,4,0,47,-2
97,4,0,45,-2
98,4,0,43,-2
99,4,0,41,-2
