2,4,0,13,-1
2,4,1,177,0
3,4,0,13,-1
3,4,1,177,0
4,4,0,13,-1
4,4,1,177,0
5,4,0,13,-1
5,4,1,177,0
6,4,0,14,-1
6,4,1,177,0
7,4,0,14,-1
7,4,1,177,0
8,4,0,14,-1
8,4,1,177,0
9,4,0,14,-1
9,4,1,177,0
10,4,0,15,-1
10,4,1,177,0
11,4,0,15,-1
11,4,1,177,0
12,4,0,15,-1
12,4,1,177,0
13,4,0,16,-1
13,4,1,177,0
14,4,0,16,-1
14,4,1,177,0
15,4,0,16,-1
15,4,1,177,0
16,4,0,17,-1
16,4,1,177,0
17,4,0,17,-1
17,4,1,177,0
18,4,0,18,-1
18,4,1,177,0
19,4,0,18,-1
19,4,1,177,0
20,4,0,18,-1
20,4,1,177,0
21,4,0,19,-1
21,4,1,176,0
22,4,0,19,-1
22,4,1,176,0
23,4,0,20,-1
23,4,1,176,0
24,4,0,21,-1
24,4,1,176,0
25,4,0,21,-1
25,4,1,176,0
26,4,0,22,-1
26,4,1,176,0
27,4,0,22,-1
27,4,1,176,0
28,4,0,23,-1
28,4,1,176,0
29,4,0,24,-1
29,4,1,176,0
30,4,0,25,-1
30,4,1,176,0
31,4,0,25,-1
31,4,1,176,0
32,4,0,26,-1
32,4,1,176,0
33,4,0,27,-1
33,4,1,176,0
34,4,0,28,-1
34,4,1,175,0
35,4,0,29,-1
35,4,1,175,-1
36,4,0,31,-1
36,4,1,175,-1
37,4,0,32,-1
37,4,1,175,-1
38,4,0,33,-1
38,4,1,175,-1
39,4,0,35,-1
39,4,1,175,-1
40,4,0,36,-2
40,4,1,175,-1
41,4,0,38,-2
41,4,1,175,-1
42,4,0,40,-2
42,4,1,174,-1
43,4,0,41,-2
43,4,1,174,-1
44,4,0,44,-2
44,4,1,174,-1
45,4,0,46,-2
45,4,1,174,-1
46,4,0,48,-2
46,4,1,174,-1
47,4,0,51,-2
47,4,1,174,-1
48,4,0,54,-2
48,4,1,173,-1
49,4,0,57,-2
49,4,1,173,-1
50,4,0,60,-2
50,4,1,173,-1
51,4,0,64,-2
51,4,1,173,-1
52,4,0,68,-2
52,4,1,172,-1
53,4,0,72,-2
53,4,1,172,-1
54,4,0,76,-3
54,4,1,172,-1
55,4,0,80,-3
55,4,1,171,-1
56,4,0,85,-3
56,4,1,171,-1
57,4,0,89,-3
57,4,1,170,-1
58,4,0,94,-3
58,4,1,170,-1
59,4,0,98,-3
59,4,1,170,-1
60,4,0,102,-3
60,4,1,169,-1
61,4,0,107,-2
61,4,1,168,-1
62,4,0,111,-2
62,4,1,168,-1
63,4,0,114,-2
63,4,1,167,-1
64,4,0,118,-2
64,4,1,166,-2
65,4,0,121,-2
65,4,1,165,-2
66,4,0,125,-2
66,4,1,164,-2
67,4,0,127,-2
67,4,1,162,-2
68,4,0,130,-2
68,4,1,161,-2
69,4,0,133,-2
69,4,1,159,-2
70,3,0,22,-3
70,4,0,135,-2
70,4,1,156,-2
71,3,0,21,-3
71,4,0,137,-2
71,4,1,154,-3
72,3,0,20,-3
72,4,0,139,-2
72,4,1,150,-3
73,3,0,20,-3
73,4,0,141,-2
73,4,1,145,-4
74,3,0,19,-3
74,4,0,143,-2
74,4,1,139,-4
75,3,0,18,-3
75,4,0,144,-2
75,4,1,131,-5
76,3,0,18,-3
76,4,0,146,-1
76,4,1,121,-5
77,3,0,17,-3
77,4,0,147,-1
77,4,1,108,-6
78,3,0,17,-3
78,4,0,148,-1
78,4,1,93,-6
79,3,0,16,-3
79,4,0,149,-1
79,4,1,77,-6
80,3,0,16,-2
80,4,0,150,-1
80,4,1,63,-6
81,3,0,15,-2
81,4,0,152,-1
81,4,1,52,-5
82,3,0,15,-2
82,4,0,153,-1
82,4,1,43,-4
83,3,0,15,-2
83,4,0,153,-1
83,4,1,37,-4
84,3,0,14,-2
84,4,0,154,-1
84,4,1,32,-3
85,3,0,14,-2
85,4,0,155,-1
85,4,1,28,-3
86,3,0,14,-2
86,4,0,156,-1
86,4,1,25,-3
87,3,0,13,-2
87,4,0,157,-1
87,4,1,22,-2
88,3,0,13,-2
88,4,0,157,-1
88,4,1,20,-2
89,3,0,13,-2
89,4,0,158,-1
89,4,1,19,-2
90,3,0,12,-2
90,4,0,158,-1
90,4,1,17,-2
91,3,0,12,-2
91,4,0,159,-1
91,4,1,16,-2
92,4,0,160,-1
92,4,1,15,-2
93,4,0,160,-1
93,4,1,14,-1
94,4,0,161,-1
94,4,1,13,-1
95,4,0,161,-1
95,4,1,12,-1
96,4,0,162,-1
96,4,1,12,-1
97,4,0,162,-1
97,4,1,11,-1
98,4,0,162,-1
98,4,1,10,-1
99,4,0,163,-1
99,4,1,10,-1
