1,4,0,3,0
1,4,1,-175,0
1,4,2,-27,-1
2,4,0,3,0
2,4,1,-175,0
2,4,2,-28,-1
3,4,0,3,0
3,4,1,-175,0
3,4,2,-28,-1
4,4,0,4,0
4,4,1,-175,0
4,4,2,-28,-1
5,4,0,4,0
5,4,1,-175,0
5,4,2,-29,-1
6,4,0,4,0
6,4,1,-175,0
6,4,2,-29,-1
7,4,0,4,0
7,4,1,-175,0
7,4,2,-30,-1
8,4,0,4,0
8,4,1,-175,0
8,4,2,-30,-1
9,4,0,4,0
9,4,1,-174,0
9,4,2,-30,-1
10,4,0,4,0
10,4,1,-174,0
10,4,2,-31,-1
11,4,0,4,0
11,4,1,-174,0
11,4,2,-31,-1
12,4,0,4,0
12,4,1,-174,0
12,4,2,-32,-1
13,4,0,4,0
13,4,1,-174,0
13,4,2,-32,-1
14,4,0,4,0
14,4,1,-174,0
14,4,2,-33,-1
15,4,0,4,0
15,4,1,-174,0
15,4,2,-33,-1
16,4,0,4,-1
16,4,1,-174,0
16,4,2,-34,-1
17,4,0,4,-1
17,4,1,-173,0
17,4,2,-34,-1
18,4,0,5,-1
18,4,1,-173,0
18,4,2,-35,-1
19,4,0,5,-1
19,4,1,-173,0
19,4,2,-35,-1
20,4,0,5,-1
20,4,1,-173,0
20,4,2,-36,-1
21,4,0,5,-1
21,4,1,-173,0
21,4,2,-36,-1
22,4,0,5,-1
22,4,1,-172,0
22,4,2,-37,-1
23,4,0,5,-1
23,4,1,-172,0
23,4,2,-38,-2
24,4,0,5,-1
24,4,1,-172,-1
24,4,2,-38,-2
25,4,0,5,-1
25,4,1,-172,-1
25,4,2,-39,-2
26,4,0,5,-1
26,4,1,-171,-1
26,4,2,-40,-2
27,4,0,6,-1
27,4,1,-171,-1
27,4,2,-40,-2
28,4,0,6,-1
28,4,1,-171,-1
28,4,2,-41,-2
29,4,0,6,-1
29,4,1,-171,-1
29,4,2,-42,-2
30,4,0,6,-1
30,4,1,-170,-1
30,4,2,-42,-2
31,4,0,6,-1
31,4,1,-170,-1
31,4,2,-43,-2
32,4,0,6,-1
32,4,1,-169,-1
32,4,2,-44,-2
33,4,0,6,-1
33,4,1,-169,-1
33,4,2,-45,-2
34,4,0,7,-1
34,4,1,-169,-1
34,4,2,-45,-2
35,4,0,7,-1
35,4,1,-168,-1
35,4,2,-46,-2
36,4,0,7,-1
36,4,1,-168,-1
36,4,2,-47,-2
37,4,0,7,-1
37,4,1,-167,-1
37,4,2,-48,-2
38,4,0,8,-1
38,4,1,-166,-1
38,4,2,-49,-2
39,4,0,8,-1
39,4,1,-166,-1
39,4,2,-50,-2
40,4,0,8,-1
40,4,1,-165,-1
40,4,2,-51,-2
41,4,0,8,-1
41,4,1,-164,-1
41,4,2,-52,-2
42,4,0,9,-1
42,4,1,-163,-1
42,4,2,-53,-2
43,4,0,9,-1
43,4,1,-162,-1
43,4,2,-54,-2
44,4,0,9,-1
44,4,1,-160,-1
44,4,2,-55,-2
45,4,0,10,-1
45,4,1,-159,-1
45,4,2,-56,-2
46,4,0,10,-1
46,4,1,-157,-1
46,4,2,-57,-2
47,4,0,11,-1
47,4,1,-155,-1
47,4,2,-59,-2
48,4,0,11,-1
48,4,1,-153,-2
48,4,2,-60,-2
49,4,0,12,-1
49,4,1,-150,-2
49,4,2,-61,-2
50,4,0,13,-1
50,4,1,-147,-2
50,4,2,-62,-2
51,4,0,13,-2
51,4,1,-143,-2
51,4,2,-64,-2
52,4,0,14,-2
52,4,1,-138,-2
52,4,2,-65,-2
53,4,0,15,-2
53,4,1,-132,-3
53,4,2,-66,-2
54,4,0,16,-2
54,4,1,-125,-3
54,4,2,-68,-2
55,4,0,17,-2
55,4,1,-116,-3
55,4,2,-69,-2
56,4,0,19,-2
56,4,1,-105,-3
56,4,2,-70,-2
57,4,0,21,-2
57,4,1,-93,-4
57,4,2,-72,-2
58,4,0,23,-3
58,4,1,-81,-4
58,4,2,-73,-2
59,4,0,25,-3
59,4,1,-70,-3
59,4,2,-75,-2
60,4,0,28,-3
60,4,1,-60,-3
60,4,2,-76,-2
61,4,0,31,-4
61,4,1,-52,-3
61,4,2,-78,-2
62,4,0,36,-4
62,4,1,-46,-3
62,4,2,-80,-2
63,4,0,42,-4
63,4,1,-40,-2
63,4,2,-81,-2
64,4,0,49,-5
64,4,1,-36,-2
64,4,2,-83,-2
65,4,0,59,-6
65,4,1,-32,-2
65,4,2,-84,-2
66,4,0,70,-6
66,4,1,-29,-2
66,4,2,-86,-2
67,4,0,84,-7
67,4,1,-27,-2
67,4,2,-88,-2
68,4,0,99,-7
68,4,1,-24,-1
68,4,2,-89,-2
69,4,0,112,-6
69,4,1,-23,-1
69,4,2,-91,-2
70,4,0,123,-6
70,4,1,-21,-1
70,4,2,-93,-2
71,4,0,132,-5
71,4,1,-20,-1
71,4,2,-94,-2
72,4,0,139,-4
72,4,1,-18,-1
72,4,2,-96,-2
73,4,0,144,-4
73,4,1,-17,-1
73,4,2,-97,-2
74,4,0,149,-3
74,4,1,-16,-1
74,4,2,-99,-2
75,4,0,152,-3
75,4,1,-15,-1
75,4,2,-101,-2
76,4,0,155,-3
76,4,1,-15,-1
76,4,2,-102,-2
77,4,0,157,-3
77,4,1,-14,-1
77,4,2,-104,-2
78,4,0,159,-2
78,4,1,-13,-1
78,4,2,-105,-2
79,4,0,161,-2
79,4,1,-13,-1
79,4,2,-107,-2
80,4,0,162,-2
80,4,1,-12,-1
80,4,2,-108,-2
81,4,0,164,-2
81,4,1,-12,-1
81,4,2,-110,-2
82,4,0,165,-2
82,4,1,-11,-1
82,4,2,-111,-2
83,4,0,166,-2
83,4,1,-11,-1
83,4,2,-112,-2
84,4,0,166,-2
84,4,1,-10,-1
84,4,2,-114,-2
85,4,0,167,-2
85,4,1,-10,-1
85,4,2,-115,-2
86,4,0,168,-1
86,4,1,-10,-1
86,4,2,-116,-2
87,4,0,168,-1
87,4,1,-9,-1
87,4,2,-118,-2
88,4,0,169,-1
88,4,1,-9,-1
88,4,2,-119,-2
89,4,0,169,-1
89,4,1,-9,-1
89,4,2,-120,-2
90,4,0,170,-1
90,4,1,-8,-1
90,4,2,-121,-2
91,4,0,170,-1
91,4,1,-8,-1
91,4,2,-123,-2
92,4,0,171,-1
92,4,1,-8,0
92,4,2,-124,-2
93,4,0,171,-1
93,4,1,-8,0
93,4,2,-125,-2
94,4,0,171,-1
94,4,1,-8,0
94,4,2,-126,-2
95,4,0,172,-1
95,4,1,-7,0
95,4,2,-127,-2
96,4,0,172,-1
96,4,1,-7,0
96,4,2,-128,-2
97,4,0,172,-1
97,4,1,-7,0
97,4,2,-129,-2
98,4,0,172,-1
98,4,1,-7,0
98,4,2,-130,-2
99,4,0,173,-1
99,4,1,-7,0
99,4,2,-131,-2
