1,4,1,30,-1
1,4,2,-161,0
2,4,0,178,0
2,4,1,30,-1
2,4,2,-161,0
3,4,0,178,0
3,4,1,30,-1
3,4,2,-161,0
4,4,0,178,0
4,4,1,31,-1
4,4,2,-160,0
5,4,0,178,0
5,4,1,31,-1
5,4,2,-160,0
6,4,0,178,0
6,4,1,32,-1
6,4,2,-160,0
7,4,0,178,0
7,4,1,32,-1
7,4,2,-159,0
8,4,0,178,0
8,4,1,32,-1
8,4,2,-159,0
9,4,0,178,0
9,4,1,33,-1
9,4,2,-159,-1
10,4,0,178,0
10,4,1,33,-1
10,4,2,-159,-1
11,4,0,177,0
11,4,1,34,-1
11,4,2,-158,-1
12,4,0,177,0
12,4,1,34,-2
12,4,2,-158,-1
13,4,0,177,0
13,4,1,35,-2
13,4,2,-158,-1
14,4,0,177,0
14,4,1,35,-2
14,4,2,-157,-1
15,4,0,177,0
15,4,1,36,-2
15,4,2,-157,-1
16,4,0,177,0
16,4,1,36,-2
16,4,2,-157,-1
17,4,0,177,-1
17,4,1,37,-2
17,4,2,-156,-1
18,4,0,177,-1
18,4,1,37,-2
18,4,2,-156,-1
19,4,0,177,-1
19,4,1,38,-2
19,4,2,-156,-1
20,4,0,177,-1
20,4,1,38,-2
20,4,2,-155,-1
21,4,0,177,-1
21,4,1,39,-2
21,4,2,-155,-1
22,4,0,177,-1
22,4,1,40,-2
22,4,2,-155,-1
23,4,0,177,-1
23,4,1,40,-2
23,4,2,-154,-1
24,4,0,177,-1
24,4,1,41,-2
24,4,2,-154,-1
25,4,0,177,-1
25,4,1,42,-2
25,4,2,-153,-1
26,4,0,177,-1
26,4,1,42,-2
26,4,2,-153,-1
27,4,0,177,-1
27,4,1,43,-2
27,4,2,-153,-1
28,4,0,177,-1
28,4,1,44,-2
28,4,2,-152,-1
29,4,0,176,-1
29,4,1,44,-2
29,4,2,-152,-1
30,4,0,176,-1
30,4,1,45,-2
30,4,2,-151,-1
31,4,0,176,-1
31,4,1,46,-2
31,4,2,-151,-1
32,4,0,176,-1
32,4,1,47,-2
32,4,2,-150,-1
33,4,0,176,-1
33,4,1,47,-2
33,4,2,-150,-1
34,4,0,176,-1
34,4,1,48,-2
34,4,2,-149,-1
35,4,0,176,-1
35,4,1,49,-2
35,4,2,-148,-1
36,4,0,176,-1
36,4,1,50,-2
36,4,2,-148,-1
37,4,0,176,-1
37,4,1,51,-2
37,4,2,-147,-1
38,4,0,176,-1
38,4,1,52,-2
38,4,2,-147,-1
39,4,0,175,-1
39,4,1,53,-2
39,4,2,-146,-1
40,4,0,175,-1
40,4,1,54,-2
40,4,2,-145,-1
41,4,0,175,-1
41,4,1,55,-2
41,4,2,-144,-1
42,4,0,175,-1
42,4,1,56,-2
42,4,2,-144,-1
43,4,0,175,-1
43,4,1,57,-2
43,4,2,-143,-1
44,4,0,175,-1
44,4,1,58,-2
44,4,2,-142,-1
45,4,0,175,-1
45,4,1,59,-2
45,4,2,-141,-1
46,4,0,174,-1
46,4,1,60,-2
46,4,2,-140,-1
47,4,0,174,-1
47,4,1,61,-2
47,4,2,-140,-1
48,4,0,174,-1
48,4,1,62,-2
48,4,2,-139,-1
49,4,0,174,-1
49,4,1,64,-2
49,4,2,-138,-1
50,4,0,173,-1
50,4,1,65,-2
50,4,2,-137,-1
51,4,0,173,-1
51,4,1,66,-2
51,4,2,-136,-1
52,4,0,173,-1
52,4,1,67,-2
52,4,2,-135,-1
53,4,0,173,-1
53,4,1,69,-3
53,4,2,-134,-1
54,4,0,172,-1
54,4,1,70,-3
54,4,2,-132,-1
55,4,0,172,-1
55,4,1,71,-3
55,4,2,-131,-1
56,4,0,171,-2
56,4,1,73,-3
56,4,2,-130,-1
57,4,0,171,-2
57,4,1,74,-3
57,4,2,-129,-1
58,4,0,170,-2
58,4,1,75,-3
58,4,2,-127,-1
59,4,0,170,-2
59,4,1,77,-3
59,4,2,-126,-1
60,4,0,169,-2
60,4,1,78,-3
60,4,2,-125,-1
61,4,0,168,-2
61,4,1,80,-3
61,4,2,-123,-1
62,4,0,167,-2
62,4,1,81,-3
62,4,2,-122,-1
63,4,0,166,-2
63,4,1,83,-3
63,4,2,-120,-1
64,4,0,165,-3
64,4,1,84,-3
64,4,2,-118,-1
65,4,0,163,-3
65,4,1,86,-3
65,4,2,-117,-1
66,4,0,161,-3
66,4,1,87,-3
66,4,2,-115,-1
67,4,0,159,-4
67,4,1,89,-3
67,4,2,-113,-1
68,4,0,156,-4
68,4,1,90,-3
68,4,2,-111,-1
69,4,0,152,-5
69,4,1,92,-3
69,4,2,-109,-1
70,4,0,147,-6
70,4,1,93,-3
70,4,2,-108,-1
71,4,0,140,-7
71,4,1,95,-3
71,4,2,-106,-1
72,4,0,130,-8
72,4,1,96,-3
72,4,2,-104,-1
73,4,0,116,-9
73,4,1,98,-3
73,4,2,-102,-1
74,4,0,98,-10
74,4,1,99,-3
74,4,2,-99,-1
75,4,0,78,-10
75,4,1,101,-3
75,4,2,-97,-1
76,4,0,61,-9
76,4,1,102,-3
76,4,2,-95,-1
77,4,0,48,-8
77,4,1,103,-3
77,4,2,-93,-1
78,4,0,39,-7
78,4,1,105,-3
78,4,2,-91,-1
79,4,0,32,-6
79,4,1,106,-3
79,4,2,-89,-1
80,4,0,28,-5
80,4,1,108,-3
80,4,2,-87,-1
81,4,0,24,-4
81,4,1,109,-3
81,4,2,-85,-1
82,4,0,21,-4
82,4,1,110,-3
82,4,2,-83,-1
83,4,0,19,-3
83,4,1,112,-3
83,4,2,-81,-1
84,4,0,17,-3
84,4,1,113,-2
84,4,2,-79,-1
85,4,0,15,-3
85,4,1,114,-2
85,4,2,-76,-1
86,4,0,14,-3
86,4,1,115,-2
86,4,2,-74,-1
87,4,0,13,-2
87,4,1,117,-2
87,4,2,-73,-1
88,4,0,12,-2
88,4,1,118,-2
88,4,2,-71,-1
89,4,0,11,-2
89,4,1,119,-2
89,4,2,-69,-1
90,4,0,11,-2
90,4,1,120,-2
90,4,2,-67,-1
91,4,0,10,-2
91,4,1,121,-2
91,4,2,-65,-1
92,4,0,9,-2
92,4,1,122,-2
92,4,2,-63,-1
93,4,0,9,-2
93,4,1,123,-2
93,4,2,-62,-1
94,4,0,9,-2
94,4,1,124,-2
94,4,2,-60,-1
95,4,0,8,-1
95,4,1,125,-2
95,4,2,-59,-1
96,4,0,8,-1
96,4,1,126,-2
96,4,2,-57,-1
97,4,0,7,-1
97,4,1,127,-2
97,4,2,-56,-1
98,4,0,7,-1
98,4,1,128,-2
98,4,2,-54,-1
99,4,0,7,-1
99,4,1,129,-2
99,4,2,-53,-1
