18,0,0,14,-1
19,0,0,14,-1
20,0,0,15,-1
21,0,0,15,-1
22,0,0,16,-1
23,0,0,17,-1
24,0,0,17,-1
25,0,0,18,-1
26,0,0,19,-1
27,0,0,19,-1
28,0,0,20,-1
29,0,0,21,-1
30,0,0,22,-1
31,0,0,23,-1
32,0,0,24,-1
33,0,0,25,-1
34,0,0,27,-1
35,0,0,28,-1
36,0,0,30,-1
37,0,0,32,-1
38,0,0,34,-1
39,0,0,37,-1
40,0,0,39,-1
41,0,0,43,-1
42,0,0,46,-2
43,0,0,50,-2
44,0,0,55,-2
45,0,0,60,-2
46,0,0,65,-2
47,0,0,71,-2
48,0,0,78,-2
49,0,0,85,-2
50,0,0,92,-2
51,0,0,99,-2
52,0,0,106,-2
53,0,0,112,-2
54,0,0,118,-2
55,0,0,123,-2
56,0,0,127,-2
57,0,0,132,-2
58,0,0,135,-2
59,0,0,138,-1
60,0,0,141,-1
61,0,0,144,-1
62,0,0,146,-1
63,0,0,148,-1
64,0,0,150,-1
64,4,0,24,-1
65,0,0,152,-1
65,4,0,26,-2
66,0,0,153,-1
66,4,0,27,-2
67,0,0,154,-1
67,4,0,28,-2
68,0,0,156,-1
68,4,0,30,-2
69,4,0,32,-2
70,4,0,34,-2
71,4,0,37,-2
72,4,0,39,-2
73,4,0,42,-2
74,4,0,46,-3
75,4,0,49,-3
76,4,0,54,-3
77,4,0,59,-3
78,4,0,64,-3
79,4,0,70,-3
80,4,0,76,-3
81,4,0,83,-4
82,4,0,90,-4
83,4,0,97,-4
84,4,0,103,-4
85,4,0,110,-3
86,4,0,116,-3
87,4,0,121,-3
88,4,0,126,-3
89,4,0,130,-3
90,4,0,134,-3
91,4,0,137,-2
92,4,0,140,-2
93,4,0,143,-2
94,4,0,145,-2
95,4,0,147,-2
96,4,0,149,-2
97,4,0,151,-2
98,4,0,152,-2
99,4,0,154,-2
