22,4,1,140,-1
26,4,1,137,-1
27,4,1,137,-1
28,4,1,136,-1
28,4,2,170,-2
29,4,1,135,-1
29,4,2,169,-2
30,4,1,134,-1
30,4,2,169,-2
31,4,1,133,-1
31,4,2,168,-2
32,4,1,132,-1
32,4,2,167,-3
33,4,1,132,-1
33,4,2,166,-3
34,4,1,131,-1
34,4,2,166,-3
35,4,1,130,-1
35,4,2,165,-3
36,4,1,129,-1
36,4,2,163,-3
37,4,1,128,-1
37,4,2,162,-3
38,4,1,127,-1
38,4,2,161,-4
39,4,1,126,-1
39,4,2,159,-4
40,4,1,125,-1
40,4,2,156,-5
41,4,1,124,-1
41,4,2,154,-5
42,4,1,122,-1
42,4,2,151,-6
43,4,1,121,-1
43,4,2,146,-6
44,4,1,120,-1
44,4,2,141,-7
45,4,1,119,-1
45,4,2,134,-8
46,4,1,118,-1
46,4,2,126,-9
47,4,1,116,-1
47,4,2,114,-10
48,4,1,115,-1
48,4,2,101,-11
49,4,1,114,-1
49,4,2,86,-11
50,4,1,112,-1
50,4,2,72,-11
51,4,1,111,-1
51,4,2,60,-10
52,4,0,-40,-2
52,4,1,110,-1
52,4,2,50,-9
53,4,0,-41,-2
53,4,1,108,-1
53,4,2,42,-8
54,4,0,-42,-2
54,4,1,107,-1
54,4,2,36,-7
55,4,0,-43,-2
55,4,1,105,-1
55,4,2,32,-6
56,4,0,-45,-2
56,4,1,104,-1
56,4,2,28,-5
57,4,0,-46,-2
57,4,1,102,-1
57,4,2,25,-5
58,4,0,-48,-2
58,4,1,101,-1
58,4,2,23,-4
59,4,0,-49,-2
59,4,1,99,-1
59,4,2,21,-4
60,4,0,-51,-2
60,4,1,98,-1
60,4,2,19,-4
61,4,0,-53,-2
61,4,1,96,-1
61,4,2,18,-3
62,4,0,-55,-2
62,4,1,95,-1
62,4,2,16,-3
63,4,0,-57,-2
63,4,1,93,-1
63,4,2,15,-3
64,4,0,-59,-2
64,4,1,91,-1
64,4,2,14,-3
65,4,0,-61,-2
65,4,1,90,-1
65,4,2,14,-3
66,4,0,-63,-3
66,4,1,88,-1
66,4,2,13,-3
67,4,0,-65,-3
67,4,1,87,-1
67,4,2,12,-2
68,4,0,-68,-3
68,4,1,85,-1
68,4,2,11,-2
69,4,0,-70,-3
69,4,1,84,-1
69,4,2,11,-2
70,4,0,-73,-3
70,4,1,82,-1
70,4,2,10,-2
71,4,0,-75,-3
71,4,1,80,-1
72,4,0,-78,-3
72,4,1,79,-1
73,4,0,-81,-3
73,4,1,77,-1
74,4,0,-84,-3
74,4,1,76,-1
75,4,0,-86,-3
75,4,1,74,-1
76,4,0,-89,-3
76,4,1,73,-1
77,4,0,-92,-3
77,4,1,71,-1
78,4,0,-95,-3
78,4,1,70,-1
79,4,0,-98,-3
79,4,1,69,-1
80,4,0,-100,-3
80,4,1,67,-1
81,4,0,-103,-3
81,4,1,66,-1
82,4,0,-106,-3
82,4,1,65,-1
83,4,0,-108,-3
83,4,1,63,-1
84,4,0,-111,-3
84,4,1,62,-1
85,4,0,-113,-3
85,4,1,61,-1
86,4,0,-116,-3
86,4,1,60,-1
87,4,0,-118,-3
87,4,1,59,-1
88,4,0,-120,-2
88,4,1,57,-1
89,4,0,-122,-2
89,4,1,56,-1
90,4,0,-124,-2
90,4,1,55,-1
91,4,0,-126,-2
91,4,1,54,-1
92,4,0,-128,-2
92,4,1,53,-1
93,4,0,-129,-2
93,4,1,52,-1
94,4,0,-131,-2
94,4,1,51,-1
95,4,0,-133,-2
95,4,1,50,-1
96,4,0,-134,-2
96,4,1,49,-1
97,4,0,-136,-2
97,4,1,48,-1
98,4,0,-137,-2
98,4,1,48,-1
99,4,0,-138,-2
99,4,1,47,-1
