20,1,0,45,-1
21,1,0,47,-1
22,1,0,50,-1
23,1,0,52,-1
24,1,0,54,-1
25,1,0,57,-1
26,1,0,60,-1
27,1,0,62,-1
28,1,0,65,-1
29,1,0,69,-1
29,4,0,175,-1
30,1,0,72,-1
30,4,0,174,-1
31,1,0,75,-1
31,4,0,174,-1
32,1,0,79,-1
32,4,0,173,-1
33,1,0,83,-1
33,4,0,172,-1
34,1,0,86,-1
34,4,0,172,-2
34,4,1,3,-2
35,1,0,90,-1
35,4,0,170,-2
35,4,1,3,-2
36,1,0,94,-1
36,4,0,169,-2
36,4,1,3,-2
37,1,0,98,-1
37,4,0,167,-3
37,4,1,3,-2
38,1,0,101,-1
38,4,0,164,-3
38,4,1,3,-2
39,1,0,105,-1
39,4,0,160,-4
39,4,1,3,-2
40,1,0,108,-1
40,4,0,153,-5
40,4,1,4,-2
41,1,0,111,-1
41,4,0,140,-7
41,4,1,4,-2
42,1,0,115,-1
42,4,0,113,-10
42,4,1,4,-2
43,1,0,118,-1
43,4,0,71,-11
43,4,1,4,-3
44,1,0,120,-1
44,4,0,42,-8
44,4,1,5,-3
45,1,0,123,-1
45,4,0,28,-5
45,4,1,5,-3
46,1,0,126,-1
46,4,0,21,-4
46,4,1,5,-3
47,1,0,128,-1
47,4,0,17,-3
47,4,1,6,-3
48,1,0,130,-1
48,4,0,14,-3
48,4,1,6,-4
49,1,0,132,-1
49,4,0,12,-2
49,4,1,7,-4
50,1,0,134,-1
50,4,0,10,-2
50,4,1,8,-5
51,1,0,136,-1
51,4,0,9,-2
51,4,1,9,-5
52,1,0,138,-1
52,4,0,8,-2
52,4,1,10,-6
53,1,0,139,-1
53,4,0,7,-1
53,4,1,11,-7
54,1,0,141,-1
54,4,0,7,-1
54,4,1,14,-8
55,1,0,142,-1
55,4,0,6,-1
55,4,1,17,-10
56,1,0,144,-1
56,4,0,6,-1
56,4,1,23,-13
57,1,0,145,-1
57,4,1,34,-19
58,1,0,146,-1
58,4,1,58,-27
59,1,0,147,-1
59,4,1,102,-31
60,1,0,148,-1
60,4,1,137,-23
61,1,0,149,-1
61,4,1,152,-16
62,1,0,150,0
62,4,1,160,-12
63,1,0,151,0
63,4,1,165,-9
64,1,0,152,0
64,4,1,167,-8
65,1,0,153,0
65,4,1,169,-6
66,1,0,153,0
66,4,1,171,-6
67,1,0,154,0
67,4,1,172,-5
68,4,1,173,-4
69,4,1,173,-4
70,4,1,174,-4
71,4,1,174,-3
72,4,1,175,-3
73,4,1,175,-3
74,4,1,176,-3
75,4,1,176,-3
76,4,1,176,-2
77,4,1,176,-2
78,4,1,176,-2
79,4,1,177,-2
80,4,1,177,-2
81,4,1,177,-2
82,4,1,177,-2
83,4,1,177,-2
